Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.599999904632568,7.880000114440918,7.579999923706055,7.78000020980835,7.396254062652588,256400
2022-01-04,7.789999961853027,7.860000133514404,7.570000171661377,7.619999885559082,7.244146347045898,444600
2022-01-05,7.579999923706055,7.699999809265137,7.329999923706055,7.429999828338623,7.0635175704956055,332400
2022-01-06,7.449999809265137,7.760000228881836,7.369999885559082,7.650000095367432,7.2726664543151855,269100
2022-01-07,7.670000076293945,7.670000076293945,7.210000038146973,7.21999979019165,6.863874912261963,242700
2022-01-10,7.170000076293945,7.170000076293945,6.909999847412109,7.079999923706055,6.730781078338623,339000
2022-01-11,6.889999866485596,7.309999942779541,6.849999904632568,7.25,6.892395496368408,301400
2022-01-12,7.329999923706055,7.5,7.269999980926514,7.28000020980835,6.920916557312012,341700
2022-01-13,7.349999904632568,7.409999847412109,7.179999828338623,7.239999771118164,6.8828887939453125,205200
2022-01-14,7.090000152587891,7.170000076293945,6.900000095367432,6.920000076293945,6.578673362731934,234900
2022-01-18,6.940000057220459,7.019999980926514,6.690000057220459,6.760000228881836,6.426565170288086,372800
2022-01-19,6.75,6.820000171661377,6.429999828338623,6.440000057220459,6.122349262237549,221000
2022-01-20,6.489999771118164,6.809999942779541,6.429999828338623,6.460000038146973,6.14136266708374,215400
2022-01-21,6.300000190734863,6.489999771118164,6.070000171661377,6.329999923706055,6.01777458190918,354900
2022-01-24,6.159999847412109,6.309999942779541,5.929999828338623,6.269999980926514,5.9607343673706055,364500
2022-01-25,6.190000057220459,6.340000152587891,6.050000190734863,6.28000020980835,5.970241546630859,283400
2022-01-26,6.420000076293945,6.639999866485596,6.349999904632568,6.429999828338623,6.112842082977295,300100
2022-01-27,6.429999828338623,6.639999866485596,6.099999904632568,6.210000038146973,5.903693675994873,239400
2022-01-28,6.150000095367432,6.360000133514404,6.019999980926514,6.199999809265137,5.894186496734619,178500
2022-01-31,6.199999809265137,6.489999771118164,6.199999809265137,6.460000038146973,6.14136266708374,160000
2022-02-01,6.519999980926514,6.739999771118164,6.460000038146973,6.670000076293945,6.341004848480225,284700
2022-02-02,6.699999809265137,6.909999847412109,6.630000114440918,6.789999961853027,6.455085277557373,307200
2022-02-03,6.650000095367432,6.829999923706055,6.610000133514404,6.670000076293945,6.341004848480225,279600
2022-02-04,6.710000038146973,6.869999885559082,6.619999885559082,6.800000190734863,6.464591979980469,624100
2022-02-07,6.800000190734863,6.909999847412109,6.760000228881836,6.880000114440918,6.540646553039551,221500
2022-02-08,6.840000152587891,7.139999866485596,6.820000171661377,7.119999885559082,6.768808364868164,383500
2022-02-09,7.199999809265137,7.28000020980835,7.119999885559082,7.170000076293945,6.816341876983643,364000
2022-02-10,7.110000133514404,7.329999923706055,7.090000152587891,7.130000114440918,6.77831506729126,168900
2022-02-11,7.150000095367432,7.289999961853027,7.039999961853027,7.079999923706055,6.730781078338623,232300
2022-02-14,7.050000190734863,7.230000019073486,7.019999980926514,7.139999866485596,6.7878217697143555,261000
2022-02-15,7.239999771118164,7.610000133514404,7.170000076293945,7.559999942779541,7.187105178833008,336100
2022-02-16,7.480000019073486,7.710000038146973,7.309999942779541,7.659999847412109,7.2821736335754395,310300
2022-02-17,7.53000020980835,7.610000133514404,7.380000114440918,7.429999828338623,7.0635175704956055,275100
2022-02-18,7.389999866485596,7.550000190734863,7.309999942779541,7.420000076293945,7.054011344909668,255700
2022-02-22,7.340000152587891,7.519999980926514,7.070000171661377,7.170000076293945,6.816341876983643,909500
2022-02-23,7.230000019073486,7.309999942779541,6.929999828338623,6.96999979019165,6.626206398010254,153900
2022-02-24,6.53000020980835,7.019999980926514,6.5,6.980000019073486,6.635714054107666,219400
2022-02-25,7.019999980926514,7.150000095367432,7.019999980926514,7.139999866485596,6.7878217697143555,110200
2022-02-28,7.03000020980835,7.179999828338623,6.989999771118164,7.119999885559082,6.768808364868164,173800
2022-03-01,7.150000095367432,7.269999980926514,7.150000095367432,7.239999771118164,6.8828887939453125,243600
2022-03-02,7.25,7.570000171661377,7.199999809265137,7.539999961853027,7.168092250823975,314700
2022-03-03,7.570000171661377,7.760000228881836,7.480000019073486,7.71999979019165,7.3392133712768555,207500
2022-03-04,7.639999866485596,7.639999866485596,7.320000171661377,7.5,7.130064964294434,396900
2022-03-07,7.460000038146973,7.489999771118164,6.670000076293945,6.670000076293945,6.341004848480225,357900
2022-03-08,6.670000076293945,7.139999866485596,6.659999847412109,6.900000095367432,6.559659957885742,569700
2022-03-09,7.079999923706055,7.480000019073486,7.050000190734863,7.46999979019165,7.101544380187988,415900
2022-03-10,7.420000076293945,7.420000076293945,7.119999885559082,7.369999885559082,7.006477355957031,218700
2022-03-11,7.349999904632568,7.46999979019165,7.139999866485596,7.289999961853027,6.930423259735107,393300
2022-03-14,7.269999980926514,7.269999980926514,6.539999961853027,6.550000190734863,6.22692346572876,664000
2022-03-15,6.519999980926514,7.199999809265137,6.519999980926514,7.170000076293945,6.816341876983643,313800
2022-03-16,7.269999980926514,7.440000057220459,7.050000190734863,7.139999866485596,6.7878217697143555,296000
2022-03-17,7.170000076293945,7.309999942779541,7.059999942779541,7.159999847412109,6.806835174560547,211900
2022-03-18,7.239999771118164,7.679999828338623,7.21999979019165,7.269999980926514,6.940490245819092,575000
2022-03-21,7.269999980926514,7.510000228881836,7.170000076293945,7.260000228881836,6.930944442749023,207000
2022-03-22,7.260000228881836,7.449999809265137,7.150000095367432,7.420000076293945,7.083691120147705,203300
2022-03-23,7.349999904632568,7.420000076293945,7.170000076293945,7.190000057220459,6.864116191864014,269400
