Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,31.5,32.52000045776367,31.350000381469727,31.5,31.168420791625977,29400
2022-01-04,31.639999389648438,33.0,31.639999389648438,32.72999954223633,32.385475158691406,25700
2022-01-05,32.0,33.41999816894531,31.579999923706055,32.65999984741211,32.31621170043945,21000
2022-01-06,32.65999984741211,33.349998474121094,31.719999313354492,31.84000015258789,31.50484275817871,30100
2022-01-07,31.950000762939453,32.709999084472656,29.5,30.0,29.68421173095703,32900
2022-01-10,29.520000457763672,29.520000457763672,27.75,28.299999237060547,28.002105712890625,25500
2022-01-11,27.850000381469727,29.25,27.850000381469727,28.420000076293945,28.12084197998047,16500
2022-01-12,28.700000762939453,28.850000381469727,27.860000610351562,27.860000610351562,27.56673812866211,30600
2022-01-13,28.489999771118164,30.15999984741211,27.479999542236328,27.479999542236328,27.190736770629883,34700
2022-01-14,27.260000228881836,27.399999618530273,25.709999084472656,25.850000381469727,25.577896118164062,28800
2022-01-18,25.8799991607666,27.09000015258789,24.229999542236328,24.709999084472656,24.449893951416016,33600
2022-01-19,24.799999237060547,24.899999618530273,23.049999237060547,23.260000228881836,23.01515769958496,16500
2022-01-20,23.219999313354492,24.040000915527344,22.200000762939453,22.31999969482422,22.085052490234375,9000
2022-01-21,21.969999313354492,23.899999618530273,21.969999313354492,22.56999969482422,22.332420349121094,14800
2022-01-24,22.56999969482422,23.8700008392334,22.190000534057617,22.190000534057617,21.956422805786133,50200
2022-01-25,21.8700008392334,22.56999969482422,21.18000030517578,22.100000381469727,21.867368698120117,28200
2022-01-26,22.600000381469727,22.600000381469727,21.270000457763672,21.860000610351562,21.62989616394043,24800
2022-01-27,22.100000381469727,22.100000381469727,20.1200008392334,21.020000457763672,20.798738479614258,22300
2022-01-28,20.989999771118164,22.56999969482422,20.59000015258789,20.59000015258789,20.37326431274414,34500
2022-01-31,20.700000762939453,22.829999923706055,20.6200008392334,22.110000610351562,21.87726402282715,12500
2022-02-01,22.6299991607666,23.899999618530273,21.899999618530273,21.899999618530273,21.66947364807129,24900
2022-02-02,22.100000381469727,22.860000610351562,20.040000915527344,20.549999237060547,20.333683013916016,49400
2022-02-03,20.43000030517578,21.81999969482422,20.43000030517578,21.149999618530273,20.9273681640625,16500
2022-02-04,22.270000457763672,22.270000457763672,21.020000457763672,21.43000030517578,21.204421997070312,15200
2022-02-07,21.549999237060547,21.670000076293945,21.190000534057617,21.440000534057617,21.214317321777344,7000
2022-02-08,21.0,21.899999618530273,21.0,21.899999618530273,21.66947364807129,6300
2022-02-09,21.690000534057617,22.5,21.020000457763672,21.020000457763672,20.798738479614258,30200
2022-02-10,20.760000228881836,22.1200008392334,20.40999984741211,20.84000015258789,20.62063217163086,26500
2022-02-11,20.889999389648438,21.329999923706055,20.25,21.0,20.778947830200195,16700
2022-02-14,21.020000457763672,21.850000381469727,20.809999465942383,20.809999465942383,20.5909481048584,19800
2022-02-15,21.360000610351562,22.0,21.209999084472656,21.399999618530273,21.17473602294922,9900
2022-02-16,21.100000381469727,21.170000076293945,20.6299991607666,21.170000076293945,20.947158813476562,14600
2022-02-17,21.0,21.360000610351562,20.270000457763672,21.200000762939453,20.976842880249023,30400
2022-02-18,20.729999542236328,21.469999313354492,20.540000915527344,20.540000915527344,20.32379150390625,16500
2022-02-22,20.790000915527344,21.299999237060547,20.610000610351562,21.049999237060547,20.828420639038086,55600
2022-02-23,21.299999237060547,21.469999313354492,20.600000381469727,20.8799991607666,20.66020965576172,16000
2022-02-24,20.299999237060547,20.760000228881836,20.110000610351562,20.709999084472656,20.49199867248535,10700
2022-02-25,20.649999618530273,21.649999618530273,20.59000015258789,21.139999389648438,20.91747283935547,19700
2022-02-28,21.299999237060547,21.399999618530273,20.5,20.65999984741211,20.44252586364746,30000
2022-03-01,20.700000762939453,21.469999313354492,20.079999923706055,20.559999465942383,20.343578338623047,31800
2022-03-02,20.690000534057617,20.690000534057617,19.1200008392334,19.68000030517578,19.472843170166016,14000
2022-03-03,19.65999984741211,20.020000457763672,17.469999313354492,17.719999313354492,17.53347396850586,39900
2022-03-04,17.6200008392334,17.899999618530273,16.790000915527344,17.6200008392334,17.434528350830078,34300
2022-03-07,17.299999237060547,18.40999984741211,17.299999237060547,18.06999969482422,17.879789352416992,47000
2022-03-08,17.5,19.139999389648438,16.760000228881836,17.389999389648438,17.206947326660156,27100
2022-03-09,17.700000762939453,17.829999923706055,17.049999237060547,17.600000381469727,17.414737701416016,16000
2022-03-10,17.6200008392334,18.25,16.729999542236328,17.100000381469727,16.920000076293945,39500
2022-03-11,17.389999389648438,17.389999389648438,16.700000762939453,16.989999771118164,16.8111572265625,133900
2022-03-14,17.079999923706055,17.540000915527344,16.700000762939453,17.0,16.82105255126953,15100
2022-03-15,17.209999084472656,18.860000610351562,17.079999923706055,18.25,18.05789566040039,44800
2022-03-16,18.790000915527344,21.5,18.389999389648438,19.170000076293945,18.968210220336914,41400
2022-03-17,19.0,20.610000610351562,19.0,19.799999237060547,19.59157943725586,19000
2022-03-18,20.139999389648438,22.639999389648438,19.06999969482422,21.489999771118164,21.263790130615234,143900
2022-03-21,21.299999237060547,21.299999237060547,19.299999237060547,19.299999237060547,19.09684181213379,42700
2022-03-22,19.6299991607666,19.959999084472656,19.170000076293945,19.200000762939453,18.997896194458008,42400
2022-03-23,19.09000015258789,20.200000762939453,18.350000381469727,19.950000762939453,19.740001678466797,35800
