,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,3.670000076293945,0.0
1,1,2022-01-04,3.640000104904175,-0.008174378955344563
2,2,2022-01-05,3.3499999046325684,-0.079670382393915
3,3,2022-01-06,3.2100000381469727,-0.04179100611077513
4,4,2022-01-07,3.490000009536743,0.08722740438078169
5,5,2022-01-10,3.319999933242798,-0.048710623446820756
6,6,2022-01-11,3.365000009536743,0.013554240120116967
7,7,2022-01-12,3.359999895095825,-0.001485918106016948
8,8,2022-01-13,3.220000028610229,-0.041666628231130765
9,9,2022-01-14,3.2100000381469727,-0.003105587072796512
10,10,2022-01-18,3.039999961853028,-0.05295952469585652
11,11,2022-01-19,3.0,-0.013157882353605599
12,12,2022-01-20,2.859999895095825,-0.04666670163472497
13,13,2022-01-21,2.609999895095825,-0.08741259061886208
14,14,2022-01-24,2.450000047683716,-0.06130262599349068
15,15,2022-01-25,2.4100000858306885,-0.01632651472429325
16,16,2022-01-26,2.1700000762939453,-0.09958506265115707
17,17,2022-01-27,2.039999961853028,-0.05990788473286113
18,18,2022-01-28,1.950000047683716,-0.044117605809933735
19,19,2022-01-31,2.1700000762939453,0.11282052473360382
20,20,2022-02-01,2.180000066757202,0.004608290374042534
21,21,2022-02-02,2.049999952316284,-0.05963307819265162
22,22,2022-02-03,2.0999999046325684,0.02439022120941492
23,23,2022-02-04,2.069999933242798,-0.014285701310552956
24,24,2022-02-07,1.950000047683716,-0.05797096107684108
25,25,2022-02-08,1.9800000190734863,0.015384600336500132
26,26,2022-02-09,2.0199999809265137,0.020202000741265103
27,27,2022-02-10,1.9299999475479128,-0.04455447239030197
28,28,2022-02-11,1.7599999904632568,-0.08808288171232481
29,29,2022-02-14,1.7100000381469729,-0.028409063970007864
30,30,2022-02-15,1.7599999904632568,0.029239737544372257
31,31,2022-02-16,1.7300000190734863,-0.017045438382004785
32,32,2022-02-17,1.6699999570846558,-0.0346821163741744
33,33,2022-02-18,1.6200000047683716,-0.029940091976750627
34,34,2022-02-22,1.659999966621399,0.024691334404499887
35,35,2022-02-23,1.6299999952316284,-0.01807227228493835
36,36,2022-02-24,1.649999976158142,0.01226992698467555
37,37,2022-02-25,1.7899999618530271,0.08484847740474577
38,38,2022-02-28,1.75,-0.02234634788015233
39,39,2022-03-01,1.7799999713897705,0.017142840794154512
40,40,2022-03-02,1.809999942779541,0.016853916782002765
41,41,2022-03-03,1.6799999475479126,-0.07182320405601383
42,42,2022-03-04,1.659999966621399,-0.011904750923180218
43,43,2022-03-07,1.6100000143051147,-0.030120453808230585
44,44,2022-03-08,1.590000033378601,-0.012422348291186713
45,45,2022-03-09,1.6699999570846558,0.05031441636894951
46,46,2022-03-10,1.7100000381469729,0.02395214496421061
47,47,2022-03-11,1.7400000095367432,0.01754384252662322
48,48,2022-03-14,1.7000000476837158,-0.022988483697581663
49,49,2022-03-15,1.6699999570846558,-0.01764711162210597
50,50,2022-03-16,1.690000057220459,0.011976108173510136
51,51,2022-03-17,1.7799999713897705,0.05325438527933213
52,52,2022-03-18,1.899999976158142,0.06741573409952317
53,53,2022-03-21,1.9299999475479128,0.015789458824326807
54,54,2022-03-22,1.909999966621399,-0.01036268469951207
55,55,2022-03-23,1.9700000286102293,0.031413645569305704
56,56,2022-03-24,1.9700000286102293,0.0
57,57,2022-03-25,1.919999957084656,-0.025380746598692494
58,58,2022-03-28,1.909999966621399,-0.005208328482694924
59,59,2022-03-29,1.850000023841858,-0.03141358315606413
60,60,2022-03-30,1.840000033378601,-0.005405400180747089
61,61,2022-03-31,1.843999981880188,0.002173885015774868
62,62,2022-04-01,1.820000052452088,-0.013015146238574804
63,63,2022-04-04,1.9600000381469729,0.07692306684621397
64,64,2022-04-05,1.809999942779541,-0.07653065941225456
65,65,2022-04-06,1.820000052452088,0.005524922645682606
66,66,2022-04-07,1.850000023841858,0.01648350028855816
67,67,2022-04-08,1.7999999523162842,-0.02702706534118826
68,68,2022-04-11,1.7000000476837158,-0.055555504045367354
