,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,18.638198852539062,0.0
1,1,1,2022-01-04,18.646636962890625,0.00045273207021367945
2,2,2,2022-01-05,18.35963630676269,-0.01539155058894015
3,3,3,2022-01-06,18.292104721069336,-0.003678263804631099
4,4,4,2022-01-07,18.207698822021484,-0.004614335000533321
5,5,5,2022-01-10,18.266788482666016,0.0032453118442987705
6,6,6,2022-01-11,18.342756271362305,0.004158792815079471
7,7,7,2022-01-12,18.486257553100582,0.007823321621643009
8,8,8,2022-01-13,18.214893341064453,-0.014679240038534158
9,9,9,2022-01-14,18.180980682373047,-0.0018618093477907882
10,10,10,2022-01-18,17.824817657470703,-0.01958986872735935
11,11,11,2022-01-19,17.73154067993164,-0.005232983547518555
12,12,12,2022-01-20,17.52802276611328,-0.011477734365671788
13,13,13,2022-01-21,16.841148376464844,-0.03918721459994701
14,14,14,2022-01-24,16.637630462646484,-0.012084562719177239
15,15,15,2022-01-25,16.47650909423828,-0.009684153568017995
16,16,16,2022-01-26,16.569791793823242,0.005661557254114102
17,17,17,2022-01-27,16.39171028137207,-0.01074735969329177
18,18,18,2022-01-28,16.875070571899414,0.02948809381267825
19,19,19,2022-01-31,17.214263916015625,0.02010026225792738
20,20,20,2022-02-01,17.38386344909668,0.009852267509577572
21,21,21,2022-02-02,17.629783630371094,0.014146463011200927
22,22,22,2022-02-03,17.256668090820312,-0.021163931865165297
23,23,23,2022-02-04,17.41778564453125,0.009336538946162154
24,24,24,2022-02-07,17.40082550048828,-0.0009737256152474449
25,25,25,2022-02-08,17.468666076660156,0.003898698723803218
26,26,26,2022-02-09,17.807861328125,0.01941735276044021
27,27,27,2022-02-10,17.64674186706543,-0.00904765923828843
28,28,28,2022-02-11,17.451704025268555,-0.011052342878142274
29,29,29,2022-02-14,17.093809127807617,-0.02050773362548075
30,30,30,2022-02-15,17.451705932617188,0.020937217804038566
31,31,31,2022-02-16,17.605087280273438,0.008788902829813372
32,32,32,2022-02-17,17.264230728149414,-0.01936125318196824
33,33,33,2022-02-18,17.110851287841797,-0.00888423253389048
34,34,34,2022-02-22,16.770000457763672,-0.01992015618301346
35,35,35,2022-02-23,16.56548500061035,-0.012195316134212764
36,36,36,2022-02-24,16.650699615478516,0.005144106246513402
37,37,37,2022-02-25,17.187543869018555,0.032241543354790236
38,38,38,2022-02-28,17.20458221435547,0.0009913193802884024
39,39,39,2022-03-01,17.000072479248047,-0.011886934106239422
40,40,40,2022-03-02,17.230152130126953,0.01353403940834741
41,41,41,2022-03-03,17.187543869018555,-0.002472889431655023
42,42,42,2022-03-04,17.102333068847656,-0.004957706628722858
43,43,43,2022-03-07,16.625131607055664,-0.02790271127751731
44,44,44,2022-03-08,16.463228225708008,-0.009738472162165945
