Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,26.25,26.299999237060547,26.0,26.174999237060547,23.244651794433594,9700
2022-01-04,26.010000228881836,26.100000381469727,26.0,26.040000915527344,23.124765396118164,3800
2022-01-05,26.0,26.209999084472656,25.749000549316406,25.75,22.867229461669922,6200
2022-01-06,25.81999969482422,25.969999313354492,25.809999465942383,25.8799991607666,22.982677459716797,2600
2022-01-07,26.11400032043457,26.200000762939453,26.11400032043457,26.200000762939453,23.26685333251953,600
2022-01-10,25.860000610351562,26.10099983215332,25.799999237060547,25.829999923706055,22.938274383544922,7900
2022-01-11,25.829999923706055,26.097000122070312,25.760000228881836,25.809999465942383,22.920513153076172,18900
2022-01-12,25.860000610351562,25.916000366210938,25.729999542236328,25.826000213623047,22.934722900390625,5900
2022-01-13,25.790000915527344,25.989999771118164,25.790000915527344,25.979999542236328,23.071481704711914,1100
2022-01-14,25.959999084472656,26.149999618530273,25.809999465942383,25.809999465942383,22.920513153076172,1400
2022-01-18,25.701000213623047,25.799999237060547,25.510000228881836,25.520000457763672,22.662981033325195,6800
2022-01-19,25.799999237060547,25.799999237060547,25.51099967956543,25.625,22.7562255859375,5100
2022-01-20,25.600000381469727,25.850000381469727,25.600000381469727,25.799999237060547,22.911632537841797,11800
2022-01-21,25.67300033569336,25.90999984741211,25.65999984741211,25.90999984741211,23.00931739807129,7400
2022-01-24,25.850000381469727,25.969999313354492,25.554000854492188,25.850000381469727,22.956035614013672,5400
2022-01-25,25.530000686645508,25.959999084472656,25.530000686645508,25.610000610351562,22.742902755737305,10500
2022-01-26,25.78499984741211,25.940000534057617,25.700000762939453,25.93000030517578,23.02707862854004,15400
2022-01-27,25.920000076293945,26.059999465942383,25.5,25.5,22.645221710205078,50000
2022-01-28,25.5,25.5,25.239999771118164,25.420000076293945,22.574176788330078,3100
2022-01-31,25.482999801635742,25.701000213623047,25.34000015258789,25.700000762939453,22.82282829284668,7700
2022-02-01,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,22.82282829284668,0
2022-02-02,25.725000381469727,26.0,25.725000381469727,25.975000381469727,23.067041397094727,14600
2022-02-03,25.799999237060547,25.799999237060547,25.459999084472656,25.600000381469727,22.734024047851562,5500
2022-02-04,25.434999465942383,25.639999389648438,25.434999465942383,25.639999389648438,22.769546508789062,4200
2022-02-07,25.450000762939453,25.736000061035156,25.450000762939453,25.736000061035156,22.854799270629883,2500
2022-02-08,25.68000030517578,25.829999923706055,25.459999084472656,25.665000915527344,22.791746139526367,6200
2022-02-09,25.68000030517578,25.68000030517578,25.520000457763672,25.520000457763672,22.662981033325195,800
2022-02-10,25.530000686645508,25.530000686645508,25.0,25.0,22.20119285583496,9400
2022-02-11,25.010000228881836,25.235000610351562,24.780000686645508,24.809999465942383,22.0324649810791,11200
2022-02-14,24.950000762939453,25.0,24.81999969482422,24.889999389648438,22.1035099029541,6800
