,Date,Adj Close,% change
0,2022-01-03,558.260009765625,0.0
1,2022-01-04,551.0700073242188,-0.012879307698262066
2,2022-01-05,509.1000061035156,-0.07616092449758438
3,2022-01-06,498.6199951171875,-0.020585368023345096
4,2022-01-07,482.9500122070313,-0.031426703829783964
5,2022-01-10,481.9500122070313,-0.002070607671030178
6,2022-01-11,506.55999755859375,0.051063356630834056
7,2022-01-12,514.6400146484375,0.015950760282663623
8,2022-01-13,489.5899963378906,-0.04867483599707867
9,2022-01-14,499.55999755859375,0.02036398066806555
10,2022-01-18,468.2799987792969,-0.06261509915158492
11,2022-01-19,460.4200134277344,-0.016784798351524244
12,2022-01-20,457.5299987792969,-0.006276909265785169
13,2022-01-21,375.8900146484375,-0.17843635247672762
14,2022-01-24,370.4500122070313,-0.014472324960518312
15,2022-01-25,365.0499877929688,-0.014576931397277448
16,2022-01-26,353.6499938964844,-0.031228583146672317
17,2022-01-27,319.45001220703125,-0.09670573244648117
18,2022-01-28,338.95001220703125,0.06104241432103086
19,2022-01-31,368.010009765625,0.08573534890697654
20,2022-02-01,373.0,0.01355938725023531
21,2022-02-02,348.8399963378906,-0.06477212778045405
22,2022-02-03,340.0899963378906,-0.02508313293159381
23,2022-02-04,391.6400146484375,0.15157757906918912
24,2022-02-07,413.4700012207031,0.05573992890348989
25,2022-02-08,425.4299926757813,0.028925898903833902
26,2022-02-09,446.6000061035156,0.04976145027900736
27,2022-02-10,431.4800109863281,-0.03385578797704469
28,2022-02-11,411.010009765625,-0.04744136622670048
29,2022-02-14,409.489990234375,-0.0036982542885434233
30,2022-02-15,437.239990234375,0.06776722425893023
31,2022-02-16,434.9800109863281,-0.0051687386756079645
32,2022-02-17,404.6000061035156,-0.06984230106097311
33,2022-02-18,395.9700012207031,-0.021329720100410787
34,2022-02-22,377.7000122070313,-0.04613983119263776
35,2022-02-23,365.0299987792969,-0.033545176113972563
36,2022-02-24,396.9599914550781,0.08747224278157661
37,2022-02-25,405.0,0.020253951828875127
38,2022-02-28,443.0,0.09382716049382722
39,2022-03-01,464.7300109863281,0.0490519435357295
40,2022-03-02,459.2900085449219,-0.011705726578450482
41,2022-03-03,428.7000122070313,-0.06660279076133802
42,2022-03-04,410.3599853515625,-0.042780560609389284
43,2022-03-07,388.9100036621094,-0.05227113377313475
44,2022-03-08,410.3599853515625,0.055154101173723324
45,2022-03-09,436.75,0.06430942487199065
46,2022-03-10,421.1300048828125,-0.03576415596379512
47,2022-03-11,390.8200073242188,-0.07197301832489478
48,2022-03-14,369.9299926757813,-0.053451753382491085
49,2022-03-15,396.1400146484375,0.07085130292646347
50,2022-03-16,428.7799987792969,0.08239506973267119
51,2022-03-17,434.0899963378906,0.01238396747448789
52,2022-03-18,454.2799987792969,0.04651109818640142
53,2022-03-21,436.4800109863281,-0.03918285603768468
54,2022-03-22,459.9500122070313,0.05377107915587542
55,2022-03-23,450.6900024414063,-0.02013264380881663
56,2022-03-24,483.9200134277344,0.07373141362426439
57,2022-03-25,472.4200134277344,-0.023764257895726226
58,2022-03-28,510.0,0.07954782927081516
59,2022-03-29,520.0,0.019607843137254832
60,2022-03-30,500.6900024414063,-0.03713461068960322
61,2022-03-31,486.3200073242188,-0.028700383564916776
62,2022-04-01,490.9800109863281,0.009582175505690405
63,2022-04-04,501.260009765625,0.020937713449159512
64,2022-04-05,487.2799987792969,-0.027889739284936765
65,2022-04-06,455.1099853515625,-0.06601956474372983
66,2022-04-07,463.6099853515625,0.018676804011307224
67,2022-04-08,453.239990234375,-0.022367928743648124
68,2022-04-11,436.3900146484375,-0.037176718623668226
69,2022-04-12,443.4500122070313,0.016178183096791088
70,2022-04-13,463.5799865722656,0.04539401017275502
71,2022-04-14,449.1900024414063,-0.031040995184584252
72,2022-04-18,445.8900146484375,-0.0073465299205969226
73,2022-04-19,471.1400146484375,0.056628314540545066
74,2022-04-20,449.0299987792969,-0.04692875829203136
75,2022-04-21,427.8599853515625,-0.04714610045049494
76,2022-04-22,409.0799865722656,-0.04389286080086641
77,2022-04-25,428.0,0.04625015656783327
78,2022-04-26,391.010009765625,-0.08642521082797894
79,2022-04-27,385.7799987792969,-0.013375644755138194
80,2022-04-28,400.489990234375,0.0381305186936185
81,2022-04-29,354.1700134277344,-0.11565826346754193
82,2022-05-02,365.9100036621094,0.03314789448364874
83,2022-05-03,343.3999938964844,-0.06151788565587102
84,2022-05-04,366.4400024414063,0.06709379427615003
85,2022-05-05,314.5199890136719,-0.14168762439094362
86,2022-05-06,294.239990234375,-0.0644792047808933
87,2022-05-09,219.0500030517578,-0.2555396604068845
88,2022-05-10,225.5200042724609,0.029536640632569888
89,2022-05-11,168.1999969482422,-0.25416817239400114
90,2022-05-12,171.17999267578125,0.01771697848755638
91,2022-05-13,204.57000732421875,0.1950579277782709
92,2022-05-16,201.50999450683597,-0.014958267135089076
93,2022-05-17,224.8699951171875,0.11592477419058778
94,2022-05-18,197.44000244140625,-0.12198155944054045
95,2022-05-19,210.7700042724609,0.06751418996264746
96,2022-05-20,202.75,-0.03805097551781378
97,2022-05-23,204.3699951171875,0.007990111552096169
98,2022-05-24,193.00999450683597,-0.0555854620627535
99,2022-05-25,198.1199951171875,0.02647531607577225
100,2022-05-26,216.1000061035156,0.09075313663163054
101,2022-05-27,219.38999938964844,0.015224401634476914
102,2022-05-31,264.69000244140625,0.2064816225798085
103,2022-06-01,238.13999938964844,-0.10030602896546925
104,2022-06-02,244.4600067138672,0.0265390414899509
105,2022-06-03,227.22000122070312,-0.07052280544744871
106,2022-06-06,235.44000244140625,0.03617639810114648
107,2022-06-07,240.0,0.01936798127467143
108,2022-06-08,232.88999938964844,-0.029625002543131496
109,2022-06-09,217.75999450683597,-0.06496631423618349
110,2022-06-10,203.3600006103516,-0.06612782081068769
111,2022-06-13,152.14999389648438,-0.2518194657758104
112,2022-06-14,156.8699951171875,0.03102202701312229
113,2022-06-15,171.33999633789062,0.09224199446104087
114,2022-06-16,161.33999633789062,-0.05836348904945421
115,2022-06-17,167.60000610351562,0.03880011099364844
116,2022-06-21,178.9600067138672,0.0677804307676173
117,2022-06-22,170.91000366210938,-0.044982134274439756
118,2022-06-23,188.30999755859372,0.10180793121322673
119,2022-06-24,205.44000244140625,0.09096704957198276
120,2022-06-27,196.72999572753903,-0.04239683903017577
121,2022-06-28,186.1199951171875,-0.05393178895325068
122,2022-06-29,179.69000244140625,-0.034547565250755086
123,2022-06-30,164.3000030517578,-0.0856474994743619
124,2022-07-01,166.77000427246094,0.015033482500453887
125,2022-07-05,187.67999267578125,0.12538219024782515
126,2022-07-06,188.3000030517578,0.0033035507255567698
127,2022-07-07,219.50999450683597,0.1657461016954922
128,2022-07-08,221.27999877929688,0.008063433632885308
129,2022-07-11,200.8999938964844,-0.09210052872035379
130,2022-07-12,192.5200042724609,-0.04171224429375231
131,2022-07-13,195.5500030517578,0.015738617868555238
132,2022-07-14,204.58999633789065,0.04622855098468159
133,2022-07-15,213.97999572753903,0.04589666922981084
134,2022-07-18,225.6300048828125,0.05444438446530042
135,2022-07-19,267.1700134277344,0.18410675728388548
136,2022-07-20,288.7699890136719,0.08084730508792659
137,2022-07-21,289.7099914550781,0.0032551943663430283
138,2022-07-22,281.9200134277344,-0.02688888287289759
139,2022-07-25,265.8599853515625,-0.05696661219934496
140,2022-07-26,237.63999938964844,-0.10614604497400049
141,2022-07-27,262.3999938964844,0.10419119075252148
142,2022-07-28,275.7200012207031,0.050762224215117335
143,2022-07-29,286.0599975585937,0.03750179998589864
144,2022-08-01,275.739990234375,-0.03607637353106263
145,2022-08-02,278.260009765625,0.009139115182777768
146,2022-08-03,313.67999267578125,0.1272909569003109
147,2022-08-04,309.3099975585937,-0.013931379811349287
148,2022-08-05,319.1499938964844,0.03181273290730502
149,2022-08-08,330.010009765625,0.03402793694761286
150,2022-08-09,319.3800048828125,-0.03221115895957816
151,2022-08-10,335.79998779296875,0.05141205666954973
152,2022-08-11,336.989990234375,0.003543783456418481
153,2022-08-12,352.8399963378906,0.04703405609315592
154,2022-08-15,349.0799865722656,-0.010656415952414622
155,2022-08-16,342.6400146484375,-0.018448413462669122
156,2022-08-17,325.20001220703125,-0.0508989075876044
157,2022-08-18,324.3800048828125,-0.0025215476427986605
158,2022-08-19,283.0,-0.12756644756128444
159,2022-08-22,268.0899963378906,-0.05268552530780701
160,2022-08-23,265.79998779296875,-0.008541939558369904
161,2022-08-24,274.4100036621094,0.03239283771467649
162,2022-08-25,272.8099975585937,-0.005830713465846626
163,2022-08-26,249.1999969482422,-0.08654375140808612
164,2022-08-29,244.9600067138672,-0.017014407248390206
165,2022-08-30,240.22999572753903,-0.01930931930391877
166,2022-08-31,231.55999755859372,-0.03609040637364258
167,2022-09-01,220.9199981689453,-0.0459492118752336
168,2022-09-02,218.05999755859372,-0.012945865625820119
169,2022-09-06,204.25,-0.06333118276259231
170,2022-09-07,218.6100006103516,0.07030600054027714
171,2022-09-08,234.5,0.07268651637749457
172,2022-09-09,261.9700012207031,0.11714286234841409
173,2022-09-12,262.9800109863281,0.0038554405501340927
174,2022-09-13,231.25,-0.12065559989644126
175,2022-09-14,225.9900054931641,-0.02274592219172289
176,2022-09-15,216.94000244140625,-0.04004603226593395
177,2022-09-16,206.33999633789065,-0.04886146392654611
178,2022-09-19,206.1999969482422,-0.0006784888636869324
179,2022-09-20,196.6000061035156,-0.04655669731719858
