,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,189.12974548339844,0.0
1,1,2022-01-04,191.07254028320312,0.01027228580485362
2,2,2022-01-05,187.68006896972656,-0.017754886748500454
3,3,2022-01-06,187.8181304931641,0.0007356216576188679
4,4,2022-01-07,184.4454040527344,-0.01795740609052887
5,5,2022-01-10,183.3014373779297,-0.006202196691643458
6,6,2022-01-11,185.4019775390625,0.011459485485658893
7,7,2022-01-12,185.28366088867188,-0.0006381628284719554
8,8,2022-01-13,185.0765686035156,-0.0011177039797412025
9,9,2022-01-14,185.0272216796875,-0.000266629774911209
10,10,2022-01-18,185.10614013671875,0.00042652349375860155
11,11,2022-01-19,183.4986724853516,-0.008684032037942657
12,12,2022-01-20,179.69200134277344,-0.020744951944445478
13,13,2022-01-21,179.7216033935547,0.0001647377209894607
14,14,2022-01-24,179.13973999023438,-0.0032375818617984553
15,15,2022-01-25,170.60928344726562,-0.04761900705803068
16,16,2022-01-26,167.65072631835938,-0.017341126280626562
17,17,2022-01-27,145.83644104003906,-0.1301174516649346
18,18,2022-01-28,151.11248779296875,0.03617783535653585
19,19,2022-01-31,151.09275817871094,-0.00013056243428966052
20,20,2022-02-01,154.4852294921875,0.022452904787561012
21,21,2022-02-02,153.22291564941406,-0.008171097307637876
22,22,2022-02-03,148.22299194335938,-0.03263169666797683
23,23,2022-02-04,147.6214141845703,-0.004058599485152414
24,24,2022-02-07,148.13421630859375,0.0034737651502394495
25,25,2022-02-08,151.4576416015625,0.022435230534756156
26,26,2022-02-09,154.35702514648438,0.01914319749246629
27,27,2022-02-10,143.83448791503906,-0.06817012197183414
28,28,2022-02-11,139.2882080078125,-0.03160771782294647
29,29,2022-02-14,138.2921142578125,-0.007151314273094345
30,30,2022-02-15,144.49522399902344,0.044855122611306086
31,31,2022-02-16,144.9685821533203,0.0032759432540141464
32,32,2022-02-17,146.2506103515625,0.008843489942436555
33,33,2022-02-18,144.53465270996094,-0.011732994737435165
34,34,2022-02-22,144.30784606933594,-0.001569219812498135
35,35,2022-02-23,140.4814453125,-0.026515542023941352
36,36,2022-02-24,143.37094116210938,0.02056852307563961
37,37,2022-02-25,145.98434448242188,0.018228263685299506
38,38,2022-02-28,142.21051025390625,-0.025850951633858532
39,39,2022-03-01,141.23248291015625,-0.006877321106603218
40,40,2022-03-02,144.99644470214844,0.02665082220771131
41,41,2022-03-03,143.26759338378906,-0.01192340489389776
42,42,2022-03-04,141.8054656982422,-0.010205571623096099
43,43,2022-03-07,137.2709197998047,-0.03197722934098235
44,44,2022-03-08,138.67376708984375,0.010219551905712887
45,45,2022-03-09,142.8822784423828,0.030348287501358984
46,46,2022-03-10,140.6199493408203,-0.015833517817780196
47,47,2022-03-11,139.51348876953125,-0.007868446664045736
48,48,2022-03-14,139.8395233154297,0.0023369392362986297
49,49,2022-03-15,142.19073486328125,0.016813641037291216
50,50,2022-03-16,144.265380859375,0.014590584949775831
51,51,2022-03-17,145.56942749023438,0.009039220796363656
52,52,2022-03-18,146.35975646972656,0.00542922365718046
53,53,2022-03-21,144.24560546875,-0.014444892858330616
54,54,2022-03-22,145.22364807128906,0.006780397914797787
55,55,2022-03-23,141.3016357421875,-0.027006705734153424
56,56,2022-03-24,141.3806610107422,0.0005592664808131698
57,57,2022-03-25,140.86692810058594,-0.0036336858696481844
58,58,2022-03-28,140.20504760742188,-0.0046986223245490955
59,59,2022-03-29,143.8800811767578,0.026211849231178475
60,60,2022-03-30,141.6572723388672,-0.015449037974616386
61,61,2022-03-31,137.9031982421875,-0.026501103929908565
62,62,2022-04-01,138.46632385253906,0.004083484774316748
63,63,2022-04-04,136.39170837402344,-0.014982816188035764
64,64,2022-04-05,133.7638397216797,-0.019267070437576805
65,65,2022-04-06,131.5311279296875,-0.016691445136725713
66,66,2022-04-07,134.22813415527344,0.020504699290860406
67,67,2022-04-08,134.18862915039062,-0.0002943124042618095
68,68,2022-04-11,132.28196716308594,-0.014208819326768873
69,69,2022-04-12,132.91421508789062,0.004779547343934043
70,70,2022-04-13,133.66505432128906,0.005649051404335692
71,71,2022-04-14,129.59483337402344,-0.030450898089504297
72,72,2022-04-18,128.5081024169922,-0.008385604030176408
73,73,2022-04-19,134.14910888671875,0.04389611521476078
74,74,2022-04-20,136.2928924560547,0.015980602384368048
75,75,2022-04-21,136.0755615234375,-0.0015945874263931792
76,76,2022-04-22,133.16119384765625,-0.02141727466088228
77,77,2022-04-25,132.6079559326172,-0.004154648205332179
78,78,2022-04-26,128.1524658203125,-0.033598965318255014
79,79,2022-04-27,128.0240478515625,-0.0010020717738670193
80,80,2022-04-28,130.09866333007812,0.016204888951183882
81,81,2022-04-29,125.91976928710938,-0.032120960630981465
82,82,2022-05-02,127.2238311767578,0.010356291923272476
83,83,2022-05-03,127.6980209350586,0.0037272086048247832
84,84,2022-05-04,136.5497589111328,0.06931773813922937
85,85,2022-05-05,130.70127868652344,-0.042830395829666745
86,86,2022-05-06,131.50149536132812,0.006122485432785485
