,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,94.90372467041016,0.0
1,1,2022-01-04,97.6205596923828,0.02862727497163986
2,2,2022-01-05,94.89395141601562,-0.027930676539441368
3,3,2022-01-06,91.51255798339844,-0.03563339266791765
4,4,2022-01-07,89.28434753417969,-0.024348685014607296
5,5,2022-01-10,92.54846954345705,0.03655872613089084
6,6,2022-01-11,92.49961853027344,-0.0005278424745929211
7,7,2022-01-12,90.33982849121094,-0.023349177795318532
8,8,2022-01-13,88.3364028930664,-0.022176548612104607
9,9,2022-01-14,90.0075454711914,0.018917937830771336
10,10,2022-01-18,90.2030029296875,0.0021715674777360583
11,11,2022-01-19,89.90980529785156,-0.0032504198564706765
12,12,2022-01-20,91.76666259765624,0.020652444899122102
13,13,2022-01-21,92.49961853027344,0.007987169979481346
14,14,2022-01-24,93.61371612548828,0.012044347997502536
15,15,2022-01-25,96.46736907958984,0.030483278222565913
16,16,2022-01-26,94.74735260009766,-0.017830034092389258
17,17,2022-01-27,91.3952865600586,-0.035378994220421234
18,18,2022-01-28,92.35301208496094,0.010478937819982548
19,19,2022-01-31,91.93280029296876,-0.004550060496192554
20,20,2022-02-01,90.40823364257812,-0.01658348973959456
21,21,2022-02-02,88.76639556884766,-0.018160271554705343
22,22,2022-02-03,86.48934173583984,-0.02565220563948345
23,23,2022-02-04,91.62984466552734,0.059435102944682905
24,24,2022-02-07,91.1900634765625,-0.004799540919993461
25,25,2022-02-08,93.28144073486328,0.022934266942782777
26,26,2022-02-09,97.3957977294922,0.04410691947097267
27,27,2022-02-10,92.45075988769533,-0.05077259960980307
28,28,2022-02-11,92.45075988769533,0.0
29,29,2022-02-14,91.86437225341795,-0.006342702158313118
30,30,2022-02-15,93.79940032958984,0.021063966679420565
31,31,2022-02-16,93.23257446289062,-0.006042958320709113
32,32,2022-02-17,91.62006378173828,-0.017295571750988947
33,33,2022-02-18,88.78593444824219,-0.03093350098781522
34,34,2022-02-22,90.3984603881836,0.018161952678229953
35,35,2022-02-23,88.19956970214844,-0.024324426285501022
36,36,2022-02-24,90.036865234375,0.020831116732554777
37,37,2022-02-25,90.76004791259766,0.008032073044081933
38,38,2022-02-28,87.96503448486328,-0.03079563631815163
39,39,2022-03-01,84.2220458984375,-0.04255086817558018
40,40,2022-03-02,85.74659729003906,0.01810157156999015
41,41,2022-03-03,86.50888061523438,0.008889954228934238
42,42,2022-03-04,87.5545654296875,0.012087600799090437
43,43,2022-03-07,85.48273468017578,-0.023663309152913814
44,44,2022-03-08,84.08523559570312,-0.016348319806347433
45,45,2022-03-09,87.66207122802734,0.042538212647964535
46,46,2022-03-10,86.38182830810547,-0.014604296955198492
47,47,2022-03-11,85.56092071533203,-0.009503244013838619
48,48,2022-03-14,85.32637023925781,-0.002741327163303775
49,49,2022-03-15,85.0722885131836,-0.002977763209213835
50,50,2022-03-16,85.65864562988281,0.0068924573083319896
51,51,2022-03-17,87.20787811279297,0.018086119287995084
52,52,2022-03-18,87.482421875,0.003148153219046712
53,53,2022-03-21,86.41364288330078,-0.01221707137036454
54,54,2022-03-22,87.95306396484375,0.017814560643183652
55,55,2022-03-23,86.7568359375,-0.013600754464016207
56,56,2022-03-24,89.79646301269531,0.03503616795551512
57,57,2022-03-25,88.74729919433594,-0.01168379892881799
58,58,2022-03-28,89.81605529785156,0.012042688771579435
59,59,2022-03-29,88.33546447753906,-0.016484701041506455
60,60,2022-03-30,87.26670837402344,-0.012098833801766906
61,61,2022-03-31,88.10995483398438,0.009662865434855172
62,62,2022-04-01,88.52178192138672,0.004674013148438183
63,63,2022-04-04,87.75696563720703,-0.008639865438530125
64,64,2022-04-05,85.3154525756836,-0.027821302204280918
65,65,2022-04-06,84.95266723632812,-0.004252281719230644
66,66,2022-04-07,85.79591369628906,0.009926073982057915
67,67,2022-04-08,85.02130126953125,-0.009028546854805697
68,68,2022-04-11,84.86441802978516,-0.0018452227548100275
69,69,2022-04-12,84.08980560302734,-0.009127646718627647
70,70,2022-04-13,85.0114974975586,0.010960804201193941
71,71,2022-04-14,87.10981750488281,0.024682779025089863
72,72,2022-04-18,85.94300079345703,-0.01339477850886761
73,73,2022-04-19,85.75668334960938,-0.002167918761592058
74,74,2022-04-20,87.35494995117188,0.018637224985098344
75,75,2022-04-21,86.87449645996094,-0.005500014498085015
76,76,2022-04-22,87.26670837402344,0.0045146956822161854
77,77,2022-04-25,85.59000396728516,-0.019213563086990293
78,78,2022-04-26,84.52123260498047,-0.012487104951101502
79,79,2022-04-27,84.57026672363281,0.0005801396541567083
80,80,2022-04-28,84.48201751708984,-0.0010435015752209287
81,81,2022-04-29,82.94258880615234,-0.01822196907911311
82,82,2022-05-02,82.13855743408203,-0.009693830198011288
83,83,2022-05-03,82.06991577148438,-0.0008356813747640857
84,84,2022-05-04,82.51115417480469,0.005376372074621161
85,85,2022-05-05,82.20719146728516,-0.0036838983839150297
86,86,2022-05-06,81.82479858398438,-0.004651574594334074
87,87,2022-05-09,81.40316009521484,-0.005152942580564535
88,88,2022-05-10,82.95238494873047,0.01903150752014482
89,89,2022-05-11,83.39362335205078,0.005319176821655169
90,90,2022-05-12,82.36408996582031,-0.012345468932129733
91,91,2022-05-13,82.2562255859375,-0.0013096044638819526
92,92,2022-05-16,82.55038452148438,0.0035761297512921786
93,93,2022-05-17,83.13871002197266,0.007126865657847592
94,94,2022-05-18,81.56005096435547,-0.01898825537706761
95,95,2022-05-19,81.58946228027344,0.00036060933717196875
96,96,2022-05-20,81.97187042236328,0.004686979560867943
97,97,2022-05-23,82.21701049804688,0.0029905390034472568
98,98,2022-05-24,81.63849639892578,-0.007036428296487873
99,99,2022-05-25,81.62869262695312,-0.0001200876106873805
100,100,2022-05-26,81.61888122558594,-0.00012019549807107399
