,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,4.210000038146973,0.0
1,1,1,2022-01-04,4.119999885559082,-0.02137770825947638
2,2,2,2022-01-05,4.110000133514404,-0.002427124350106835
3,3,3,2022-01-06,4.28000020980835,0.04136254763295599
4,4,4,2022-01-07,4.260000228881836,-0.004672892510771409
5,5,5,2022-01-10,4.050000190734863,-0.04929578095400555
6,6,6,2022-01-11,4.239999771118164,0.04691347442846072
7,7,7,2022-01-12,4.320000171661377,0.01886802001456611
8,8,8,2022-01-13,4.199999809265137,-0.027777860562003376
9,9,9,2022-01-14,4.21999979019165,0.004761900436850874
10,10,10,2022-01-18,4.239999771118164,0.0047393322087359024
11,11,11,2022-01-19,4.309999942779541,0.016509475339645308
12,12,12,2022-01-20,4.320000171661377,0.00232023875048748
13,13,13,2022-01-21,4.309999942779541,-0.002314867704736656
14,14,14,2022-01-24,4.079999923706055,-0.05336427427540946
15,15,15,2022-01-25,4.03000020980835,-0.012254832066831978
16,16,16,2022-01-26,3.950000047683716,-0.0198511558212644
17,17,17,2022-01-27,4.0,0.012658215623466695
18,18,18,2022-01-28,4.019999980926514,0.004999995231628418
19,19,19,2022-01-31,4.0,-0.004975119657066318
20,20,20,2022-02-01,4.900000095367432,0.2250000238418579
21,21,21,2022-02-02,4.449999809265137,-0.09183679129470534
22,22,22,2022-02-03,4.25,-0.04494377928932192
23,23,23,2022-02-04,4.429999828338623,0.04235290078555831
24,24,24,2022-02-07,4.340000152587891,-0.020315954681308646
25,25,25,2022-02-08,4.46999979019165,0.02995383249612149
26,26,26,2022-02-09,4.670000076293945,0.04474279541156756
27,27,27,2022-02-10,4.46999979019165,-0.04282661302674173
28,28,28,2022-02-11,4.460000038146973,-0.002237081099336957
29,29,29,2022-02-14,4.309999942779541,-0.03363230809068629
30,30,30,2022-02-15,4.480000019073486,0.03944317367770345
31,31,31,2022-02-16,4.460000038146973,-0.004464281437804529
32,32,32,2022-02-17,4.239999771118164,-0.04932741371011595
33,33,33,2022-02-18,4.199999809265137,-0.00943395377648304
34,34,34,2022-02-22,4.199999809265137,0.0
35,35,35,2022-02-23,4.099999904632568,-0.023809502184254927
36,36,36,2022-02-24,4.070000171661377,-0.007317008211950138
37,37,37,2022-02-25,4.179999828338623,0.027026941532620086
38,38,38,2022-02-28,4.039999961853027,-0.03349279240072123
39,39,39,2022-03-01,3.940000057220459,-0.02475245187544539
40,40,40,2022-03-02,4.059999942779541,0.030456823303636638
41,41,41,2022-03-03,3.9700000286102295,-0.022167466856587215
42,42,42,2022-03-04,4.03000020980835,0.015113395658872042
43,43,43,2022-03-07,4.039999961853027,0.002481327921606491
44,44,44,2022-03-08,4.059999942779541,0.0049504903750889895
45,45,45,2022-03-09,4.070000171661377,0.002463110596742979
46,46,46,2022-03-10,4.5,0.10565105901779281
47,47,47,2022-03-11,4.400000095367432,-0.0222222010294596
48,48,48,2022-03-14,4.300000190734863,-0.022727250560256596
49,49,49,2022-03-15,4.300000190734863,0.0
50,50,50,2022-03-16,4.320000171661377,0.004651158148692103
51,51,51,2022-03-17,4.300000190734863,-0.004629625030506013
52,52,52,2022-03-18,4.289999961853027,-0.0023256345205246998
53,53,53,2022-03-21,4.210000038146973,-0.018648001029701544
54,54,54,2022-03-22,4.320000171661377,0.026128297510139786
55,55,55,2022-03-23,4.090000152587891,-0.053240743040302574
56,56,56,2022-03-24,4.289999961853027,0.04889970704245328
57,57,57,2022-03-25,4.199999809265137,-0.02097905673384104
58,58,58,2022-03-28,4.190000057220459,-0.002380893452094579
59,59,59,2022-03-29,4.070000171661377,-0.028639590434441864
60,60,60,2022-03-30,4.130000114440918,0.01474200006115689
