,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,22.83562469482422,0.0
1,1,1,2022-01-04,22.750883102416992,-0.003710938217794113
2,2,2,2022-01-05,22.550180435180664,-0.008821752823080842
3,3,3,2022-01-06,22.69290351867676,0.00632913266066093
4,4,4,2022-01-07,22.71965980529785,0.0011790596385812258
5,5,5,2022-01-10,22.657310485839844,-0.0027442893068085894
6,6,6,2022-01-11,22.87130546569824,0.009444853571306977
7,7,7,2022-01-12,22.95158576965332,0.003510088397686184
8,8,8,2022-01-13,22.95158576965332,0.0
9,9,9,2022-01-14,22.8606014251709,-0.00396418554236555
10,10,10,2022-01-18,22.73634529113769,-0.005435383423307183
11,11,11,2022-01-19,22.81332778930664,0.0033858783011602167
12,12,12,2022-01-20,22.83874893188477,0.001114311020860459
13,13,13,2022-01-21,22.6572208404541,-0.007948250229120046
14,14,14,2022-01-24,22.777645111083984,0.0053150503973049545
15,15,15,2022-01-25,22.74758720397949,-0.0013196231198575603
16,16,16,2022-01-26,22.6661434173584,-0.0035803263832236976
17,17,17,2022-01-27,22.56801986694336,-0.004329080100141436
18,18,18,2022-01-28,22.69290351867676,0.005533655698182205
19,19,19,2022-01-31,22.6572208404541,-0.0015724157198876432
20,20,20,2022-02-01,22.621545791625977,-0.00157455537373008
21,21,21,2022-02-02,22.523420333862305,-0.004337699053262534
22,22,22,2022-02-03,22.416378021240234,-0.004752489232780488
23,23,23,2022-02-04,22.345016479492188,-0.0031834554931412518
24,24,24,2022-02-07,22.40745735168457,0.00279439812674509
25,25,25,2022-02-08,22.41192054748535,0.0001991835008645637
26,26,26,2022-02-09,22.369991302490234,-0.0018708456915274008
27,27,27,2022-02-10,22.33609962463379,-0.0015150510073140833
28,28,28,2022-02-11,22.21121406555176,-0.005591198158173327
29,29,29,2022-02-14,22.077411651611328,-0.006024092764382094
30,30,30,2022-02-15,22.068492889404297,-0.0004039768043361258
31,31,31,2022-02-16,22.229053497314453,0.007275558358914802
32,32,32,2022-02-17,22.255815505981445,0.0012039202960316686
33,33,33,2022-02-18,22.29149627685547,0.0016032111186594644
34,34,34,2022-02-22,22.389617919921875,0.004401752212940702
35,35,35,2022-02-23,22.265270233154297,-0.005553810128083314
36,36,36,2022-02-24,22.05065155029297,-0.009639168113115826
37,37,37,2022-02-25,22.202295303344727,0.006877064503327146
38,38,38,2022-02-28,22.1933708190918,-0.00040196223548027987
39,39,39,2022-03-01,22.300416946411133,0.004823337932390537
