,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,20.705612182617188,0.0
1,1,2022-01-04,20.58563804626465,-0.005794281052615258
2,2,2022-01-05,20.30569648742676,-0.013598876955319028
3,3,2022-01-06,20.26570701599121,-0.001969372065632524
4,4,2022-01-07,20.15572929382324,-0.005426789308716984
5,5,2022-01-10,20.19572257995605,0.0019842142921153716
6,6,2022-01-11,20.285703659057617,0.004455452323893105
7,7,2022-01-12,20.455665588378903,0.008378409355565886
8,8,2022-01-13,19.98576545715332,-0.02297163732929508
9,9,2022-01-14,19.77581024169922,-0.010505237635466957
10,10,2022-01-18,19.785808563232425,0.0005055834077596355
11,11,2022-01-19,19.71582221984864,-0.003537199056592444
12,12,2022-01-20,19.995763778686523,0.014198827505964129
13,13,2022-01-21,19.65583610534668,-0.016999984451815386
14,14,2022-01-24,19.33590316772461,-0.016276740196009443
15,15,2022-01-25,19.275917053222656,-0.003102317692720069
16,16,2022-01-26,19.525863647460938,0.012966780960312008
17,17,2022-01-27,19.025968551635746,-0.02560168937214702
18,18,2022-01-28,18.85600471496582,-0.008933255419226072
19,19,2022-01-31,18.915992736816406,0.0031813749920721612
20,20,2022-02-01,18.89599609375,-0.0010571289249591276
21,21,2022-02-02,18.945985794067383,0.002645518133543412
22,22,2022-02-03,18.866003036499023,-0.004221620264985293
23,23,2022-02-04,18.76602363586425,-0.005299447924467571
24,24,2022-02-07,18.55606842041016,-0.011188050251244475
25,25,2022-02-08,18.49608039855957,-0.003232798052447805
26,26,2022-02-09,18.66604423522949,0.009189181329637641
27,27,2022-02-10,18.536073684692383,-0.00696294024053612
28,28,2022-02-11,18.25613212585449,-0.01510252729892192
29,29,2022-02-14,17.9761905670166,-0.015334111130880346
30,30,2022-02-15,18.37610626220703,0.022246965712758415
31,31,2022-02-16,18.57606315612793,0.010881352723353332
32,32,2022-02-17,18.4760856628418,-0.005382060366927011
33,33,2022-02-18,18.54607009887696,0.0037878389022578673
34,34,2022-02-22,18.2861270904541,-0.01401606955203949
35,35,2022-02-23,18.316118240356445,0.0016401039845117538
36,36,2022-02-24,18.036178588867188,-0.015283787089365841
37,37,2022-02-25,18.19614601135254,0.008869252524705606
38,38,2022-02-28,18.176149368286133,-0.0010989493628996705
39,39,2022-03-01,18.13615608215332,-0.0022003167625037623
40,40,2022-03-02,18.066171646118164,-0.0038588351201952475
41,41,2022-03-03,17.88620948791504,-0.009961278002237561
42,42,2022-03-04,17.5562801361084,-0.018446018539006848
43,43,2022-03-07,16.91641616821289,-0.036446443263313255
44,44,2022-03-08,16.66646957397461,-0.014775386923144396
45,45,2022-03-09,16.78644371032715,0.007198533307850807
46,46,2022-03-10,16.696462631225586,-0.005360341991091588
47,47,2022-03-11,16.51650047302246,-0.010778460215073449
48,48,2022-03-14,15.936622619628906,-0.035109002318058136
49,49,2022-03-15,15.44672679901123,-0.03074025358511523
50,50,2022-03-16,16.446516036987305,0.06472499002442844
51,51,2022-03-17,16.506502151489258,0.0036473447851841367
52,52,2022-03-18,16.74645233154297,0.014536706677862776
53,53,2022-03-21,16.31654167175293,-0.025671745351119934
54,54,2022-03-22,16.446516036987305,0.007965803529272675
55,55,2022-03-23,16.526498794555664,0.004863203695450347
56,56,2022-03-24,16.496503829956055,-0.00181496183628993
57,57,2022-03-25,16.296546936035156,-0.012121167974864844
58,58,2022-03-28,16.126583099365234,-0.010429438661885837
59,59,2022-03-29,16.276552200317383,0.009299496367463744
60,60,2022-03-30,16.586484909057617,0.019041668341418738
61,61,2022-03-31,16.34653663635254,-0.014466493293828986
62,62,2022-04-01,16.726455688476562,0.02324156245299891
63,63,2022-04-04,16.736454010009766,0.000597754940999895
64,64,2022-04-05,16.606481552124023,-0.007765830074160762
65,65,2022-04-06,16.446516036987305,-0.009632715673974834
66,66,2022-04-07,16.166574478149414,-0.017021328906883237
67,67,2022-04-08,16.26655387878418,0.006184328088173263
68,68,2022-04-11,15.836645126342772,-0.02642899999871029
69,69,2022-04-12,16.06659507751465,0.01452011769774253
70,70,2022-04-13,16.06659507751465,0.0
71,71,2022-04-14,16.06659507751465,0.0
72,72,2022-04-18,15.976613998413086,-0.005600507056251924
73,73,2022-04-19,15.84664249420166,-0.008135109493434323
74,74,2022-04-20,15.776657104492188,-0.004416417530406225
75,75,2022-04-21,15.40673542022705,-0.023447405988167636
76,76,2022-04-22,15.376742362976074,-0.0019467496801170991
77,77,2022-04-25,15.116796493530272,-0.016905132654865596
78,78,2022-04-26,14.916839599609377,-0.013227464827384128
79,79,2022-04-27,15.076805114746094,0.01072382082468093
80,80,2022-04-28,15.116796493530272,0.0026525101624523817
81,81,2022-04-29,15.306756973266602,0.012566186216611985
82,82,2022-05-02,15.296758651733398,-0.0006531965948545215
83,83,2022-05-03,15.396737098693848,0.006535923670935251
84,84,2022-05-04,15.416733741760254,0.0012987584926744677
85,85,2022-05-05,15.026815414428713,-0.025291889570314474
86,86,2022-05-06,14.786867141723633,-0.015968005601152302
87,87,2022-05-09,14.336962699890137,-0.030425947397878184
88,88,2022-05-10,14.446938514709473,0.007670788933570982
89,89,2022-05-11,14.626900672912598,0.01245676777954663
90,90,2022-05-12,14.436941146850586,-0.012986997745448314
91,91,2022-05-13,14.686887741088867,0.017312988374466487
92,92,2022-05-16,14.50692653656006,-0.012253188538054793
93,93,2022-05-17,14.77686882019043,0.018607820405657005
94,94,2022-05-18,14.46693515777588,-0.020974244691884247
95,95,2022-05-19,14.796865463256836,0.02280581905446777
96,96,2022-05-20,14.75687313079834,-0.002702757050660809
97,97,2022-05-23,14.846854209899902,0.006097570827099386
98,98,2022-05-24,14.586909294128418,-0.017508417075864702
99,99,2022-05-25,14.566913604736328,-0.0013707968555161099
100,100,2022-05-26,14.806862831115724,0.01647220769548463
101,101,2022-05-27,15.026815414428713,0.014854772805132699
102,102,2022-05-31,15.236771583557127,0.013972100098256002
103,103,2022-06-01,15.126794815063477,-0.007217852409911574
104,104,2022-06-02,15.376742362976074,0.01652349694488464
105,105,2022-06-03,15.34674835205078,-0.0019506089272532945
106,106,2022-06-06,15.476720809936523,0.008469055131693493
107,107,2022-06-07,15.63668727874756,0.010335940718678271
108,108,2022-06-08,15.706671714782717,0.004475656178804188
109,109,2022-06-09,15.706671714782717,0.0
110,110,2022-06-10,15.716670036315918,0.0006365652580484493
111,111,2022-06-13,15.276762962341309,-0.02798983963893964
112,112,2022-06-14,15.586697578430176,0.020287977031056004
113,113,2022-06-15,15.986612319946287,0.02565743894778194
114,114,2022-06-16,15.606693267822266,-0.023764825500271924
115,115,2022-06-17,15.80665111541748,0.0128123135480267
116,116,2022-06-21,16.34653663635254,0.03415559165524096
117,117,2022-06-22,15.996610641479492,-0.021406736035745833
118,118,2022-06-23,16.056596755981445,0.003749926521710023
119,119,2022-06-24,16.246557235717773,0.011830681346939986
120,120,2022-06-27,16.396526336669922,0.00923082341546455
121,121,2022-06-28,16.576488494873047,0.010975627063193771
122,122,2022-06-29,16.55649185180664,-0.001206325638424044
123,123,2022-06-30,16.926414489746094,0.022343056805182337
124,124,2022-07-01,16.986400604248047,0.00354393510440687
125,125,2022-07-05,16.986400604248047,0.0
126,126,2022-07-06,16.726455688476562,-0.015303119349868388
127,127,2022-07-07,16.99639892578125,0.01613869921591693
128,128,2022-07-08,16.936412811279297,-0.003529342583914241
129,129,2022-07-11,16.546493530273438,-0.02302254233825607
130,130,2022-07-12,16.466510772705078,-0.00483381916670278
131,131,2022-07-13,16.446516036987305,-0.0012142667012926545
132,132,2022-07-14,16.276552200317383,-0.010334336846033687
133,133,2022-07-15,16.096590042114258,-0.011056528187807224
134,134,2022-07-18,16.15657615661621,0.00372663491739611
135,135,2022-07-19,16.146577835083008,-0.0006188391300411267
136,136,2022-07-20,16.23655891418457,0.0055727647072094655
137,137,2022-07-21,16.116586685180664,-0.0073890181803913935
138,138,2022-07-22,16.06659507751465,-0.003101873159779167
139,139,2022-07-25,16.126583099365234,0.003733710942559254
