,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,1.3899999856948853,0.0
1,1,1,2022-01-04,1.2799999713897705,-0.07913670175336285
2,2,2,2022-01-05,1.1699999570846558,-0.08593751309672404
3,3,3,2022-01-06,1.149999976158142,-0.017094001418896276
4,4,4,2022-01-07,1.0700000524520874,-0.0695651524909715
5,5,5,2022-01-10,1.0499999523162842,-0.018691681453631315
6,6,6,2022-01-11,1.059999942779541,0.00952380087370197
7,7,7,2022-01-12,1.0199999809265137,-0.03773581510593205
8,8,8,2022-01-13,0.9610000252723694,-0.057843094860209554
9,9,9,2022-01-14,0.9649999737739564,0.004162277207488518
10,10,10,2022-01-18,0.8799999952316284,-0.08808288171232481
11,11,11,2022-01-19,0.902999997138977,0.026136365945427897
12,12,12,2022-01-20,0.8610000014305115,-0.04651162330181213
13,13,13,2022-01-21,0.8270000219345093,-0.039488942438458574
14,14,14,2022-01-24,0.8259999752044678,-0.0012092463162239886
15,15,15,2022-01-25,0.8370000123977661,0.013317236711266611
16,16,16,2022-01-26,0.7799999713897705,-0.068100406408247
17,17,17,2022-01-27,0.7749999761581421,-0.006410250532086104
18,18,18,2022-01-28,0.8600000143051147,0.10967747195082245
19,19,19,2022-01-31,0.902999997138977,0.0499999792076824
20,20,20,2022-02-01,0.8980000019073486,-0.005537093297309115
21,21,21,2022-02-02,0.8560000061988831,-0.04677059645797077
22,22,22,2022-02-03,0.7979999780654907,-0.06775704172123176
23,23,23,2022-02-04,0.8389999866485596,0.05137845828324572
24,24,24,2022-02-07,0.8379999995231628,-0.001191879787020289
25,25,25,2022-02-08,0.8259999752044678,-0.01431983809728321
26,26,26,2022-02-09,0.878000020980835,0.06295405246652108
27,27,27,2022-02-10,0.8320000171661377,-0.05239180263721355
28,28,28,2022-02-11,0.8050000071525574,-0.03245193444291583
29,29,29,2022-02-14,0.8009999990463257,-0.004968954125081915
30,30,30,2022-02-15,0.8420000076293945,0.05118602825453644
31,31,31,2022-02-16,0.8330000042915344,-0.010688839971865427
32,32,32,2022-02-17,0.7870000004768372,-0.05522209313050386
33,33,33,2022-02-18,0.7699999809265137,-0.02160104134691654
34,34,34,2022-02-22,0.7149999737739563,-0.07142858248694739
35,35,35,2022-02-23,0.6949999928474426,-0.02797200232183028
36,36,36,2022-02-24,0.6859999895095825,-0.012949645223716777
37,37,37,2022-02-25,0.7039999961853027,0.026239077188016102
38,38,38,2022-02-28,0.699999988079071,-0.005681829727139376
39,39,39,2022-03-01,0.6809999942779541,-0.027142848749549864
40,40,40,2022-03-02,0.6899999976158142,0.013215864043292003
41,41,41,2022-03-03,0.6980000138282776,0.011594226434936461
42,42,42,2022-03-04,0.6850000023841858,-0.01862465786037948
43,43,43,2022-03-07,0.6669999957084656,-0.026277381916890552
44,44,44,2022-03-08,0.6790000200271606,0.017991041073319725
45,45,45,2022-03-09,0.7400000095367432,0.08983797895490842
46,46,46,2022-03-10,0.75,0.01351350045186761
47,47,47,2022-03-11,0.7200000286102295,-0.039999961853027344
48,48,48,2022-03-14,0.6819999814033508,-0.052777841245684076
49,49,49,2022-03-15,0.6990000009536743,0.024926715562869406
50,50,50,2022-03-16,0.7070000171661377,0.011444944494347187
51,51,51,2022-03-17,0.8140000104904175,0.15134369268216852
52,52,52,2022-03-18,0.8399999737739563,0.031940986423175
53,53,53,2022-03-21,0.7929999828338623,-0.05595237191369451
54,54,54,2022-03-22,0.8220000267028809,0.0365700435016203
55,55,55,2022-03-23,0.8339999914169312,0.014598496744803402
56,56,56,2022-03-24,0.9210000038146972,0.1043165627015854
57,57,57,2022-03-25,1.0299999713897705,0.11834958428187359
58,58,58,2022-03-28,0.9359999895095824,-0.09126212086526053
59,59,59,2022-03-29,0.8550000190734863,-0.08653843092299185
60,60,60,2022-03-30,0.8349999785423279,-0.023391859748531196
61,61,61,2022-03-31,0.8330000042915344,-0.0023951788050160516
62,62,62,2022-04-01,0.8799999952316284,0.05642255786068984
63,63,63,2022-04-04,0.9100000262260436,0.03409094449656069
64,64,64,2022-04-05,0.9100000262260436,0.0
65,65,65,2022-04-06,0.8550000190734863,-0.06043956655765559
66,66,66,2022-04-07,0.8370000123977661,-0.02105263891716136
67,67,67,2022-04-08,0.8199999928474426,-0.020310656270629335
68,68,68,2022-04-11,0.7609999775886536,-0.07195123874807852
69,69,69,2022-04-12,0.7590000033378601,-0.0026280871349441126
70,70,70,2022-04-13,0.800000011920929,0.05401845639362679
71,71,71,2022-04-14,0.8220000267028809,0.027500018067657672
72,72,72,2022-04-18,0.800000011920929,-0.026764007381114063
73,73,73,2022-04-19,0.8100000023841858,0.012499987892806708
74,74,74,2022-04-20,0.8090000152587891,-0.0012345520030287993
75,75,75,2022-04-21,0.7870000004768372,-0.027194084508038396
76,76,76,2022-04-22,0.7720000147819519,-0.01905970226911924
77,77,77,2022-04-25,0.7720000147819519,0.0
78,78,78,2022-04-26,0.7749999761581421,0.0038859602574456975
79,79,79,2022-04-27,0.7459999918937683,-0.037419335685832555
80,80,80,2022-04-28,0.6970000267028809,-0.06568360016532704
81,81,81,2022-04-29,0.6970000267028809,0.0
82,82,82,2022-05-02,0.6949999928474426,-0.0028694889222591335
83,83,83,2022-05-03,0.7300000190734863,0.050359750483805366
84,84,84,2022-05-04,0.75,0.0273972334300725
85,85,85,2022-05-05,0.7760000228881836,0.034666697184244866
86,86,86,2022-05-06,0.7710000276565552,-0.006443292634217945
87,87,87,2022-05-09,0.7300000190734863,-0.05317770053483373
88,88,88,2022-05-10,0.6880000233650208,-0.05753423919326994
89,89,89,2022-05-11,0.5950000286102295,-0.1351744063901722
90,90,90,2022-05-12,0.4600000083446502,-0.22689077945240677
91,91,91,2022-05-13,0.4280000030994415,-0.06956522753198102
92,92,92,2022-05-16,0.4469999969005584,0.04439250855963772
93,93,93,2022-05-17,0.4830000102519989,0.0805369431791052
94,94,94,2022-05-18,0.4620000123977661,-0.04347825550412787
95,95,95,2022-05-19,0.4749999940395355,0.02813848764700211
96,96,96,2022-05-20,0.4440000057220459,-0.0652631341189226
97,97,97,2022-05-23,0.460999995470047,0.0382882647047611
98,98,98,2022-05-24,0.4589999914169311,-0.004338403628565413
99,99,99,2022-05-25,0.4490000009536743,-0.021786472004905355
100,100,100,2022-05-26,0.4410000145435333,-0.01781734163284865
101,101,101,2022-05-27,0.4589999914169311,0.040816272743276594
102,102,102,2022-05-31,0.4600000083446502,0.0021786861577755
103,103,103,2022-06-01,0.4600000083446502,0.0
104,104,104,2022-06-02,0.4320000112056732,-0.06086955789356918
105,105,105,2022-06-03,0.4300000071525574,-0.004629638891753718
106,106,106,2022-06-06,0.4440000057220459,0.03255813566654564
107,107,107,2022-06-07,0.4699999988079071,0.05855854223150114
108,108,108,2022-06-08,0.5849999785423279,0.2446808085661767
109,109,109,2022-06-09,0.5899999737739563,0.008547000709448138
110,110,110,2022-06-10,0.5400000214576721,-0.08474568565903096
111,111,111,2022-06-13,0.5009999871253967,-0.07222228293065436
112,112,112,2022-06-14,0.5090000033378601,0.015968096642807073
113,113,113,2022-06-15,0.5199999809265137,0.02161095779276856
114,114,114,2022-06-16,0.4860000014305115,-0.0653845783521424
115,115,115,2022-06-17,0.4740000069141388,-0.024691346668830105
116,116,116,2022-06-21,0.5270000100135803,0.1118143508994549
117,117,117,2022-06-22,0.5299999713897705,0.005692526222367489
118,118,118,2022-06-23,0.5550000071525574,0.04716988134401512
119,119,119,2022-06-24,0.5199999809265137,-0.06306310950447058
120,120,120,2022-06-27,0.5299999713897705,0.0192307515962582
121,121,121,2022-06-28,0.5149999856948853,-0.028301861329449007
122,122,122,2022-06-29,0.5109999775886536,-0.007767006247261343
123,123,123,2022-06-30,0.488999992609024,-0.04305281006751671
124,124,124,2022-07-01,0.4490000009536743,-0.08179957517367764
125,125,125,2022-07-05,0.4760000109672546,0.06013365246376923
126,126,126,2022-07-06,0.5249999761581421,0.10294110097039133
127,127,127,2022-07-07,0.5989999771118164,0.1409523891699831
128,128,128,2022-07-08,0.6700000166893005,0.11853095540975356
129,129,129,2022-07-11,0.7360000014305115,0.09850743745849355
130,130,130,2022-07-12,0.7300000190734863,-0.008152149925765517
131,131,131,2022-07-13,0.7699999809265137,0.054794466860145
132,132,132,2022-07-14,0.7580000162124634,-0.015584370144543613
133,133,133,2022-07-15,0.7070000171661377,-0.06728231920252448
134,134,134,2022-07-18,0.7310000061988831,0.03394623543142794
135,135,135,2022-07-19,0.7049999833106995,-0.035567746467446315
136,136,136,2022-07-20,0.6510000228881836,-0.0765956903558076
137,137,137,2022-07-21,0.6700000166893005,0.029185857347320487
138,138,138,2022-07-22,0.6899999976158142,0.029850717057203102
139,139,139,2022-07-25,0.6549999713897705,-0.05072467586518947
140,140,140,2022-07-26,0.6830000281333923,0.04274818010176662
141,141,141,2022-07-27,0.7620000243186951,0.1156661682741158
142,142,142,2022-07-28,0.7300000190734863,-0.04199475619941084
143,143,143,2022-07-29,0.7850000262260437,0.07534247358289559
144,144,144,2022-08-01,0.7699999809265137,-0.01910833732279482
145,145,145,2022-08-02,0.7400000095367432,-0.03896100276999048
146,146,146,2022-08-03,0.7480000257492065,0.01081083258022053
147,147,147,2022-08-04,0.7200000286102295,-0.03743314996671543
148,148,148,2022-08-05,0.699999988079071,-0.02777783296726144
149,149,149,2022-08-08,0.6700000166893005,-0.04285710271523857
150,150,150,2022-08-09,0.625,-0.06716420234086118
151,151,151,2022-08-10,0.6600000262260437,0.056000041961669966
152,152,152,2022-08-11,0.6299999952316284,-0.04545459060957757
153,153,153,2022-08-12,0.6349999904632568,0.007936500427734305
154,154,154,2022-08-15,0.6600000262260437,0.03937013565078695
155,155,155,2022-08-16,0.6669999957084656,0.010606013945860804
156,156,156,2022-08-17,0.699999988079071,0.049475251248770835
157,157,157,2022-08-18,0.7049999833106995,0.007142850452539706
158,158,158,2022-08-19,0.7300000190734863,0.03546104447461973
159,159,159,2022-08-22,0.7300000190734863,0.0
160,160,160,2022-08-23,0.7300000190734863,0.0
161,161,161,2022-08-24,0.7300000190734863,0.0
162,162,162,2022-08-25,0.699999988079071,-0.04109593179530491
163,163,163,2022-08-26,0.7170000076293945,0.024285742628331608
164,164,164,2022-08-29,0.7200000286102295,0.0041841296358613445
165,165,165,2022-08-30,0.6959999799728394,-0.033333399560713795
166,166,166,2022-08-31,0.6800000071525574,-0.022988467357292652
167,167,167,2022-09-01,0.6830000281333923,0.004411795513646011
168,168,168,2022-09-02,0.7049999833106995,0.032210767600452384
169,169,169,2022-09-06,0.6790000200271606,-0.036879381417063706
170,170,170,2022-09-07,0.6650000214576721,-0.02061855398609347
171,171,171,2022-09-08,0.6880000233650208,0.03458646791759934
172,172,172,2022-09-09,0.6959999799728394,0.011627843511822444
173,173,173,2022-09-12,0.6819999814033508,-0.020114941052203572
174,174,174,2022-09-13,0.7139999866485596,0.04692083008471992
175,175,175,2022-09-14,0.7099999785423279,-0.005602252354383497
176,176,176,2022-09-15,0.7210000157356262,0.015493010599636925
177,177,177,2022-09-16,0.8059999942779541,0.11789178458699978
178,178,178,2022-09-19,0.7599999904632568,-0.0570719654358135
179,179,179,2022-09-20,0.7710000276565552,0.014473733330698124
180,180,180,2022-09-21,0.7689999938011169,-0.002594077540460371
181,181,181,2022-09-22,0.7300000190734863,-0.050715182109243306
182,182,182,2022-09-23,0.6700000166893005,-0.08219178194041366
183,183,183,2022-09-26,0.6299999952316284,-0.0597015230765604
184,184,184,2022-09-27,0.6290000081062317,-0.0015872811634373152
185,185,185,2022-09-28,0.6470000147819519,0.028616862390691944
186,186,186,2022-09-29,0.6499999761581421,0.004636725359583149
187,187,187,2022-09-30,0.628000020980835,-0.0338460861296318
188,188,188,2022-10-03,0.550000011920929,-0.12420383193313045
189,189,189,2022-10-04,0.6079999804496765,0.1054544859484221
190,190,190,2022-10-05,0.6209999918937683,0.021381598457416162
191,191,191,2022-10-06,0.6449999809265137,0.03864732583901698
192,192,192,2022-10-07,0.6359999775886536,-0.013953493959692809
193,193,193,2022-10-10,0.6119999885559082,-0.03773583314222673
194,194,194,2022-10-11,0.597000002861023,-0.024509781005518705
195,195,195,2022-10-12,0.5870000123977661,-0.016750402705751344
196,196,196,2022-10-13,0.5920000076293945,0.008517879260691252
197,197,197,2022-10-14,0.5600000023841858,-0.05405406221758269
198,198,198,2022-10-17,0.5950000286102295,0.06250004656612851
199,199,199,2022-10-18,0.5770000219345093,-0.0302521106053788
200,200,200,2022-10-19,0.5669999718666077,-0.017331108644284665
201,201,201,2022-10-20,0.5709999799728394,0.0070546883680846495
202,202,202,2022-10-21,0.5649999976158142,-0.01050785038085389
203,203,203,2022-10-24,0.5799999833106995,0.026548647359614375
204,204,204,2022-10-25,0.5799999833106995,0.0
205,205,205,2022-10-26,0.6499999761581421,0.12068964631322143
206,206,206,2022-10-27,0.6539999842643738,0.006153858850693972
207,207,207,2022-10-28,0.6169999837875366,-0.056574925637735585
208,208,208,2022-10-31,0.6150000095367432,-0.0032414494381609593
209,209,209,2022-11-01,0.5960000157356262,-0.03089429838453006
210,210,210,2022-11-02,0.5809999704360962,-0.025167860576338907
211,211,211,2022-11-03,0.5730000138282776,-0.013769289182259059
212,212,212,2022-11-04,0.5600000023841858,-0.022687628499757362
213,213,213,2022-11-07,0.5600000023841858,0.0
214,214,214,2022-11-08,0.5540000200271606,-0.010714254163357806
215,215,215,2022-11-09,0.5329999923706055,-0.037906185735382514
216,216,216,2022-11-10,0.5600000023841858,0.05065667992506584
217,217,217,2022-11-11,0.550000011920929,-0.017857125751218117
218,218,218,2022-11-14,0.5839999914169312,0.06181814319831358
219,219,219,2022-11-15,0.625,0.07020549518090324
220,220,220,2022-11-16,0.6150000095367432,-0.015999984741210893
221,221,221,2022-11-17,0.6140000224113464,-0.001625995300634231
222,222,222,2022-11-18,0.609000027179718,-0.008143314412257019
223,223,223,2022-11-21,0.652999997138977,0.07224953693848435
224,224,224,2022-11-22,0.703000009059906,0.0765696969984635
225,225,225,2022-11-23,0.6650000214576721,-0.05405403572191947
226,226,226,2022-11-25,0.6949999928474426,0.04511273747632516
227,227,227,2022-11-28,0.7099999785423279,0.021582713452168223
228,228,228,2022-11-29,0.6769999861717224,-0.0464788638984982
229,229,229,2022-11-30,0.6399999856948853,-0.05465288217517339
230,230,230,2022-12-01,0.6499999761581421,0.01562498544808455
231,231,231,2022-12-02,0.5989999771118164,-0.07846153987229931
232,232,232,2022-12-05,0.6000000238418579,0.0016695271590216887
233,233,233,2022-12-06,0.5879999995231628,-0.020000039736428277
234,234,234,2022-12-07,0.5580000281333923,-0.051020359547787275
235,235,235,2022-12-08,0.4830000102519989,-0.13440862741939563
236,236,236,2022-12-09,0.4819999933242798,-0.002070428377832445
237,237,237,2022-12-12,0.5270000100135803,0.09336103176878141
238,238,238,2022-12-13,0.5389999747276306,0.02277033109305071
239,239,239,2022-12-14,0.5419999957084656,0.005565901895173475
240,240,240,2022-12-15,0.5,-0.07749076760335771
241,241,241,2022-12-16,0.4869999885559082,-0.026000022888183594
242,242,242,2022-12-19,0.4819999933242798,-0.010266930901692284
243,243,243,2022-12-20,0.4760000109672546,-0.012448096348807502
244,244,244,2022-12-21,0.5230000019073486,0.0987394744899015
245,245,245,2022-12-22,0.625,0.19502867633014098
246,246,246,2022-12-23,0.6800000071525574,0.08800001144409175
247,247,247,2022-12-27,0.6610000133514404,-0.0279411670606855
248,248,248,2022-12-28,0.6309999823570251,-0.04538582509598965
249,249,249,2022-12-29,0.7549999952316284,0.1965134965795341
250,250,250,2022-12-30,0.7559999823570251,0.0013244862671686342
