,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,11.988844871520996,0.0
1,1,1,2022-01-04,12.24709701538086,0.02154103640737981
2,2,2,2022-01-05,11.998777389526367,-0.02027579478978836
3,3,3,2022-01-06,11.988844871520996,-0.0008277941729331051
4,4,4,2022-01-07,11.998777389526367,0.0008284799838360613
5,5,5,2022-01-10,12.356356620788574,0.02980130555420879
6,6,6,2022-01-11,12.406021118164062,0.0040193480084518285
7,7,7,2022-01-12,11.919315338134766,-0.03923141637383598
8,8,8,2022-01-13,11.949113845825195,0.0025000184024910332
9,9,9,2022-01-14,11.998777389526367,0.004156253287227907
10,10,10,2022-01-18,11.720660209655762,-0.023178793208829096
11,11,11,2022-01-19,11.531937599182127,-0.016101704775824843
12,12,12,2022-01-20,11.293551445007324,-0.020671821376462396
13,13,13,2022-01-21,10.975703239440918,-0.028144220807257314
14,14,14,2022-01-24,11.392879486083984,0.03800906762347167
15,15,15,2022-01-25,11.144559860229492,-0.02179603726676882
16,16,16,2022-01-26,10.866442680358888,-0.024955420703790532
17,17,17,2022-01-27,10.697586059570312,-0.015539273132483822
18,18,18,2022-01-28,10.727384567260742,0.002785535682956475
19,19,19,2022-01-31,10.945905685424805,0.020370400333271865
20,20,20,2022-02-01,11.03529930114746,0.008166854191123507
21,21,21,2022-02-02,10.91610622406006,-0.010801073340621081
22,22,22,2022-02-03,10.558526992797852,-0.03275703111738437
23,23,23,2022-02-04,10.598258018493652,0.003762932625251736
24,24,24,2022-02-07,10.50886344909668,-0.008434836106177235
25,25,25,2022-02-08,10.618123054504396,0.010396900286786748
26,26,26,2022-02-09,10.54859447479248,-0.006548104533636967
27,27,27,2022-02-10,10.081753730773926,-0.04425620352873971
28,28,28,2022-02-11,10.131418228149414,0.0049261764075718695
29,29,29,2022-02-14,10.220812797546388,0.008823500065232581
30,30,30,2022-02-15,10.349939346313477,0.01263368690189548
31,31,31,2022-02-16,10.349939346313477,0.0
32,32,32,2022-02-17,10.061888694763184,-0.02783114392384267
33,33,33,2022-02-18,10.141350746154783,0.007897329597072122
34,34,34,2022-02-22,10.042022705078123,-0.009794360096885724
35,35,35,2022-02-23,10.012225151062012,-0.0029672860629007536
36,36,36,2022-02-24,10.012225151062012,0.0
37,37,37,2022-02-25,10.320140838623049,0.030753971561294335
38,38,38,2022-02-28,10.399602890014648,0.007699706102286319
39,39,39,2022-03-01,10.54859447479248,0.014326660965188198
40,40,40,2022-03-02,10.707518577575684,0.01506590315543721
41,41,41,2022-03-03,10.697586059570312,-0.0009276208986620516
42,42,42,2022-03-04,10.677720069885254,-0.001857053504821904
43,43,43,2022-03-07,10.429401397705078,-0.02325577656605904
44,44,44,2022-03-08,10.340005874633787,-0.008571491273790866
45,45,45,2022-03-09,10.51879596710205,0.01729110163340164
46,46,46,2022-03-10,10.747249603271484,0.021718610845189
47,47,47,2022-03-11,10.657854080200195,-0.008317990776363526
48,48,48,2022-03-14,10.926039695739746,0.025163190781320344
49,49,49,2022-03-15,11.005501747131348,0.007272722194354264
50,50,50,2022-03-16,11.323348999023438,0.02888075975045279
51,51,51,2022-03-17,11.353148460388184,0.002631682673325475
52,52,52,2022-03-18,11.283617973327637,-0.00612433522763689
53,53,53,2022-03-21,11.551803588867188,0.023767697220296924
54,54,54,2022-03-22,11.293551445007324,-0.022356001976067907
55,55,55,2022-03-23,11.13462734222412,-0.014072110403628879
56,56,56,2022-03-24,11.452475547790527,0.02854592217568719
57,57,57,2022-03-25,11.67099666595459,0.019080688472303375
58,58,58,2022-03-28,11.462408065795898,-0.01787238966207272
59,59,59,2022-03-29,11.700794219970703,0.020797214058898783
60,60,60,2022-03-30,11.64119815826416,-0.00509333474174134
61,61,61,2022-03-31,11.40281105041504,-0.020477884201282714
62,62,62,2022-04-01,11.591534614562988,0.01655061750243414
63,63,63,2022-04-04,11.164424896240234,-0.036846693084637505
64,64,64,2022-04-05,11.045232772827148,-0.01067606477904881
65,65,65,2022-04-06,11.065098762512209,0.001798603080048533
66,66,66,2022-04-07,11.224021911621094,0.014362560381955713
67,67,67,2022-04-08,11.323348999023438,0.008849509399077693
68,68,68,2022-04-11,11.293551445007324,-0.0026315142294636162
69,69,69,2022-04-12,11.363080024719238,0.006156484968477427
70,70,70,2022-04-13,11.462408065795898,0.008741295569562268
71,71,71,2022-04-14,11.5816011428833,0.01039860702944928
72,72,72,2022-04-18,11.621332168579102,0.0034305296137930874
73,73,73,2022-04-19,11.60146713256836,-0.0017093596261237298
74,74,74,2022-04-20,11.81005573272705,0.01797950188326869
75,75,75,2022-04-21,11.67099666595459,-0.011774632560548559
76,76,76,2022-04-22,11.5816011428833,-0.007659630589396338
77,77,77,2022-04-25,11.651130676269531,0.006003447410115159
78,78,78,2022-04-26,11.60146713256836,-0.004262551427933414
79,79,79,2022-04-27,11.452475547790527,-0.012842477858647117
80,80,80,2022-04-28,11.343214988708496,-0.009540344236151688
81,81,81,2022-04-29,11.104829788208008,-0.021015664495276365
82,82,82,2022-05-02,11.23395538330078,0.01162787701887047
83,83,83,2022-05-03,10.806846618652344,-0.03801944640828203
84,84,84,2022-05-04,10.747249603271484,-0.005514746112709412
85,85,85,2022-05-05,10.677720069885254,-0.006469518802751706
