,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,30.5,0.0
1,1,1,2022-01-04,28.31999969482422,-0.07147541984182892
2,2,2,2022-01-05,26.5,-0.06426552663970697
3,3,3,2022-01-06,26.81999969482422,0.012075460182046083
4,4,4,2022-01-07,26.76000022888184,-0.002237116578116871
5,5,5,2022-01-10,28.549999237060547,0.06689084427760128
6,6,6,2022-01-11,29.34000015258789,0.027670785871750647
7,7,7,2022-01-12,30.209999084472656,0.029652315179283573
8,8,8,2022-01-13,29.90999984741211,-0.009930461640256683
9,9,9,2022-01-14,29.549999237060547,-0.012036128792648926
10,10,10,2022-01-18,28.82999992370605,-0.024365459625849906
11,11,11,2022-01-19,29.780000686645508,0.03295181288426918
12,12,12,2022-01-20,30.280000686645508,0.016789791419454803
13,13,13,2022-01-21,28.6200008392334,-0.05482165818259788
14,14,14,2022-01-24,31.790000915527344,0.11076170451918332
15,15,15,2022-01-25,30.170000076293945,-0.050959446133332253
16,16,16,2022-01-26,30.600000381469727,0.01425257885609521
17,17,17,2022-01-27,28.739999771118164,-0.060784332913862094
18,18,18,2022-01-28,30.21999931335449,0.051496157064121695
19,19,19,2022-01-31,33.13999938964844,0.09662475654006952
20,20,20,2022-02-01,33.2599983215332,0.003620969646796368
21,21,21,2022-02-02,30.90999984741211,-0.07065539966066858
22,22,22,2022-02-03,29.020000457763672,-0.0611452409892741
23,23,23,2022-02-04,31.46999931335449,0.08442449403667651
24,24,24,2022-02-07,30.739999771118164,-0.023196681225428062
25,25,25,2022-02-08,31.88999938964844,0.03741052788200605
26,26,26,2022-02-09,32.400001525878906,0.01599254142337836
27,27,27,2022-02-10,32.56999969482422,0.005246856819112411
28,28,28,2022-02-11,31.450000762939453,-0.034387440662541624
29,29,29,2022-02-14,33.630001068115234,0.06931638322071798
30,30,30,2022-02-15,34.310001373291016,0.020220050061803052
31,31,31,2022-02-16,27.38999938964844,-0.20169051899337798
32,32,32,2022-02-17,25.920000076293945,-0.0536691984706672
33,33,33,2022-02-18,28.100000381469727,0.08410494979780414
34,34,34,2022-02-22,26.690000534057617,-0.05017792983169922
35,35,35,2022-02-23,27.36000061035156,0.025103037200729705
36,36,36,2022-02-24,28.489999771118164,0.04130113799555524
37,37,37,2022-02-25,28.64999961853028,0.0056160003052831975
38,38,38,2022-02-28,29.61000061035156,0.03350788846783681
39,39,39,2022-03-01,28.26000022888184,-0.04559271711050772
40,40,40,2022-03-02,27.76000022888184,-0.017692851944459576
41,41,41,2022-03-03,26.290000915527344,-0.05295386531823909
42,42,42,2022-03-04,22.76000022888184,-0.13427160759665946
43,43,43,2022-03-07,23.88999938964844,0.049648468778689336
44,44,44,2022-03-08,25.670000076293945,0.07450819305658007
45,45,45,2022-03-09,25.690000534057617,0.0007791374251744365
46,46,46,2022-03-10,25.88999938964844,0.0077850856922203615
47,47,47,2022-03-11,24.8700008392334,-0.03939739569182332
48,48,48,2022-03-14,25.75,0.03538396184443915
49,49,49,2022-03-15,27.13999938964844,0.05398055882129871
50,50,50,2022-03-16,28.959999084472656,0.06705968075733959
51,51,51,2022-03-17,29.309999465942383,0.012085648913483071
52,52,52,2022-03-18,26.5,-0.0958716996637119
53,53,53,2022-03-21,26.6299991607666,0.004905628708173682
54,54,54,2022-03-22,26.6200008392334,-0.000375453317622787
55,55,55,2022-03-23,26.309999465942383,-0.01164543063552892
56,56,56,2022-03-24,26.440000534057617,0.004941127736757256
57,57,57,2022-03-25,25.8700008392334,-0.02155823310555527
58,58,58,2022-03-28,25.850000381469727,-0.0007731139201719861
59,59,59,2022-03-29,27.32999992370605,0.057253366359609315
60,60,60,2022-03-30,27.18000030517578,-0.005488460261580896
61,61,61,2022-03-31,25.6200008392334,-0.05739512319451001
62,62,62,2022-04-01,26.559999465942383,0.036690031066256346
63,63,63,2022-04-04,27.520000457763672,0.036144616382703276
64,64,64,2022-04-05,26.540000915527344,-0.03561044789008572
65,65,65,2022-04-06,26.26000022888184,-0.010550138545085352
66,66,66,2022-04-07,26.32999992370605,0.0026656395359518914
67,67,67,2022-04-08,25.920000076293945,-0.015571585590585801
68,68,68,2022-04-11,26.459999084472656,0.020833295007301578
69,69,69,2022-04-12,25.989999771118164,-0.017762635284076733
70,70,70,2022-04-13,25.07999992370605,-0.03501346115529269
71,71,71,2022-04-14,23.520000457763672,-0.062200935832852244
72,72,72,2022-04-18,22.57999992370605,-0.039966008323241264
73,73,73,2022-04-19,23.09000015258789,0.02258636982307549
74,74,74,2022-04-20,21.31999969482422,-0.07665658060055458
