Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,7.53000020980835,7.53000020980835,7.53000020980835,7.53000020980835,6.80645227432251,0
2022-01-04,7.380000114440918,7.699999809265137,7.260000228881836,7.429999828338623,6.716060638427734,4000
2022-01-05,7.320000171661377,7.510000228881836,7.25,7.309999942779541,6.6075921058654785,8300
2022-01-06,7.309999942779541,7.309999942779541,7.309999942779541,7.309999942779541,6.6075921058654785,0
2022-01-07,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,6.643747806549072,400
2022-01-10,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,6.643747806549072,1900
2022-01-11,7.650000095367432,7.650000095367432,7.25,7.260000228881836,6.562396049499512,7500
2022-01-12,7.260000228881836,7.400000095367432,7.25,7.340000152587891,6.634708881378174,7200
2022-01-13,7.389999866485596,7.400000095367432,7.360000133514404,7.360000133514404,6.652787208557129,1000
2022-01-14,7.349999904632568,7.349999904632568,7.269999980926514,7.309999942779541,6.6075921058654785,1800
2022-01-18,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,6.652787208557129,200
2022-01-19,7.389999866485596,7.389999866485596,7.389999866485596,7.389999866485596,6.679904460906982,300
2022-01-20,7.400000095367432,7.400000095367432,7.329999923706055,7.329999923706055,6.625669002532959,400
2022-01-21,7.340000152587891,7.409999847412109,7.300000190734863,7.409999847412109,6.697982311248779,1000
2022-01-24,7.400000095367432,7.400000095367432,7.349999904632568,7.369999885559082,6.661825656890869,1400
2022-01-25,7.480000019073486,7.5,7.349999904632568,7.449999809265137,6.734138488769531,4400
2022-01-26,7.489999771118164,7.570000171661377,7.329999923706055,7.329999923706055,6.625669002532959,2600
2022-01-27,7.260000228881836,7.300000190734863,7.260000228881836,7.300000190734863,6.5985517501831055,700
2022-01-28,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,6.690199375152588,0
2022-01-31,7.460000038146973,7.679999828338623,7.440000057220459,7.679999828338623,7.038455486297607,12200
2022-02-01,7.949999809265137,7.949999809265137,7.599999904632568,7.739999771118164,7.093443393707275,2900
2022-02-02,7.460000038146973,7.5,7.460000038146973,7.5,6.873492240905762,600
2022-02-03,7.349999904632568,7.630000114440918,7.349999904632568,7.630000114440918,6.992632865905762,1000
2022-02-04,7.519999980926514,7.619999885559082,7.519999980926514,7.590000152587891,6.955974578857422,2300
2022-02-07,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,6.955974578857422,0
2022-02-08,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,6.955974578857422,0
2022-02-09,7.78000020980835,7.78000020980835,7.690000057220459,7.690000057220459,7.04762077331543,1800
2022-02-10,7.980000019073486,8.0,7.789999961853027,7.789999961853027,7.139267444610596,2000
2022-02-11,7.78000020980835,7.849999904632568,7.78000020980835,7.849999904632568,7.194255352020264,1900
2022-02-14,8.0,8.0,7.610000133514404,7.760000228881836,7.1117730140686035,13900
2022-02-15,8.0,8.0,8.0,8.0,7.331725120544434,500
2022-02-16,7.760000228881836,8.0,7.760000228881836,8.0,7.331725120544434,900
2022-02-17,8.0,8.0,8.0,8.0,7.331725120544434,0
2022-02-18,8.0,8.0,7.980000019073486,8.0,7.331725120544434,1900
2022-02-22,7.860000133514404,7.860000133514404,7.849999904632568,7.849999904632568,7.194255352020264,1100
2022-02-23,7.949999809265137,7.949999809265137,7.849999904632568,7.880000114440918,7.221749305725098,1400
2022-02-24,7.820000171661377,7.820000171661377,7.75,7.75,7.102608680725098,2200
2022-02-25,7.75,7.75,7.75,7.75,7.102608680725098,0
2022-02-28,7.71999979019165,7.71999979019165,7.260000228881836,7.260000228881836,6.65354061126709,400
2022-03-01,7.619999885559082,7.849999904632568,7.489999771118164,7.849999904632568,7.194255352020264,2000
2022-03-02,7.800000190734863,7.800000190734863,7.53000020980835,7.53000020980835,6.900986194610596,4000
2022-03-03,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,6.992632865905762,400
2022-03-04,7.940000057220459,7.940000057220459,7.900000095367432,7.900000095367432,7.240078926086426,700
2022-03-07,7.5,7.5,7.5,7.5,6.873492240905762,1000
2022-03-08,7.5,7.5,7.5,7.5,6.873492240905762,3500
2022-03-09,7.550000190734863,7.909999847412109,7.550000190734863,7.909999847412109,7.249242782592773,4600
2022-03-10,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,7.249242782592773,0
2022-03-11,7.75,7.909999847412109,7.5,7.909999847412109,7.249242782592773,3300
2022-03-14,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,7.01096248626709,400
2022-03-15,7.650000095367432,7.730000019073486,7.400000095367432,7.429999828338623,6.80933952331543,3700
2022-03-16,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,7.139267444610596,900
2022-03-17,7.909999847412109,7.909999847412109,7.349999904632568,7.349999904632568,6.736021995544434,4300
2022-03-18,7.199999809265137,7.449999809265137,6.980000019073486,6.980000019073486,6.39693021774292,24000
2022-03-21,7.010000228881836,7.360000133514404,7.010000228881836,7.300000190734863,6.690199375152588,7400
2022-03-22,7.28000020980835,7.559999942779541,7.28000020980835,7.559999942779541,6.92848014831543,1100
2022-03-23,7.650000095367432,7.670000076293945,7.5,7.670000076293945,7.02929162979126,800
2022-03-24,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,7.02929162979126,0
2022-03-25,7.360000133514404,7.559999942779541,7.360000133514404,7.559999942779541,6.92848014831543,800
2022-03-28,7.510000228881836,7.510000228881836,7.28000020980835,7.320000171661377,6.708528518676758,1700
2022-03-29,7.329999923706055,7.400000095367432,7.25,7.300000190734863,6.690199375152588,3400
2022-03-30,7.300000190734863,7.429999828338623,7.300000190734863,7.429999828338623,6.80933952331543,1400
2022-03-31,7.429999828338623,7.429999828338623,7.360000133514404,7.360000133514404,6.745186805725098,700
2022-04-01,7.480000019073486,7.480000019073486,7.199999809265137,7.199999809265137,6.5985517501831055,1400
2022-04-04,7.199999809265137,7.28000020980835,7.199999809265137,7.28000020980835,6.67186975479126,800
2022-04-05,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,6.763516426086426,1100
2022-04-06,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,6.763516426086426,300
2022-04-07,7.380000114440918,7.380000114440918,7.360000133514404,7.380000114440918,6.763516426086426,1200
2022-04-08,7.300000190734863,7.380000114440918,7.300000190734863,7.380000114440918,6.763516426086426,1400
2022-04-11,7.449999809265137,7.449999809265137,7.420000076293945,7.420000076293945,6.800175189971924,1400
