,Date,Adj Close,% change
0,2022-01-03,10.170000076293944,0.0
1,2022-01-04,10.15999984741211,-0.000983306667336703
2,2022-01-05,10.15999984741211,0.0
3,2022-01-06,10.170000076293944,0.0009842745110257844
4,2022-01-07,10.220000267028809,0.004916439563399155
5,2022-01-10,10.199999809265137,-0.0019569919022601745
6,2022-01-11,10.1899995803833,-0.0009804146145916404
7,2022-01-12,10.1899995803833,0.0
8,2022-01-13,10.18000030517578,-0.0009812831814802747
9,2022-01-14,10.1899995803833,0.000982247043984641
10,2022-01-18,10.18000030517578,-0.0009812831814802747
11,2022-01-19,10.199999809265137,0.001964587769136772
12,2022-01-20,10.18000030517578,-0.0019607357316997476
13,2022-01-21,10.170000076293944,-0.000982340725152242
14,2022-01-24,10.18000030517578,0.000983306667336814
15,2022-01-25,10.170000076293944,-0.000982340725152242
16,2022-01-26,10.1899995803833,0.001966519561388713
17,2022-01-27,10.170000076293944,-0.001962659952200352
18,2022-01-28,10.199999809265137,0.0029498262287255272
19,2022-01-31,10.1899995803833,-0.0009804146145916404
20,2022-02-01,10.210000038146973,0.0019627535414401542
21,2022-02-02,10.18000030517578,-0.0029382696238107187
22,2022-02-03,10.199999809265137,0.001964587769136772
23,2022-02-04,10.210000038146973,0.0009804146145917514
24,2022-02-07,10.199999809265137,-0.0009794543432392055
25,2022-02-08,10.199999809265137,0.0
26,2022-02-09,10.199999809265137,0.0
27,2022-02-10,10.199999809265137,0.0
28,2022-02-11,10.199999809265137,0.0
29,2022-02-14,10.200200080871582,1.963447158725984e-05
30,2022-02-15,10.199999809265137,-1.9634086082409574e-05
31,2022-02-16,10.199999809265137,0.0
32,2022-02-17,10.220000267028809,0.0019608292291832807
33,2022-02-18,10.229999542236328,0.0009784026366201903
34,2022-02-22,10.239999771118164,0.0009775395238824647
35,2022-02-23,10.239999771118164,0.0
36,2022-02-24,10.229999542236328,-0.0009765848735702187
37,2022-02-25,10.229999542236328,0.0
38,2022-02-28,10.234999656677246,0.0004887697619413434
39,2022-03-01,10.239999771118164,0.0004885309827691309
40,2022-03-02,10.239999771118164,0.0
41,2022-03-03,10.239999771118164,0.0
42,2022-03-04,10.239999771118164,0.0
43,2022-03-07,10.239999771118164,0.0
44,2022-03-08,10.239999771118164,0.0
45,2022-03-09,10.239999771118164,0.0
46,2022-03-10,10.239999771118164,0.0
47,2022-03-11,10.239999771118164,0.0
48,2022-03-14,10.239999771118164,0.0
49,2022-03-15,10.239999771118164,0.0
50,2022-03-16,10.239999771118164,0.0
51,2022-03-17,10.25,0.0009765848735701077
52,2022-03-18,10.25,0.0
53,2022-03-21,10.260000228881836,0.000975632086032796
54,2022-03-22,10.25,-0.0009746811558235535
55,2022-03-23,10.25,0.0
56,2022-03-24,10.25,0.0
57,2022-03-25,10.270000457763672,0.001951264172065592
58,2022-03-28,10.26010036468506,-0.0009639817563130704
59,2022-03-29,10.270000457763672,0.0009649119137944417
60,2022-03-30,10.260000228881836,-0.0009737320775167202
61,2022-03-31,10.279999732971191,0.001949269360935979
62,2022-04-01,10.270000457763672,-0.0009726921660755394
63,2022-04-04,10.270000457763672,0.0
64,2022-04-05,10.270000457763672,0.0
65,2022-04-06,10.270000457763672,0.0
66,2022-04-07,10.270000457763672,0.0
67,2022-04-08,10.270000457763672,0.0
68,2022-04-11,10.270000457763672,0.0
69,2022-04-12,10.279999732971191,0.0009736392173147479
70,2022-04-13,10.279999732971191,0.0
71,2022-04-14,10.279999732971191,0.0
72,2022-04-18,10.279999732971191,0.0
73,2022-04-19,10.289999961853027,0.0009727849359530971
74,2022-04-20,10.279999732971191,-0.0009718395450833972
75,2022-04-21,10.289999961853027,0.0009727849359530971
76,2022-04-22,10.289999961853027,0.0
77,2022-04-25,10.289999961853027,0.0
78,2022-04-26,10.289999961853027,0.0
79,2022-04-27,10.300000190734863,0.0009718395450835082
80,2022-04-28,10.289999961853027,-0.0009708959899662473
81,2022-04-29,10.289999961853027,0.0
82,2022-05-02,10.3100004196167,0.0019436790901667944
83,2022-05-03,10.289999961853027,-0.0019399085305192854
