,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,0.5299999713897705,0.0
1,1,2022-01-04,0.5199999809265137,-0.01886790755296608
2,2,2022-01-05,0.4900000095367431,-0.057692254788775044
3,3,2022-01-06,0.4799999892711639,-0.020408204226431526
4,4,2022-01-07,0.5,0.04166668994973177
5,5,2022-01-10,0.4900000095367431,-0.019999980926513783
6,6,2022-01-11,0.5,0.020408143405366674
7,7,2022-01-12,0.5199999809265137,0.039999961853027344
8,8,2022-01-13,0.4900000095367431,-0.057692254788775044
9,9,2022-01-14,0.4900000095367431,0.0
10,10,2022-01-18,0.4699999988079071,-0.04081634763179798
11,11,2022-01-19,0.4699999988079071,0.0
12,12,2022-01-20,0.4699999988079071,0.0
13,13,2022-01-21,0.4300000071525574,-0.08510636544000938
14,14,2022-01-24,0.4099999964237213,-0.04651165208409025
15,15,2022-01-25,0.4300000071525574,0.04878051439826536
16,16,2022-01-26,0.4399999976158142,0.023255791388182345
17,17,2022-01-27,0.4300000071525574,-0.02272725117600638
18,18,2022-01-28,0.4199999868869781,-0.023255860695907904
19,19,2022-01-31,0.449999988079071,0.07142857649699375
20,20,2022-02-01,0.4600000083446502,0.022222267845531718
21,21,2022-02-02,0.4399999976158142,-0.043478283404402074
22,22,2022-02-03,0.4099999964237213,-0.06818182126057049
23,23,2022-02-04,0.4300000071525574,0.04878051439826536
24,24,2022-02-07,0.4199999868869781,-0.023255860695907904
25,25,2022-02-08,0.4199999868869781,0.0
26,26,2022-02-09,0.4399999976158142,0.04761907465063353
27,27,2022-02-10,0.4099999964237213,-0.06818182126057049
28,28,2022-02-11,0.4099999964237213,0.0
29,29,2022-02-14,0.4000000059604645,-0.024390220854836775
30,30,2022-02-15,0.4199999868869781,0.04999995157122661
31,31,2022-02-16,0.4399999976158142,0.04761907465063353
32,32,2022-02-17,0.449999988079071,0.02272725117600638
33,33,2022-02-18,0.449999988079071,0.0
34,34,2022-02-22,0.4300000071525574,-0.04444440323629373
35,35,2022-02-23,0.4399999976158142,0.023255791388182345
36,36,2022-02-24,0.4199999868869781,-0.045454570084564216
37,37,2022-02-25,0.4300000071525574,0.023809572804273094
38,38,2022-02-28,0.4900000095367431,0.1395348869445452
39,39,2022-03-01,0.4600000083446502,-0.06122449103716465
40,40,2022-03-02,0.4699999988079071,0.021739109308373195
41,41,2022-03-03,0.449999988079071,-0.042553214424603136
42,42,2022-03-04,0.4699999988079071,0.04444446946367875
43,43,2022-03-07,0.5299999713897705,0.12765951645541573
44,44,2022-03-08,0.6299999952316284,0.1886793004528604
45,45,2022-03-09,0.6100000143051147,-0.03174600171093711
46,46,2022-03-10,0.699999988079071,0.14754093715305938
47,47,2022-03-11,0.6000000238418579,-0.14285709420028914
48,48,2022-03-14,0.5199999809265137,-0.13333339956071377
49,49,2022-03-15,0.5299999713897705,0.0192307515962582
50,50,2022-03-16,0.4900000095367431,-0.07547163021186432
51,51,2022-03-17,0.5299999713897705,0.08163257362146625
52,52,2022-03-18,0.5199999809265137,-0.01886790755296608
53,53,2022-03-21,0.5600000023841858,0.07692312100935417
54,54,2022-03-22,0.550000011920929,-0.017857125751218117
55,55,2022-03-23,0.550000011920929,0.0
56,56,2022-03-24,0.5899999737739563,0.07272720179282088
57,57,2022-03-25,0.5799999833106995,-0.016949137131806236
58,58,2022-03-28,0.5699999928474426,-0.017241363363798556
59,59,2022-03-29,0.5600000023841858,-0.017543843138140613
60,60,2022-03-30,0.5699999928474426,0.017857125751218117
61,61,2022-03-31,0.6499999761581421,0.1403508496746788
62,62,2022-04-01,0.6000000238418579,-0.07692300638503313
63,63,2022-04-04,0.5899999737739563,-0.016666749450892193
64,64,2022-04-05,0.5699999928474426,-0.03389827426361236
65,65,2022-04-06,0.5400000214576721,-0.05263152941442195
66,66,2022-04-07,0.5400000214576721,0.0
67,67,2022-04-08,0.550000011920929,0.01851850012202405
68,68,2022-04-11,0.5099999904632568,-0.07272731016490008
69,69,2022-04-12,0.5,-0.01960782480441492
70,70,2022-04-13,0.5099999904632568,0.019999980926513672
71,71,2022-04-14,0.5099999904632568,0.0
72,72,2022-04-18,0.5,-0.01960782480441492
73,73,2022-04-19,0.5,0.0
74,74,2022-04-20,0.5,0.0
75,75,2022-04-21,0.4699999988079071,-0.06000000238418579
76,76,2022-04-22,0.4600000083446502,-0.021276575507703344
77,77,2022-04-25,0.4399999976158142,-0.043478283404402074
78,78,2022-04-26,0.4300000071525574,-0.02272725117600638
79,79,2022-04-27,0.4199999868869781,-0.023255860695907904
80,80,2022-04-28,0.4300000071525574,0.023809572804273094
81,81,2022-04-29,0.3899999856948852,-0.09302330416818061
82,82,2022-05-02,0.4099999964237213,0.051282080672903074
83,83,2022-05-03,0.4099999964237213,0.0
84,84,2022-05-04,0.4199999868869781,0.024390220854836553
85,85,2022-05-05,0.4000000059604645,-0.04761900369272065
86,86,2022-05-06,0.3799999952316284,-0.05000002607703169
87,87,2022-05-09,0.3400000035762787,-0.10526313725600922
88,88,2022-05-10,0.3700000047683716,0.08823529669570251
89,89,2022-05-11,0.3600000143051147,-0.027027000903735443
90,90,2022-05-12,0.3600000143051147,0.0
91,91,2022-05-13,0.3799999952316284,0.05555550036607193
92,92,2022-05-16,0.4099999964237213,0.07894737254879813
93,93,2022-05-17,0.4199999868869781,0.024390220854836553
94,94,2022-05-18,0.4000000059604645,-0.04761900369272065
95,95,2022-05-19,0.4399999976158142,0.09999997764825852
96,96,2022-05-20,0.4300000071525574,-0.02272725117600638
97,97,2022-05-23,0.4300000071525574,0.0
98,98,2022-05-24,0.4199999868869781,-0.023255860695907904
99,99,2022-05-25,0.4300000071525574,0.023809572804273094
100,100,2022-05-26,0.4199999868869781,-0.023255860695907904
101,101,2022-05-27,0.4300000071525574,0.023809572804273094
102,102,2022-05-31,0.4000000059604645,-0.0697674434722727
103,103,2022-06-01,0.4199999868869781,0.04999995157122661
104,104,2022-06-02,0.4199999868869781,0.0
105,105,2022-06-03,0.4199999868869781,0.0
106,106,2022-06-06,0.4099999964237213,-0.023809501846360215
107,107,2022-06-07,0.3799999952316284,-0.07317073525310203
