,Date,Adj Close,% change
0,2022-01-03,32.1026611328125,0.0
1,2022-01-04,32.96181106567383,0.026762576762933143
2,2022-01-05,32.45370864868164,-0.015414881663505464
3,2022-01-06,33.18352127075195,0.02248780347326984
4,2022-01-07,33.700862884521484,0.01559031693919466
5,2022-01-10,33.25743103027344,-0.01315787835366411
6,2022-01-11,33.12809753417969,-0.00388886008591649
7,2022-01-12,32.693904876708984,-0.013106477274245187
8,2022-01-13,33.3128662109375,0.01893201000500433
9,2022-01-14,32.619998931884766,-0.020798789112455474
10,2022-01-18,32.04722595214844,-0.017558951517207544
11,2022-01-19,31.104936599731445,-0.029403148772501497
12,2022-01-20,30.1718807220459,-0.029997035187450005
13,2022-01-21,29.43282699584961,-0.024494784829779626
14,2022-01-24,29.40511131286621,-0.0009416588826927086
15,2022-01-25,29.05406379699707,-0.011938316170071461
16,2022-01-26,28.675296783447266,-0.013036627722589067
17,2022-01-27,27.862335205078125,-0.02835058986515604
18,2022-01-28,28.84158134460449,0.03514587461240115
19,2022-01-31,28.84158134460449,0.0
20,2022-02-01,29.423585891723636,0.020179356331584186
21,2022-02-02,29.654541015625,0.007849319411687539
22,2022-02-03,28.98015785217285,-0.022741311797637165
23,2022-02-04,29.248062133789062,0.009244403808384538
24,2022-02-07,29.06329917907715,-0.006317100731896508
25,2022-02-08,28.83234596252441,-0.007946558824230232
26,2022-02-09,29.1649227142334,0.011534848816716625
27,2022-02-10,28.70301055908203,-0.01583793516880949
28,2022-02-11,28.86005973815918,0.005471522882726232
29,2022-02-14,28.84158134460449,-0.0006402756516217245
30,2022-02-15,29.19263458251953,0.012171774970331617
31,2022-02-16,29.700733184814453,0.017405027314635335
32,2022-02-17,29.9132137298584,0.007154050498409337
33,2022-02-18,29.61759376525879,-0.009882587918145669
34,2022-02-22,29.34968376159668,-0.009045637055646538
35,2022-02-23,28.73072624206543,-0.02108906946183664
36,2022-02-24,28.961679458618164,0.00803854433079354
37,2022-02-25,29.700733184814453,0.025518331119308346
38,2022-02-28,29.285017013549805,-0.013996831952862276
39,2022-03-01,29.238826751708984,-0.001577266006690392
40,2022-03-02,29.72844886779785,0.016745614324632507
41,2022-03-03,30.18111801147461,0.015226799948082403
42,2022-03-04,29.8300724029541,-0.011631299025670394
43,2022-03-07,29.72844886779785,-0.003406747854429848
44,2022-03-08,29.691495895385746,-0.0012430171710752225
45,2022-03-09,30.800079345703125,0.037336732855203225
