,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,269.5,0.0
1,1,1,2022-01-04,273.0,0.01298701298701288
2,2,2,2022-01-05,265.75,-0.026556776556776573
3,3,3,2022-01-06,257.5,-0.031044214487300104
4,4,4,2022-01-07,249.75,-0.030097087378640808
5,5,5,2022-01-10,254.75,0.020020020020020013
6,6,6,2022-01-11,255.25,0.001962708537782243
7,7,7,2022-01-12,269.5,0.0558276199804113
8,8,8,2022-01-13,255.0,-0.05380333951762528
9,9,9,2022-01-14,269.75,0.05784313725490198
10,10,10,2022-01-18,254.75,-0.05560704355885082
11,11,11,2022-01-19,246.0,-0.034347399411187474
12,12,12,2022-01-20,238.25,-0.0315040650406504
13,13,13,2022-01-21,207.0,-0.1311647429171039
14,14,14,2022-01-24,212.25,0.0253623188405796
15,15,15,2022-01-25,225.25,0.06124852767962308
16,16,16,2022-01-26,232.75,0.03329633740288562
17,17,17,2022-01-27,211.5,-0.09129967776584313
18,18,18,2022-01-28,208.25,-0.015366430260047248
19,19,19,2022-01-31,227.25,0.09123649459783922
20,20,20,2022-02-01,228.5,0.005500550055005604
21,21,21,2022-02-02,218.5,-0.043763676148796504
22,22,22,2022-02-03,210.0,-0.0389016018306636
23,23,23,2022-02-04,226.25,0.07738095238095233
24,24,24,2022-02-07,238.75,0.05524861878453047
25,25,25,2022-02-08,233.5,-0.021989528795811508
26,26,26,2022-02-09,241.25,0.03319057815845827
27,27,27,2022-02-10,239.75,-0.006217616580310836
28,28,28,2022-02-11,234.25,-0.02294056308654846
29,29,29,2022-02-14,231.25,-0.012806830309498363
30,30,30,2022-02-15,248.5,0.0745945945945945
31,31,31,2022-02-16,251.75,0.013078470824949617
32,32,32,2022-02-17,244.75,-0.027805362462760663
33,33,33,2022-02-18,238.0,-0.02757916241062308
34,34,34,2022-02-22,223.0,-0.06302521008403361
35,35,35,2022-02-23,224.75,0.007847533632286963
36,36,36,2022-02-24,250.0,0.11234705228031139
37,37,37,2022-02-25,250.75,0.0029999999999998916
38,38,38,2022-02-28,266.0,0.060817547357926216
39,39,39,2022-03-01,257.75,-0.03101503759398494
40,40,40,2022-03-02,258.75,0.0038797284190106307
41,41,41,2022-03-03,252.5,-0.024154589371980673
42,42,42,2022-03-04,237.5,-0.05940594059405946
43,43,43,2022-03-07,229.0,-0.03578947368421048
44,44,44,2022-03-08,241.5,0.05458515283842802
45,45,45,2022-03-09,266.75,0.1045548654244306
46,46,46,2022-03-10,258.0,-0.03280224929709463
47,47,47,2022-03-11,257.0,-0.003875968992248069
48,48,48,2022-03-14,248.5,-0.03307392996108949
49,49,49,2022-03-15,252.25,0.015090543259557387
50,50,50,2022-03-16,263.75,0.04558969276511404
51,51,51,2022-03-17,265.0,0.004739336492890933
52,52,52,2022-03-18,262.75,-0.008490566037735903
53,53,53,2022-03-21,266.0,0.012369172216936342
54,54,54,2022-03-22,269.5,0.013157894736842035
55,55,55,2022-03-23,276.5,0.025974025974025983
56,56,56,2022-03-24,286.25,0.03526220614828213
57,57,57,2022-03-25,282.5,-0.013100436681222738
58,58,58,2022-03-28,285.25,0.009734513274336276
59,59,59,2022-03-29,294.25,0.03155127081507447
60,60,60,2022-03-30,286.25,-0.027187765505522488
61,61,61,2022-03-31,275.25,-0.0384279475982533
62,62,62,2022-04-01,271.25,-0.014532243415077195
63,63,63,2022-04-04,271.25,0.0
64,64,64,2022-04-05,267.0,-0.015668202764976935
65,65,65,2022-04-06,256.0,-0.041198501872659166
66,66,66,2022-04-07,261.75,0.0224609375
67,67,67,2022-04-08,260.25,-0.005730659025787954
68,68,68,2022-04-11,249.75,-0.04034582132564846
69,69,69,2022-04-12,246.75,-0.012012012012011963
70,70,70,2022-04-13,259.25,0.050658561296859084
71,71,71,2022-04-14,247.5,-0.045323047251687565
72,72,72,2022-04-18,242.5,-0.02020202020202022
73,73,73,2022-04-19,248.75,0.025773195876288568
74,74,74,2022-04-20,245.0,-0.015075376884422065
75,75,75,2022-04-21,239.25,-0.02346938775510199
76,76,76,2022-04-22,224.75,-0.06060606060606055
77,77,77,2022-04-25,220.5,-0.018909899888765347
78,78,78,2022-04-26,208.0,-0.05668934240362811
79,79,79,2022-04-27,207.75,-0.0012019230769231282
80,80,80,2022-04-28,217.25,0.04572803850782181
81,81,81,2022-04-29,212.75,-0.020713463751438455
82,82,82,2022-05-02,218.5,0.027027027027026973
83,83,83,2022-05-03,227.25,0.040045766590389054
84,84,84,2022-05-04,238.25,0.04840484048404847
85,85,85,2022-05-05,215.25,-0.0965372507869885
86,86,86,2022-05-06,211.75,-0.016260162601625994
87,87,87,2022-05-09,170.0,-0.19716646989374265
88,88,88,2022-05-10,174.25,0.02499999999999991
89,89,89,2022-05-11,161.25,-0.07460545193687229
90,90,90,2022-05-12,179.5,0.11317829457364348
91,91,91,2022-05-13,202.75,0.12952646239554322
92,92,92,2022-05-16,197.0,-0.0283600493218249
93,93,93,2022-05-17,194.5,-0.012690355329949221
94,94,94,2022-05-18,184.75,-0.050128534704370176
95,95,95,2022-05-19,189.0,0.023004059539918797
96,96,96,2022-05-20,175.0,-0.07407407407407407
97,97,97,2022-05-23,180.75,0.03285714285714292
98,98,98,2022-05-24,171.75,-0.049792531120331995
99,99,99,2022-05-25,175.75,0.02328966521106257
100,100,100,2022-05-26,183.75,0.045519203413940224
101,101,101,2022-05-27,186.0,0.012244897959183598
102,102,102,2022-05-31,191.5,0.029569892473118253
103,103,103,2022-06-01,186.25,-0.02741514360313313
104,104,104,2022-06-02,199.75,0.0724832214765101
105,105,105,2022-06-03,206.25,0.03254067584480591
106,106,106,2022-06-06,200.5,-0.027878787878787836
107,107,107,2022-06-07,198.25,-0.01122194513715713
108,108,108,2022-06-08,188.25,-0.05044136191677173
109,109,109,2022-06-09,175.5,-0.0677290836653387
110,110,110,2022-06-10,169.75,-0.03276353276353272
111,111,111,2022-06-13,141.25,-0.16789396170839466
112,112,112,2022-06-14,139.5,-0.012389380530973493
113,113,113,2022-06-15,139.25,-0.0017921146953404632
114,114,114,2022-06-16,138.25,-0.007181328545781018
115,115,115,2022-06-17,131.5,-0.0488245931283906
116,116,116,2022-06-21,133.0,0.011406844106463865
117,117,117,2022-06-22,127.5,-0.041353383458646586
118,118,118,2022-06-23,130.0,0.019607843137254832
119,119,119,2022-06-24,136.5,0.050000000000000044
120,120,120,2022-06-27,124.0,-0.09157509157509158
121,121,121,2022-06-28,113.0,-0.08870967741935487
122,122,122,2022-06-29,103.0,-0.08849557522123896
123,123,123,2022-06-30,101.75,-0.012135922330097082
124,124,124,2022-07-01,101.75,0.0
125,125,125,2022-07-05,102.75,0.00982800982800991
126,126,126,2022-07-06,99.75,-0.029197080291970767
127,127,127,2022-07-07,119.25,0.19548872180451138
128,128,128,2022-07-08,114.0,-0.04402515723270439
129,129,129,2022-07-11,110.0,-0.03508771929824561
130,130,130,2022-07-12,104.75,-0.04772727272727273
131,131,131,2022-07-13,106.5,0.01670644391408116
132,132,132,2022-07-14,105.5,-0.009389671361502372
133,133,133,2022-07-15,110.25,0.04502369668246442
134,134,134,2022-07-18,112.75,0.0226757369614512
135,135,135,2022-07-19,129.0,0.14412416851441234
136,136,136,2022-07-20,139.25,0.07945736434108519
137,137,137,2022-07-21,127.0,-0.08797127468581689
138,138,138,2022-07-22,115.25,-0.09251968503937003
139,139,139,2022-07-25,99.5,-0.1366594360086768
140,140,140,2022-07-26,95.0,-0.045226130653266305
141,141,141,2022-07-27,102.75,0.08157894736842097
142,142,142,2022-07-28,107.25,0.04379562043795615
143,143,143,2022-07-29,110.0,0.02564102564102555
144,144,144,2022-08-01,107.5,-0.022727272727272707
145,145,145,2022-08-02,115.75,0.07674418604651168
146,146,146,2022-08-03,111.25,-0.0388768898488121
147,147,147,2022-08-04,104.0,-0.06516853932584266
148,148,148,2022-08-05,115.75,0.11298076923076916
149,149,149,2022-08-08,113.75,-0.017278617710583144
150,150,150,2022-08-09,108.0,-0.05054945054945059
151,151,151,2022-08-10,115.0,0.06481481481481488
152,152,152,2022-08-11,114.25,-0.006521739130434745
153,153,153,2022-08-12,119.5,0.045951859956236296
154,154,154,2022-08-15,115.75,-0.03138075313807531
155,155,155,2022-08-16,108.0,-0.06695464362850967
156,156,156,2022-08-17,97.75,-0.09490740740740744
157,157,157,2022-08-18,87.0,-0.10997442455242967
158,158,158,2022-08-19,83.5,-0.04022988505747127
159,159,159,2022-08-22,79.25,-0.050898203592814384
160,160,160,2022-08-23,80.5,0.01577287066246047
161,161,161,2022-08-24,86.75,0.07763975155279512
162,162,162,2022-08-25,83.5,-0.03746397694524495
163,163,163,2022-08-26,77.0,-0.07784431137724546
164,164,164,2022-08-29,77.0,0.0
165,165,165,2022-08-30,71.5,-0.0714285714285714
166,166,166,2022-08-31,74.25,0.03846153846153855
167,167,167,2022-09-01,64.5,-0.13131313131313127
168,168,168,2022-09-02,64.75,0.003875968992248069
169,169,169,2022-09-06,62.75,-0.030888030888030937
170,170,170,2022-09-07,65.0,0.03585657370517925
171,171,171,2022-09-08,71.25,0.09615384615384626
172,172,172,2022-09-09,75.25,0.056140350877192935
173,173,173,2022-09-12,78.75,0.04651162790697683
174,174,174,2022-09-13,66.5,-0.15555555555555556
175,175,175,2022-09-14,51.25,-0.2293233082706767
176,176,176,2022-09-15,52.0,0.014634146341463428
177,177,177,2022-09-16,49.75,-0.043269230769230727
178,178,178,2022-09-19,45.0,-0.09547738693467334
179,179,179,2022-09-20,39.75,-0.1166666666666667
180,180,180,2022-09-21,42.0,0.05660377358490565
181,181,181,2022-09-22,42.0,0.0
182,182,182,2022-09-23,37.5,-0.1071428571428571
183,183,183,2022-09-26,42.75,0.1399999999999999
184,184,184,2022-09-27,44.5,0.040935672514619936
185,185,185,2022-09-28,46.5,0.04494382022471921
186,186,186,2022-09-29,44.75,-0.037634408602150504
187,187,187,2022-09-30,42.75,-0.04469273743016755
188,188,188,2022-10-03,42.75,0.0
189,189,189,2022-10-04,47.75,0.11695906432748537
190,190,190,2022-10-05,48.0,0.005235602094240788
191,191,191,2022-10-06,45.5,-0.05208333333333337
192,192,192,2022-10-07,43.75,-0.038461538461538436
193,193,193,2022-10-10,41.75,-0.04571428571428571
194,194,194,2022-10-11,40.5,-0.029940119760479056
195,195,195,2022-10-12,40.25,-0.006172839506172867
196,196,196,2022-10-13,44.75,0.11180124223602483
197,197,197,2022-10-14,44.75,0.0
198,198,198,2022-10-17,46.5,0.03910614525139655
199,199,199,2022-10-18,47.75,0.026881720430107503
200,200,200,2022-10-19,44.75,-0.06282722513089001
201,201,201,2022-10-20,46.5,0.03910614525139655
202,202,202,2022-10-21,45.0,-0.032258064516129004
203,203,203,2022-10-24,30.0,-0.33333333333333337
204,204,204,2022-10-25,34.75,0.15833333333333344
205,205,205,2022-10-26,29.75,-0.14388489208633093
206,206,206,2022-10-27,28.0,-0.05882352941176472
207,207,207,2022-10-28,30.0,0.0714285714285714
208,208,208,2022-10-31,27.75,-0.07499999999999996
209,209,209,2022-11-01,28.0,0.009009009009008917
210,210,210,2022-11-02,26.5,-0.0535714285714286
211,211,211,2022-11-03,26.75,0.009433962264151052
212,212,212,2022-11-04,26.0,-0.028037383177570097
213,213,213,2022-11-07,25.75,-0.009615384615384581
214,214,214,2022-11-08,24.0,-0.06796116504854366
215,215,215,2022-11-09,21.25,-0.11458333333333337
216,216,216,2022-11-10,21.5,0.0117647058823529
217,217,217,2022-11-11,22.25,0.03488372093023262
218,218,218,2022-11-14,21.5,-0.0337078651685393
219,219,219,2022-11-15,20.5,-0.046511627906976716
220,220,220,2022-11-16,23.25,0.13414634146341453
221,221,221,2022-11-17,23.25,0.0
222,222,222,2022-11-18,22.25,-0.043010752688172005
223,223,223,2022-11-21,21.75,-0.022471910112359605
224,224,224,2022-11-22,19.25,-0.11494252873563215
225,225,225,2022-11-23,19.75,0.025974025974025983
226,226,226,2022-11-25,20.0,0.012658227848101333
227,227,227,2022-11-28,18.75,-0.0625
228,228,228,2022-11-29,19.25,0.026666666666666616
229,229,229,2022-11-30,20.0,0.03896103896103886
230,230,230,2022-12-01,19.75,-0.012499999999999956
231,231,231,2022-12-02,19.75,0.0
232,232,232,2022-12-05,14.25,-0.2784810126582279
233,233,233,2022-12-06,13.75,-0.03508771929824561
234,234,234,2022-12-07,14.75,0.07272727272727275
235,235,235,2022-12-08,13.25,-0.10169491525423724
236,236,236,2022-12-09,12.25,-0.07547169811320753
237,237,237,2022-12-12,10.75,-0.12244897959183676
238,238,238,2022-12-13,10.5,-0.023255813953488413
239,239,239,2022-12-14,10.25,-0.023809523809523836
