,Date,Adj Close,% change
0,2022-01-03,38.772682189941406,0.0
1,2022-01-04,38.7319221496582,-0.0010512566575489046
2,2022-01-05,38.70474243164063,-0.0007017394569923674
3,2022-01-06,38.54168701171875,-0.004212802092918411
4,2022-01-07,38.48054504394531,-0.001586385353470554
5,2022-01-10,38.60283660888672,0.00317801020754116
6,2022-01-11,37.78757095336914,-0.021119319903291633
7,2022-01-12,38.03894805908203,0.006652375354401441
8,2022-01-13,38.37863540649414,0.008929987939848116
9,2022-01-14,38.20878982543945,-0.004425524233880096
10,2022-01-18,38.07291412353516,-0.003556137279538296
11,2022-01-19,38.37863540649414,0.00802988922694503
12,2022-01-20,38.7115364074707,0.008674122918925553
13,2022-01-21,38.56886672973633,-0.0036854563516327543
14,2022-01-24,38.11367034912109,-0.011802171523600635
15,2022-01-25,37.67886352539063,-0.011408159323088696
16,2022-01-26,37.841915130615234,0.004327402420583271
17,2022-01-27,38.134056091308594,0.007720036358757287
18,2022-01-28,38.94932174682617,0.02137893890871445
19,2022-01-31,39.37054443359375,0.010814634706749482
20,2022-02-01,39.28902053833008,-0.002070682446395411
21,2022-02-02,40.8242416381836,0.0390750667443025
22,2022-02-03,41.7100715637207,0.021698625375285996
23,2022-02-04,41.45289611816406,-0.006165787684246804
24,2022-02-07,41.567195892333984,0.0027573410997412395
25,2022-02-08,40.97664260864258,-0.014207195626595559
26,2022-02-09,40.57659149169922,-0.009762906169842767
27,2022-02-10,40.04319381713867,-0.013145452955792614
28,2022-02-11,40.1289176940918,0.0021407852067092392
29,2022-02-14,40.19559097290039,0.0016614771252205784
30,2022-02-15,39.75743865966797,-0.010900506812496435
31,2022-02-16,40.00509262084961,0.006229122637944728
32,2022-02-17,39.76696395874024,-0.005952458712350617
33,2022-02-18,39.65266799926758,-0.002874143462177514
34,2022-02-22,39.67171478271485,0.0004803405270894512
35,2022-02-23,39.024017333984375,-0.01632642935345663
36,2022-02-24,39.66557693481445,0.016440121870060942
37,2022-02-25,40.91413497924805,0.03147711796768893
38,2022-02-28,40.87571716308594,-0.0009389863963051859
39,2022-03-01,40.55877304077149,-0.007753848600378088
