Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,20.360000610351562,20.360000610351562,19.760000228881836,19.760000228881836,18.90703582763672,800
2022-01-04,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,18.90703582763672,0
2022-01-05,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,18.90703582763672,0
2022-01-06,20.329999923706055,20.329999923706055,20.329999923706055,20.329999923706055,19.452428817749023,300
2022-01-07,20.329999923706055,20.329999923706055,20.329999923706055,20.329999923706055,19.452428817749023,0
2022-01-10,19.75,19.75,19.75,19.75,18.8974666595459,600
2022-01-11,19.75,19.75,19.75,19.75,18.8974666595459,0
2022-01-12,19.75,19.75,19.75,19.75,18.8974666595459,0
2022-01-13,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.519407272338867,1600
2022-01-14,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.519407272338867,0
2022-01-18,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,19.519407272338867,0
2022-01-19,20.360000610351562,20.399999618530273,20.049999237060547,20.399999618530273,19.519407272338867,2100
2022-01-20,20.5,20.5,20.5,20.5,19.615093231201172,20000
2022-01-21,20.510000228881836,20.510000228881836,20.5,20.5,19.615093231201172,20300
2022-01-24,20.549999237060547,20.549999237060547,20.15999984741211,20.15999984741211,19.289764404296875,500
2022-01-25,20.229999542236328,20.5,20.229999542236328,20.5,19.615093231201172,1800
2022-01-26,20.5,20.5,20.5,20.5,19.615093231201172,0
2022-01-27,20.5,20.5,20.5,20.5,19.615093231201172,0
2022-01-28,20.049999237060547,20.049999237060547,20.0,20.0,19.23048210144043,2000
2022-01-31,20.0,20.0,20.0,20.0,19.23048210144043,0
2022-02-01,20.0,20.0,20.0,20.0,19.23048210144043,0
2022-02-02,20.0,20.0,20.0,20.0,19.23048210144043,0
2022-02-03,20.399999618530273,20.75,20.049999237060547,20.1299991607666,19.355480194091797,4700
2022-02-04,20.68000030517578,20.68000030517578,20.299999237060547,20.299999237060547,19.518939971923828,5800
2022-02-07,20.469999313354492,20.489999771118164,20.469999313354492,20.489999771118164,19.701627731323242,300
2022-02-08,20.5,20.5,20.5,20.5,19.711244583129883,100
2022-02-09,21.149999618530273,21.149999618530273,20.5,20.5,19.711244583129883,300
2022-02-10,20.5,20.5,20.5,20.5,19.711244583129883,0
2022-02-11,20.5,20.68000030517578,20.5,20.68000030517578,19.884319305419922,800
2022-02-14,20.5,20.5,20.5,20.5,19.711244583129883,200
2022-02-15,20.5,20.5,20.5,20.5,19.711244583129883,0
2022-02-16,20.5,20.5,20.5,20.5,19.711244583129883,100
2022-02-17,20.5,21.5,20.5,20.889999389648438,20.086238861083984,4300
2022-02-18,20.68000030517578,23.549999237060547,20.649999618530273,20.649999618530273,19.8554744720459,10100
2022-02-22,21.25,22.489999771118164,21.100000381469727,21.100000381469727,20.28816032409668,2700
2022-02-23,21.34000015258789,21.34000015258789,20.8799991607666,20.8799991607666,20.076623916625977,1300
2022-02-24,21.549999237060547,22.25,20.809999465942383,21.18000030517578,20.365081787109375,7500
2022-02-25,21.0,22.0,20.75,20.75,19.951623916625977,4300
2022-02-28,20.8799991607666,21.950000762939453,20.75,20.75,19.951623916625977,3900
2022-03-01,21.75,21.75,21.75,21.75,20.913148880004883,300
