Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,61.5,70.25,61.5,68.5,68.5,32160
2022-01-04,69.5,69.5,62.5,63.5,63.5,34170
2022-01-05,63.5,64.5,57.5,57.5,57.5,14804
2022-01-06,58.0,58.5,54.0,54.0,54.0,17516
2022-01-07,54.5,57.5,53.5,54.0,54.0,13404
2022-01-10,54.5,55.0,50.5,53.0,53.0,20260
2022-01-11,54.0,58.5,52.0,52.5,52.5,26548
2022-01-12,52.5,55.25,50.5,51.0,51.0,20108
2022-01-13,52.0,53.0,51.0,52.5,52.5,9036
2022-01-14,51.5,52.5,50.0,52.0,52.0,10842
2022-01-18,50.5,51.5,46.79999923706055,46.900001525878906,46.900001525878906,13186
2022-01-19,48.5,49.0,45.79999923706055,46.0,46.0,10946
2022-01-20,46.650001525878906,48.5,43.400001525878906,43.70000076293945,43.70000076293945,10798
2022-01-21,43.0,44.5,40.04999923706055,40.54999923706055,40.54999923706055,14102
2022-01-24,39.04999923706055,44.0,37.5,43.349998474121094,43.349998474121094,17072
2022-01-25,43.0,46.54999923706055,41.150001525878906,44.5,44.5,6692
2022-01-26,45.5,47.0,42.0,42.650001525878906,42.650001525878906,11112
2022-01-27,42.400001525878906,42.75,38.150001525878906,38.54999923706055,38.54999923706055,18780
2022-01-28,39.5,41.0,36.650001525878906,39.45000076293945,39.45000076293945,21440
2022-01-31,39.79999923706055,44.25,39.79999923706055,44.25,44.25,15930
2022-02-01,44.0,47.0,43.099998474121094,44.45000076293945,44.45000076293945,8914
2022-02-02,47.5,47.5,41.0,41.04999923706055,41.04999923706055,8638
2022-02-03,40.5,41.849998474121094,37.0,38.04999923706055,38.04999923706055,14316
2022-02-04,37.5,39.5,37.0,39.400001525878906,39.400001525878906,9004
2022-02-07,39.54999923706055,41.0,38.0,38.599998474121094,38.599998474121094,9632
2022-02-08,38.5,40.0,36.54999923706055,37.45000076293945,37.45000076293945,11302
2022-02-09,38.0,41.0,37.599998474121094,39.5,39.5,9868
2022-02-10,40.20000076293945,40.95000076293945,38.0,38.099998474121094,38.099998474121094,10890
2022-02-11,40.5,40.5,35.25,35.650001525878906,35.650001525878906,12404
2022-02-14,36.25,36.5,34.0,34.900001525878906,34.900001525878906,8230
2022-02-15,35.0,39.45000076293945,35.0,38.54999923706055,38.54999923706055,6718
2022-02-16,38.5,39.400001525878906,36.54999923706055,38.650001525878906,38.650001525878906,6196
2022-02-17,39.70000076293945,39.70000076293945,35.95000076293945,36.04999923706055,36.04999923706055,6094
2022-02-18,35.650001525878906,37.0,34.5,35.75,35.75,8902
2022-02-22,37.95000076293945,37.95000076293945,33.849998474121094,33.95000076293945,33.95000076293945,7230
2022-02-23,35.099998474121094,36.70000076293945,30.149999618530273,30.799999237060547,30.799999237060547,11732
2022-02-24,29.950000762939453,34.900001525878906,29.5,34.29999923706055,34.29999923706055,9478
2022-02-25,34.5,36.5,31.0,33.95000076293945,33.95000076293945,15268
2022-02-28,34.650001525878906,35.25,32.79999923706055,33.099998474121094,33.099998474121094,6262
2022-03-01,34.75,34.75,31.549999237060547,32.650001525878906,32.650001525878906,9200
2022-03-02,32.0,33.150001525878906,32.0,32.95000076293945,32.95000076293945,5050
2022-03-03,33.5,34.25,31.049999237060547,31.950000762939453,31.950000762939453,7274
2022-03-04,31.0,32.70000076293945,30.600000381469727,31.100000381469727,31.100000381469727,6478
2022-03-07,31.100000381469727,33.5,29.5,30.5,30.5,11880
2022-03-08,32.5,77.5,31.350000381469727,57.5,57.5,591414
2022-03-09,52.0,63.5,47.75,56.5,56.5,129288
2022-03-10,59.5,76.5,58.5,63.5,63.5,249880
2022-03-11,64.5,85.0,63.5,84.5,84.5,319350
2022-03-14,86.0,89.0,66.1500015258789,81.5,81.5,125324
2022-03-15,81.5,93.0,74.5,91.5,91.5,97370
2022-03-16,90.0,97.0,80.0,90.0,90.0,62000
2022-03-17,87.5,92.5,83.0,88.0,88.0,33640
2022-03-18,85.5,89.5,77.0,78.0,78.0,41450
2022-03-21,76.0,80.0,68.0,77.0,77.0,37118
2022-03-22,78.5,83.0,76.5,79.5,79.5,18100
2022-03-23,79.5,80.44999694824219,76.0,76.0,76.0,14244
2022-03-24,76.0,85.0,76.0,83.0,83.0,19328
2022-03-25,83.5,93.0,80.0,92.0,92.0,34430
2022-03-28,93.5,93.5,82.5,87.5,87.5,28550
2022-03-29,75.0,82.5,68.5,75.0,75.0,56194
2022-03-30,72.0,77.5,70.5,73.0,73.0,20856
2022-03-31,71.0,74.0,67.5,69.0,69.0,22186
2022-04-01,66.5,69.5,65.0,65.5,65.5,17158
2022-04-04,65.5,68.25,63.5,64.0,64.0,16662
2022-04-05,67.0,69.5,60.5,61.0,61.0,17256
2022-04-06,61.0,62.650001525878906,55.0,57.0,57.0,20736
2022-04-07,57.0,59.0,51.5,53.5,53.5,23342
2022-04-08,52.0,53.5,50.0,51.5,51.5,12654
2022-04-11,49.5,50.45000076293945,47.5,48.0,48.0,11744
2022-04-12,47.0,50.0,43.5,44.5,44.5,12558
2022-04-13,44.75,46.95000076293945,41.0,43.0,43.0,17606
2022-04-14,43.5,44.29999923706055,41.5,42.650001525878906,42.650001525878906,12096
2022-04-18,45.0,46.0,38.5,39.349998474121094,39.349998474121094,11012
2022-04-19,40.5,46.5,40.0,44.25,44.25,17636
2022-04-20,44.25,46.0,41.0,41.349998474121094,41.349998474121094,9270
2022-04-21,41.54999923706055,44.0,38.0,38.45000076293945,38.45000076293945,13192
2022-04-22,38.29999923706055,40.20000076293945,35.349998474121094,37.45000076293945,37.45000076293945,9532
2022-04-25,37.849998474121094,37.95000076293945,35.25,37.25,37.25,7954
2022-04-26,37.5,38.5,33.5,34.349998474121094,34.349998474121094,10994
2022-04-27,34.54999923706055,35.650001525878906,32.5,33.29999923706055,33.29999923706055,12506
2022-04-28,33.5,35.20000076293945,30.0,33.349998474121094,33.349998474121094,12062
2022-04-29,33.650001525878906,34.20000076293945,31.75,32.5,32.5,8676
2022-05-02,35.04999923706055,42.5,33.79999923706055,38.0,38.0,59018
2022-05-03,40.0,40.5,34.20000076293945,36.150001525878906,36.150001525878906,33472
