,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,145.7899932861328,0.0
1,1,1,2022-01-04,141.30999755859375,-0.030729103051307938
2,2,2,2022-01-05,131.3000030517578,-0.07083712886404459
3,3,3,2022-01-06,130.77000427246094,-0.004036548111030491
4,4,4,2022-01-07,127.79000091552734,-0.02278812617245707
5,5,5,2022-01-10,127.72000122070312,-0.0005477712991839301
6,6,6,2022-01-11,121.93000030517578,-0.045333548858350614
7,7,7,2022-01-12,118.80999755859376,-0.025588474852563214
8,8,8,2022-01-13,104.81999969482422,-0.11775101549741274
9,9,9,2022-01-14,104.0,-0.007822931665823152
10,10,10,2022-01-18,92.69000244140624,-0.10874997652494
11,11,11,2022-01-19,89.63999938964844,-0.03290541559415594
12,12,12,2022-01-20,93.02999877929688,0.03781793186892757
13,13,13,2022-01-21,89.29000091552734,-0.040202062913515135
14,14,14,2022-01-24,94.66000366210938,0.0601411433701553
15,15,15,2022-01-25,90.62999725341795,-0.04257348671859984
16,16,16,2022-01-26,88.44999694824219,-0.02405384940132005
17,17,17,2022-01-27,85.86000061035156,-0.029282039878488653
18,18,18,2022-01-28,87.4000015258789,0.01793618570440203
19,19,19,2022-01-31,96.2699966430664,0.10148735654839913
20,20,20,2022-02-01,99.45999908447266,0.03313599826157265
21,21,21,2022-02-02,96.95999908447266,-0.02513573318934703
22,22,22,2022-02-03,90.41999816894533,-0.06745050512871398
23,23,23,2022-02-04,90.29000091552734,-0.001437704667667572
24,24,24,2022-02-07,90.83999633789062,0.00609143223819264
25,25,25,2022-02-08,90.58000183105467,-0.002862114897812962
26,26,26,2022-02-09,96.0999984741211,0.06094056669773584
27,27,27,2022-02-10,93.81999969482422,-0.0237252738345346
28,28,28,2022-02-11,93.08000183105467,-0.007887421297981145
29,29,29,2022-02-14,89.41999816894531,-0.03932105275150799
30,30,30,2022-02-15,95.3000030517578,0.065757157271499
31,31,31,2022-02-16,94.9800033569336,-0.003357814108887358
32,32,32,2022-02-17,80.98999786376953,-0.14729421982214308
33,33,33,2022-02-18,81.55999755859375,0.007037902331878065
