,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,47.7400016784668,0.0
1,1,2022-01-04,51.04999923706055,0.06933383833722684
2,2,2022-01-05,48.459999084472656,-0.05073457769432521
3,3,2022-01-06,47.65999984741211,-0.016508445154240214
4,4,2022-01-07,46.83000183105469,-0.017414981515206374
5,5,2022-01-10,46.25,-0.012385261763326882
6,6,2022-01-11,45.72999954223633,-0.011243253140836185
7,7,2022-01-12,45.36000061035156,-0.008090945453498977
8,8,2022-01-13,44.47999954223633,-0.019400376020153987
9,9,2022-01-14,43.5099983215332,-0.02180758162513141
10,10,2022-01-18,41.08000183105469,-0.05584915155641146
11,11,2022-01-19,39.88999938964844,-0.028967925714809994
12,12,2022-01-20,38.959999084472656,-0.02331412182014525
13,13,2022-01-21,38.18999862670898,-0.01976387258362533
14,14,2022-01-24,39.33000183105469,0.02985083124743615
15,15,2022-01-25,38.90999984741211,-0.010678921029465771
16,16,2022-01-26,37.75,-0.029812383756389615
17,17,2022-01-27,36.40999984741211,-0.0354966927837852
18,18,2022-01-28,37.91999816894531,0.041472077117861605
19,19,2022-01-31,38.58000183105469,0.017405160706201794
20,20,2022-02-01,39.27999877929688,0.018144036159136068
21,21,2022-02-02,39.61000061035156,0.008401268872457734
22,22,2022-02-03,39.540000915527344,-0.0017672227656044814
23,23,2022-02-04,38.619998931884766,-0.023267626766323435
24,24,2022-02-07,38.11000061035156,-0.01320554986116651
25,25,2022-02-08,37.70000076293945,-0.010758326970499832
26,26,2022-02-09,39.27000045776367,0.041644553396603445
27,27,2022-02-10,37.83000183105469,-0.036669177741868286
28,28,2022-02-11,37.290000915527344,-0.014274408918586334
29,29,2022-02-14,36.880001068115234,-0.010994900438347499
30,30,2022-02-15,37.40999984741211,0.014370899239346535
31,31,2022-02-16,36.2599983215332,-0.03074048464500223
32,32,2022-02-17,34.68000030517578,-0.04357413374228236
33,33,2022-02-18,35.439998626708984,0.021914599620686204
34,34,2022-02-22,34.150001525878906,-0.03639946813818118
35,35,2022-02-23,33.540000915527344,-0.017862388963271414
36,36,2022-02-24,34.38999938964844,0.025342827994008443
37,37,2022-02-25,35.56999969482422,0.03431230957017606
38,38,2022-02-28,36.45000076293945,0.024739979636358544
39,39,2022-03-01,36.41999816894531,-0.0008231164160810156
40,40,2022-03-02,37.97999954223633,0.04283364776830778
41,41,2022-03-03,37.59999847412109,-0.010005294173125345
42,42,2022-03-04,35.83000183105469,-0.04707438071532455
43,43,2022-03-07,34.13999938964844,-0.04716724407034456
44,44,2022-03-08,33.77000045776367,-0.010837695913871404
45,45,2022-03-09,35.560001373291016,0.05300565268768964
46,46,2022-03-10,36.2400016784668,0.01912261751729094
47,47,2022-03-11,35.7599983215332,-0.013245125129748625
48,48,2022-03-14,35.599998474121094,-0.004474268873658316
49,49,2022-03-15,36.290000915527344,0.019382091881487984
50,50,2022-03-16,37.18999862670898,0.024800156750521163
51,51,2022-03-17,37.68999862670898,0.013444474817509544
52,52,2022-03-18,38.650001525878906,0.02547102505038623
53,53,2022-03-21,37.900001525878906,-0.019404915145936563
54,54,2022-03-22,38.09000015258789,0.005013156175712741
55,55,2022-03-23,36.77999877929688,-0.03439226484754965
56,56,2022-03-24,36.5099983215332,-0.007340958856030699
57,57,2022-03-25,35.790000915527344,-0.01972055434418396
58,58,2022-03-28,36.47999954223633,0.019279089384142134
59,59,2022-03-29,37.619998931884766,0.031249983661007175
60,60,2022-03-30,37.060001373291016,-0.014885634622363697
61,61,2022-03-31,35.689998626708984,-0.03696715315206078
62,62,2022-04-01,36.58000183105469,0.02493704787311657
63,63,2022-04-04,36.2599983215332,-0.008748045202387478
64,64,2022-04-05,35.119998931884766,-0.031439587490864396
65,65,2022-04-06,34.75,-0.010535277424192913
66,66,2022-04-07,35.43000030517578,0.01956835410577784
67,67,2022-04-08,35.459999084472656,0.0008467055895704512
68,68,2022-04-11,36.02999877929688,0.016074441893423996
69,69,2022-04-12,35.939998626708984,-0.0024979227209858124
70,70,2022-04-13,36.47999954223633,0.015025067784116164
71,71,2022-04-14,36.220001220703125,-0.007127147061287031
72,72,2022-04-18,35.540000915527344,-0.01877416571667856
73,73,2022-04-19,36.810001373291016,0.03573439575261261
74,74,2022-04-20,37.0,0.0051616033583428145
75,75,2022-04-21,36.09000015258789,-0.024594590470597533
76,76,2022-04-22,35.41999816894531,-0.018564754247986204
77,77,2022-04-25,36.619998931884766,0.03387918760514119
78,78,2022-04-26,34.75,-0.051064964129656776
79,79,2022-04-27,34.47999954223633,-0.007769797345717144
80,80,2022-04-28,35.060001373291016,0.016821399035815254
81,81,2022-04-29,35.22999954223633,0.00484877815991247
