,Date,Adj Close,% change
0,2022-01-03,9.81999969482422,0.0
1,2022-01-04,9.75,-0.00712827871686339
2,2022-01-05,9.75,0.0
3,2022-01-06,9.70199966430664,-0.004923111353165033
4,2022-01-07,9.699999809265137,-0.00020612812932385705
5,2022-01-10,9.68000030517578,-0.002061804585836602
6,2022-01-11,9.68000030517578,0.0
7,2022-01-12,9.68000030517578,0.0
8,2022-01-13,9.68000030517578,0.0
9,2022-01-14,9.729999542236328,0.005165210277298771
10,2022-01-18,9.729999542236328,0.0
11,2022-01-19,9.729999542236328,0.0
12,2022-01-20,9.729999542236328,0.0
13,2022-01-21,9.729999542236328,0.0
14,2022-01-24,9.729999542236328,0.0
15,2022-01-25,9.729999542236328,0.0
16,2022-01-26,9.68000030517578,-0.005138667976654077
17,2022-01-27,9.68000030517578,0.0
18,2022-01-28,9.68000030517578,0.0
19,2022-01-31,9.649999618530272,-0.003099244390464162
20,2022-02-01,9.649999618530272,0.0
21,2022-02-02,9.649999618530272,0.0
22,2022-02-03,9.649999618530272,0.0
23,2022-02-04,9.649999618530272,0.0
24,2022-02-07,9.649999618530272,0.0
25,2022-02-08,9.649999618530272,0.0
26,2022-02-09,9.649999618530272,0.0
27,2022-02-10,9.649999618530272,0.0
28,2022-02-11,9.649999618530272,0.0
29,2022-02-14,9.649999618530272,0.0
30,2022-02-15,9.9399995803833,0.03005181070641294
31,2022-02-16,9.9399995803833,0.0
32,2022-02-17,9.9399995803833,0.0
33,2022-02-18,9.9399995803833,0.0
34,2022-02-22,9.9399995803833,0.0
35,2022-02-23,9.630000114440918,-0.03118707032484891
36,2022-02-24,9.609999656677246,-0.0020768907088255517
37,2022-02-25,9.619999885559082,0.0010406065805514952
38,2022-02-28,9.619999885559082,0.0
39,2022-03-01,9.600000381469728,-0.0020789505537703867
40,2022-03-02,9.600000381469728,0.0
41,2022-03-03,9.649999618530272,0.005208253653515849
42,2022-03-04,9.649999618530272,0.0
43,2022-03-07,9.649999618530272,0.0
44,2022-03-08,9.649999618530272,0.0
