,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,62.70000076293945,0.0
1,1,2022-01-04,59.09999847412109,-0.057416303748216935
2,2,2022-01-05,54.59999847412109,-0.07614213394557834
3,3,2022-01-06,54.59999847412109,0.0
4,4,2022-01-07,52.79999923706055,-0.03296701991509565
5,5,2022-01-10,53.70000076293945,0.017045483690976804
6,6,2022-01-11,54.0,0.005586577891961486
7,7,2022-01-12,50.400001525878906,-0.06666663840964993
8,8,2022-01-13,49.20000076293945,-0.023809538226368665
9,9,2022-01-14,52.20000076293945,0.06097560881055486
10,10,2022-01-18,48.0,-0.08045978355466499
11,11,2022-01-19,48.59999847412109,0.012499968210855972
12,12,2022-01-20,46.20000076293945,-0.049382670504806825
13,13,2022-01-21,45.0,-0.02597404205893572
14,14,2022-01-24,47.70000076293945,0.06000001695421009
15,15,2022-01-25,48.0,0.0062892920809685116
16,16,2022-01-26,45.0,-0.0625
17,17,2022-01-27,42.59999847412109,-0.05333336724175364
18,18,2022-01-28,46.20000076293945,0.08450709900859077
19,19,2022-01-31,48.900001525878906,0.058441573990304585
20,20,2022-02-01,48.900001525878906,0.0
21,21,2022-02-02,45.0,-0.07975462994239257
22,22,2022-02-03,42.900001525878906,-0.04666663275824656
23,23,2022-02-04,45.0,0.04895101164167315
24,24,2022-02-07,45.900001525878906,0.02000003390842009
25,25,2022-02-08,46.79999923706055,0.019607792620098596
26,26,2022-02-09,48.59999847412109,0.03846152278641779
27,27,2022-02-10,46.20000076293945,-0.049382670504806825
28,28,2022-02-11,45.0,-0.02597404205893572
29,29,2022-02-14,44.400001525878906,-0.013333299424913236
30,30,2022-02-15,48.0,0.0810810439279559
31,31,2022-02-16,46.20000076293945,-0.0374999841054281
32,32,2022-02-17,44.09999847412109,-0.04545459424543863
33,33,2022-02-18,41.70000076293945,-0.05442171868985457
34,34,2022-02-22,40.79999923706055,-0.021582770009893504
35,35,2022-02-23,39.900001525878906,-0.02205876784341043
36,36,2022-02-24,42.59999847412109,0.06766909385933184
37,37,2022-02-25,42.0,-0.01408447172798788
38,38,2022-02-28,42.0,0.0
39,39,2022-03-01,41.09999847412109,-0.02142860775902178
40,40,2022-03-02,41.09999847412109,0.0
41,41,2022-03-03,39.29999923706055,-0.043795603500908165
42,42,2022-03-04,36.900001525878906,-0.06106864523596234
43,43,2022-03-07,36.0,-0.02439028424559042
44,44,2022-03-08,36.59999847412109,0.016666624281141296
45,45,2022-03-09,39.0,0.06557381491630099
46,46,2022-03-10,38.09999847412109,-0.023076962202023377
47,47,2022-03-11,35.70000076293945,-0.06299206843306826
48,48,2022-03-14,34.20000076293945,-0.04201680582475409
49,49,2022-03-15,34.20000076293945,0.0
50,50,2022-03-16,36.900001525878906,0.07894738896805187
51,51,2022-03-17,38.09999847412109,0.032520241155019836
52,52,2022-03-18,36.900001525878906,-0.03149598415488819
53,53,2022-03-21,35.400001525878906,-0.04065040482310045
54,54,2022-03-22,34.79999923706055,-0.016949216467680994
55,55,2022-03-23,36.29999923706055,0.04310344922084264
56,56,2022-03-24,37.5,0.033057872952082956
57,57,2022-03-25,35.400001525878906,-0.055999959309895875
58,58,2022-03-28,34.79999923706055,-0.016949216467680994
59,59,2022-03-29,35.400001525878906,0.017241445458981097
60,60,2022-03-30,36.59999847412109,0.03389821741575161
61,61,2022-03-31,37.20000076293945,0.01639350584242827
62,62,2022-04-01,34.5,-0.0725806641818495
63,63,2022-04-04,37.79999923706055,0.09565215179885644
64,64,2022-04-05,36.0,-0.04761902839658683
65,65,2022-04-06,38.400001525878906,0.06666670905219174
66,66,2022-04-07,38.09999847412109,-0.007812579162415845
67,67,2022-04-08,40.79999923706055,0.07086616459508255
68,68,2022-04-11,39.900001525878906,-0.02205876784341043
69,69,2022-04-12,41.70000076293945,0.04511276110836926
70,70,2022-04-13,51.900001525878906,0.2446043303674139
71,71,2022-04-14,48.59999847412109,-0.0635838719602414
72,72,2022-04-18,45.29999923706055,-0.0679012210014317
73,73,2022-04-19,45.0,-0.006622499825896577
74,74,2022-04-20,45.0,0.0
75,75,2022-04-21,41.70000076293945,-0.07333331637912321
76,76,2022-04-22,41.70000076293945,0.0
77,77,2022-04-25,41.09999847412109,-0.014388543833112166
78,78,2022-04-26,38.400001525878906,-0.06569335884385141
79,79,2022-04-27,38.09999847412109,-0.007812579162415845
80,80,2022-04-28,39.59999847412109,0.039370080316902145
