,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,58.73612594604492,0.0
1,1,1,2022-01-04,59.19223785400391,0.007765440784739175
2,2,2,2022-01-05,58.50341033935547,-0.011637125738469645
3,3,3,2022-01-06,60.42095184326172,0.03277657648987198
4,4,4,2022-01-07,61.23078155517578,0.013403127345872345
5,5,5,2022-01-10,61.463497161865234,0.003800631002558008
6,6,6,2022-01-11,62.46880340576172,0.01635615105416144
7,7,7,2022-01-12,62.627044677734375,0.002533124749401816
8,8,8,2022-01-13,63.092472076416016,0.007431731787387319
9,9,9,2022-01-14,62.30125045776367,-0.012540665987758937
10,10,10,2022-01-18,60.78398132324219,-0.024353750901839444
11,11,11,2022-01-19,59.79728698730469,-0.016232802038589345
12,12,12,2022-01-20,60.0020637512207,0.0034245159644030743
13,13,13,2022-01-21,58.89436340332031,-0.018461037481862563
14,14,14,2022-01-24,58.36378860473633,-0.009008923230063637
15,15,15,2022-01-25,59.67627716064453,0.022488063014498794
16,16,16,2022-01-26,60.27201461791992,0.009982818728314857
17,17,17,2022-01-27,59.7135124206543,-0.009266360197284218
18,18,18,2022-01-28,60.21616744995117,0.00841777696404633
19,19,19,2022-01-31,60.616432189941406,0.006647130778007604
20,20,20,2022-02-01,61.95684051513672,0.02211295315097317
21,21,21,2022-02-02,61.64966583251953,-0.0049578816489543875
22,22,22,2022-02-03,60.74674987792969,-0.014645918066169994
23,23,23,2022-02-04,61.9945182800293,0.02054049648099676
24,24,24,2022-02-07,62.25719833374024,0.004237149686758146
25,25,25,2022-02-08,62.97022247314453,0.011452878678895884
26,26,26,2022-02-09,63.645694732666016,0.010726852042003854
27,27,27,2022-02-10,63.32671737670898,-0.0050117664250010074
28,28,28,2022-02-11,62.99836349487305,-0.005185076622283513
29,29,29,2022-02-14,62.35102081298828,-0.010275547585255063
30,30,30,2022-02-15,62.85763168334961,0.008125141557518756
31,31,31,2022-02-16,62.81072616577149,-0.0007462183401119038
32,32,32,2022-02-17,60.7092170715332,-0.03345780605516224
33,33,33,2022-02-18,60.174461364746094,-0.008808476415648858
34,34,34,2022-02-22,59.93991470336914,-0.003897777496590371
35,35,35,2022-02-23,59.31134033203125,-0.010486741171531255
36,36,36,2022-02-24,56.91899108886719,-0.04033544394329036
37,37,37,2022-02-25,58.14800643920898,0.021592360068767524
38,38,38,2022-02-28,55.56802368164063,-0.044369238354982965
39,39,39,2022-03-01,54.96759414672852,-0.010805306633759004
40,40,40,2022-03-02,55.87762451171875,0.01655576124654501
41,41,41,2022-03-03,54.05756378173828,-0.0325722638692123
42,42,42,2022-03-04,53.09124755859375,-0.017875689460333577
43,43,43,2022-03-07,52.11554336547852,-0.018377872775326987
44,44,44,2022-03-08,51.47758483886719,-0.012241233332969892
45,45,45,2022-03-09,52.490821838378906,0.019683071820158382
46,46,46,2022-03-10,51.48697280883789,-0.019124277242827392
47,47,47,2022-03-11,50.81148147583008,-0.013119655247858408
48,48,48,2022-03-14,50.87715911865234,0.0012925748455789865
49,49,49,2022-03-15,51.70275115966797,0.016227164710400643
50,50,50,2022-03-16,53.28826141357422,0.03066587789516051
51,51,51,2022-03-17,53.74797439575195,0.00862690900365215
52,52,52,2022-03-18,53.80425643920898,0.0010471472476825117
53,53,53,2022-03-21,53.4571418762207,-0.006451433138574547
54,54,54,2022-03-22,53.94498062133789,0.009125791765051128
55,55,55,2022-03-23,52.86608505249024,-0.019999925042532896
56,56,56,2022-03-24,52.931758880615234,0.0012422676666863364
57,57,57,2022-03-25,53.23197555541992,0.005671768351431794
58,58,58,2022-03-28,52.46266555786133,-0.014452027931175726
59,59,59,2022-03-29,52.97866439819336,0.00983554371180273
60,60,60,2022-03-30,51.5714111328125,-0.026562641421153832
61,61,61,2022-03-31,50.09847259521485,-0.028561144735876454
62,62,62,2022-04-01,49.09463119506836,-0.02003736537553391
63,63,63,2022-04-04,49.53556823730469,0.008981369887154145
64,64,64,2022-04-05,48.39099884033203,-0.023106011250128233
65,65,65,2022-04-06,47.40591430664063,-0.020356772071221885
66,66,66,2022-04-07,46.93682861328125,-0.009895087991028895
67,67,67,2022-04-08,47.73427581787109,0.01698979731161887
68,68,68,2022-04-11,47.42467498779297,-0.006485922846287462
69,69,69,2022-04-12,47.227664947509766,-0.00415416743148822
70,70,70,2022-04-13,47.04941177368164,-0.0037743380712605967
71,71,71,2022-04-14,47.78118515014648,0.015553294905892301
72,72,72,2022-04-18,49.07586669921875,0.027096053498963935
73,73,73,2022-04-19,49.64814376831055,0.011661069026029258
74,74,74,2022-04-20,49.817020416259766,0.003401469523962586
75,75,75,2022-04-21,49.37608337402344,-0.008851132375078952
76,76,76,2022-04-22,48.0626335144043,-0.026600932473111905
77,77,77,2022-04-25,47.96882247924805,-0.0019518496656687478
78,78,78,2022-04-26,47.12446594238281,-0.017602194367612678
79,79,79,2022-04-27,46.53341293334961,-0.01254238105861738
80,80,80,2022-04-28,46.92744827270508,0.008467793667312762
81,81,81,2022-04-29,45.695255279541016,-0.026257404536541906
82,82,82,2022-05-02,46.1691780090332,0.01037137721614556
83,83,83,2022-05-03,47.48666763305664,0.028536129098197582
84,84,84,2022-05-04,49.50556182861328,0.04251496885730588
85,85,85,2022-05-05,48.6335563659668,-0.017614292827649147
86,86,86,2022-05-06,48.92738342285156,0.00604165269497714
87,87,87,2022-05-09,47.2876205444336,-0.033514215633532296
88,88,88,2022-05-10,46.20708847045898,-0.022850210298894336
89,89,89,2022-05-11,45.173946380615234,-0.022358952360832074
90,90,90,2022-05-12,44.13132095336914,-0.023080237853505325
91,91,91,2022-05-13,45.15499114990234,0.02319600171530878
92,92,92,2022-05-16,44.98438262939453,-0.0037782870987933537
93,93,93,2022-05-17,48.38711929321289,0.07564262228186891
94,94,94,2022-05-18,46.74735641479492,-0.033888417049203645
95,95,95,2022-05-19,47.1833610534668,0.009326829838315343
96,96,96,2022-05-20,47.15492630004883,-0.0006026436604579244
97,97,97,2022-05-23,50.01739883422852,0.0607035734923147
98,98,98,2022-05-24,49.932090759277344,-0.0017055680011252017
99,99,99,2022-05-25,49.95104598999024,0.00037962020866055823
100,100,100,2022-05-26,51.2685432434082,0.02637576906161243
101,101,101,2022-05-27,50.82305908203125,-0.008689229948702137
102,102,102,2022-05-31,50.6240119934082,-0.003916472015227823
103,103,103,2022-06-01,49.65721893310547,-0.019097519580799305
104,104,104,2022-06-02,49.69513320922852,0.0007635199259574676
105,105,105,2022-06-03,48.65251541137695,-0.020980279768280208
106,106,106,2022-06-06,48.7188606262207,0.0013636543616044605
107,107,107,2022-06-07,49.38234329223633,0.013618599808931764
108,108,108,2022-06-08,48.72834014892578,-0.013243663619611268
109,109,109,2022-06-09,47.36345672607422,-0.028010053670618484
110,110,110,2022-06-10,45.221336364746094,-0.0452272808911951
111,111,111,2022-06-13,43.30670166015625,-0.042339188942732475
112,112,112,2022-06-14,43.5626220703125,0.005909487454494933
113,113,113,2022-06-15,45.098121643066406,0.035248098020259855
114,114,114,2022-06-16,44.44411087036133,-0.01450195149769895
115,115,115,2022-06-17,44.09341049194336,-0.00789081773828082
116,116,116,2022-06-21,45.45829391479492,0.030954362740912345
117,117,117,2022-06-22,44.737937927246094,-0.01584652492456129
118,118,118,2022-06-23,43.93228149414063,-0.01800834974592791
119,119,119,2022-06-24,45.3635139465332,0.03257814990972996
120,120,120,2022-06-27,45.335079193115234,-0.000626819903138065
121,121,121,2022-06-28,44.74741744995117,-0.012962627475751831
122,122,122,2022-06-29,44.64315414428711,-0.002330040739908168
123,123,123,2022-06-30,43.59105682373047,-0.02356682319435255
124,124,124,2022-07-01,44.42515182495117,0.0191345441472901
125,125,125,2022-07-05,44.17871856689453,-0.005547156237702078
126,126,126,2022-07-06,43.742713928222656,-0.009869110123954528
127,127,127,2022-07-07,44.48202896118164,0.01690144407071137
128,128,128,2022-07-08,44.37776184082031,-0.0023440279770583494
129,129,129,2022-07-11,43.78062438964844,-0.0134557811480841
130,130,130,2022-07-12,43.7237548828125,-0.001298965184456935
131,131,131,2022-07-13,43.12661743164063,-0.013657048731800403
132,132,132,2022-07-14,41.83755874633789,-0.029890094843306625
133,133,133,2022-07-15,47.372928619384766,0.13230623485007698
134,134,134,2022-07-18,47.45823669433594,0.0018007768875041297
135,135,135,2022-07-19,49.41078186035156,0.04114238753941435
136,136,136,2022-07-20,49.714088439941406,0.0061384695438957415
137,137,137,2022-07-21,49.84678649902344,0.002669224424024952
138,138,138,2022-07-22,49.2022590637207,-0.01293017023906573
