,Date,Adj Close,% change
0,2022-01-03,21.549999237060547,0.0
1,2022-01-04,21.530000686645508,-0.0009280070126705953
2,2022-01-05,19.780000686645508,-0.08128192959536129
3,2022-01-06,19.149999618530277,-0.03185040678692075
4,2022-01-07,19.3799991607666,0.012010420199370042
5,2022-01-10,19.6200008392334,0.012383988073263907
6,2022-01-11,20.309999465942383,0.03516812421991444
7,2022-01-12,20.3799991607666,0.0034465631051148193
8,2022-01-13,20.11000061035156,-0.01324821204776172
9,2022-01-14,20.15999984741211,0.0024862871975654954
10,2022-01-18,19.34000015258789,-0.04067458834477522
11,2022-01-19,18.920000076293945,-0.021716653204769787
12,2022-01-20,19.020000457763672,0.005285432403090873
13,2022-01-21,15.800000190734863,-0.16929548840859543
14,2022-01-24,16.709999084472656,0.05759486599699004
15,2022-01-25,16.280000686645508,-0.02573299948452501
16,2022-01-26,15.989999771118164,-0.01781332329827423
17,2022-01-27,15.119999885559082,-0.05440899925030107
18,2022-01-28,15.329999923706056,0.013888891516959712
19,2022-01-31,16.780000686645508,0.09458582975575847
20,2022-02-01,16.549999237060547,-0.013706879628915036
21,2022-02-02,15.760000228881836,-0.04773408124452716
22,2022-02-03,15.09000015258789,-0.04251269457890616
23,2022-02-04,15.859999656677246,0.05102713693195704
24,2022-02-07,15.619999885559082,-0.015132394471214283
25,2022-02-08,16.100000381469727,0.030729865520320088
26,2022-02-09,17.15999984741211,0.06583847458552783
27,2022-02-10,16.770000457763672,-0.022727237361091945
28,2022-02-11,16.149999618530273,-0.03697083019138314
29,2022-02-14,15.829999923706056,-0.019814223057755043
30,2022-02-15,17.09000015258789,0.07959571920116892
31,2022-02-16,16.829999923706055,-0.015213588447069992
32,2022-02-17,16.329999923706055,-0.02970885337294149
33,2022-02-18,15.6899995803833,-0.03919169297690406
34,2022-02-22,14.989999771118164,-0.044614393115747664
35,2022-02-23,14.84000015258789,-0.010006645818586568
36,2022-02-24,16.889999389648438,0.13814010889366846
37,2022-02-25,16.809999465942383,-0.00473652614547071
38,2022-02-28,17.93000030517578,0.06662705977490102
39,2022-03-01,18.0,0.003904054301884896
40,2022-03-02,17.719999313354492,-0.015555593702528236
41,2022-03-03,17.059999465942383,-0.03724604249361951
42,2022-03-04,16.81999969482422,-0.014067982334775908
43,2022-03-07,17.399999618530273,0.03448275471042539
44,2022-03-08,20.65999984741211,0.18735633910072447
45,2022-03-09,20.8700008392334,0.010164617297787393
46,2022-03-10,20.88999938964844,0.0009582438721060793
