,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,22.2825927734375,0.0
1,1,2022-01-04,22.106443405151367,-0.007905245591353083
2,2,2022-01-05,21.36271095275879,-0.03364324322831913
3,3,2022-01-06,22.0477294921875,0.03206608660031729
4,4,2022-01-07,22.01837158203125,-0.001331561608947207
5,5,2022-01-10,21.75414657592773,-0.012000206514779177
6,6,2022-01-11,21.96944046020508,0.009896682617537733
7,7,2022-01-12,22.12601661682129,0.007126997926953482
8,8,2022-01-13,22.46852302551269,0.015479804368899064
9,9,2022-01-14,22.233661651611328,-0.01045290665677856
10,10,2022-01-18,21.715007781982425,-0.023327415778647276
11,11,2022-01-19,21.558433532714844,-0.0072104164474440235
12,12,2022-01-20,21.284423828125,-0.012710093438562442
13,13,2022-01-21,20.98106002807617,-0.014252854693109884
14,14,2022-01-24,21.529071807861328,0.026119356174179487
15,15,2022-01-25,21.21592140197754,-0.014545467109708055
16,16,2022-01-26,20.902774810791016,-0.014759980735851275
17,17,2022-01-27,20.62876510620117,-0.013108771781265682
18,18,2022-01-28,21.29421043395996,0.03225812715075005
19,19,2022-01-31,21.76393699645996,0.0220588860975508
20,20,2022-02-01,21.783506393432617,0.0008991662205160011
21,21,2022-02-02,21.89115524291992,0.004941759491931652
22,22,2022-02-03,21.96944046020508,0.0035761117408585896
23,23,2022-02-04,22.01837158203125,0.002227235687445095
24,24,2022-02-07,21.96944046020508,-0.002222286132463114
25,25,2022-02-08,22.36087989807129,0.01781745140825275
26,26,2022-02-09,22.95781898498535,0.026695688614898794
27,27,2022-02-10,22.69359970092773,-0.011508901792039672
28,28,2022-02-11,22.165159225463867,-0.02328588158899536
29,29,2022-02-14,21.80307960510254,-0.016335529859192843
30,30,2022-02-15,22.64466857910156,0.0385995459926709
31,31,2022-02-16,23.173110961914062,0.02333628248815245
32,32,2022-02-17,22.272804260253903,-0.03885135246363125
33,33,2022-02-18,21.67586326599121,-0.02680133975441701
34,34,2022-02-22,21.411640167236328,-0.012189738213076895
35,35,2022-02-23,20.91255760192871,-0.023308936700295546
36,36,2022-02-24,21.1082763671875,0.009358910994260228
37,37,2022-02-25,21.80307960510254,0.03291615221577726
38,38,2022-02-28,21.84222412109375,0.0017953663748515591
39,39,2022-03-01,21.08870506286621,-0.03449827517793125
40,40,2022-03-02,22.0477294921875,0.045475738148094136
41,41,2022-03-03,21.303998947143555,-0.033732749910029614
42,42,2022-03-04,20.765769958496094,-0.025264223396876728
43,43,2022-03-07,19.84589195251465,-0.04429780392540117
44,44,2022-03-08,19.894821166992188,0.002465458070345816
45,45,2022-03-09,20.67769432067871,0.03935060019465775
46,46,2022-03-10,20.530908584594727,-0.007098747752412149
47,47,2022-03-11,20.51133346557617,-0.000953446309397421
48,48,2022-03-14,20.65812492370605,0.007156602391367617
49,49,2022-03-15,20.746618270874023,0.004283706652699282
50,50,2022-03-16,21.26773834228516,0.025118313963617522
51,51,2022-03-17,22.044509887695312,0.03652346727746569
52,52,2022-03-18,21.76919746398925,-0.012488933757594411
53,53,2022-03-21,21.631542205810547,-0.006323396092410616
54,54,2022-03-22,21.867525100708008,0.010909203451711091
55,55,2022-03-23,21.552881240844727,-0.014388636044281644
56,56,2022-03-24,22.17233085632324,0.028740919070467275
57,57,2022-03-25,22.20182991027832,0.0013304444240092028
58,58,2022-03-28,22.13300323486328,-0.003100045162636622
59,59,2022-03-29,22.575464248657227,0.01999100660216735
60,60,2022-03-30,22.388648986816406,-0.008275145963030694
