,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,7.820000171661377,0.0
1,1,1,2022-01-04,7.420000076293945,-0.05115090621314533
2,2,2,2022-01-05,7.059999942779541,-0.048517537710621284
3,3,3,2022-01-06,6.769999980926514,-0.04107648218179072
4,4,4,2022-01-07,6.769999980926514,0.0
5,5,5,2022-01-10,6.630000114440918,-0.020679448579028814
6,6,6,2022-01-11,6.760000228881836,0.019607860059875692
7,7,7,2022-01-12,6.300000190734863,-0.06804734061718531
8,8,8,2022-01-13,6.239999771118164,-0.009523875841295881
9,9,9,2022-01-14,6.400000095367432,0.025641078544558438
10,10,10,2022-01-18,5.929999828338623,-0.0734375406289467
11,11,11,2022-01-19,6.019999980926514,0.01517709193814687
12,12,12,2022-01-20,5.929999828338623,-0.014950191507149935
13,13,13,2022-01-21,5.679999828338623,-0.042158517240639015
14,14,14,2022-01-24,5.929999828338623,0.04401408583723909
15,15,15,2022-01-25,5.96999979019165,0.006745356325623009
16,16,16,2022-01-26,5.800000190734863,-0.028475645800873584
17,17,17,2022-01-27,5.519999980926514,-0.04827589665525056
18,18,18,2022-01-28,5.710000038146973,0.03442030034003163
19,19,19,2022-01-31,6.03000020980835,0.05604206121252919
20,20,20,2022-02-01,6.139999866485596,0.01824206514923854
21,21,21,2022-02-02,5.690000057220459,-0.07328987280950983
22,22,22,2022-02-03,5.480000019073486,-0.03690686046311864
23,23,23,2022-02-04,5.559999942779541,0.014598526172921567
24,24,24,2022-02-07,5.71999979019165,0.028776951269557483
25,25,25,2022-02-08,5.630000114440918,-0.015734209624458262
26,26,26,2022-02-09,5.989999771118164,0.06394309935338183
27,27,27,2022-02-10,5.860000133514404,-0.021702778392509448
28,28,28,2022-02-11,5.760000228881836,-0.01706482975327095
29,29,29,2022-02-14,5.710000038146973,-0.008680588324311511
30,30,30,2022-02-15,6.0,0.050788084048268844
31,31,31,2022-02-16,5.940000057220459,-0.009999990463256836
32,32,32,2022-02-17,5.710000038146973,-0.038720541558565524
33,33,33,2022-02-18,5.679999828338623,-0.005253977164260348
34,34,34,2022-02-22,5.739999771118164,0.010563370526912585
35,35,35,2022-02-23,5.380000114440918,-0.06271771272337823
36,36,36,2022-02-24,5.710000038146973,0.06133827447703455
37,37,37,2022-02-25,5.900000095367432,0.03327496601595792
38,38,38,2022-02-28,5.849999904632568,-0.008474608462146094
39,39,39,2022-03-01,5.880000114440918,0.005128241076481466
40,40,40,2022-03-02,5.840000152587891,-0.006802714468455484
41,41,41,2022-03-03,5.619999885559082,-0.03767127761654587
42,42,42,2022-03-04,5.489999771118164,-0.02313169343205168
43,43,43,2022-03-07,5.559999942779541,0.012750487172993097
44,44,44,2022-03-08,5.619999885559082,0.010791356726084
45,45,45,2022-03-09,5.940000057220459,0.05693953348355674
46,46,46,2022-03-10,5.849999904632568,-0.015151540693756349
47,47,47,2022-03-11,5.590000152587891,-0.044444402783457515
48,48,48,2022-03-14,5.230000019073486,-0.06440073769009513
49,49,49,2022-03-15,5.239999771118164,0.0019119984719329075
50,50,50,2022-03-16,5.550000190734863,0.059160388007144515
51,51,51,2022-03-17,5.860000133514404,0.055855843626285484
52,52,52,2022-03-18,6.170000076293945,0.05290101292090332
