,Date,Adj Close,% change
0,2022-01-03,6.329999923706055,0.0
1,2022-01-04,6.199999809265137,-0.02053714312919075
2,2022-01-05,5.940000057220459,-0.04193544516826275
3,2022-01-06,5.829999923706055,-0.018518540817300533
4,2022-01-07,5.949999809265137,0.020583171034211478
5,2022-01-10,5.960000038146973,0.0016807107903202834
6,2022-01-11,5.809999942779541,-0.02516780107505978
7,2022-01-12,5.840000152587891,0.00516354735005331
8,2022-01-13,5.760000228881836,-0.01369861671503625
9,2022-01-14,5.730000019073486,-0.005208369551432002
10,2022-01-18,5.610000133514404,-0.020942388335015272
11,2022-01-19,5.519999980926514,-0.016042807566122086
12,2022-01-20,5.059999942779541,-0.08333334053196195
13,2022-01-21,4.96999979019165,-0.017786591621669512
14,2022-01-24,4.949999809265137,-0.0040241412013706235
15,2022-01-25,5.400000095367432,0.09090915221047258
16,2022-01-26,5.300000190734863,-0.018518500530834592
17,2022-01-27,4.869999885559082,-0.0811321301322746
18,2022-01-28,5.050000190734863,0.036961049159268455
19,2022-01-31,5.099999904632568,0.00990093307113904
20,2022-02-01,5.0,-0.01960782480441492
21,2022-02-02,4.840000152587891,-0.0319999694824219
22,2022-02-03,4.570000171661377,-0.05578511826743393
23,2022-02-04,4.670000076293945,0.02188181638431197
24,2022-02-07,4.809999942779541,0.029978557644199766
25,2022-02-08,5.429999828338623,0.12889810663922896
26,2022-02-09,5.769999980926514,0.06261513136951935
27,2022-02-10,5.340000152587891,-0.07452336737609078
28,2022-02-11,5.579999923706055,0.0449437760787057
29,2022-02-14,5.150000095367432,-0.07706090218958839
30,2022-02-15,5.320000171661377,0.03300972294095006
31,2022-02-16,5.260000228881836,-0.011278184369081234
32,2022-02-17,5.090000152587891,-0.03231940473319783
33,2022-02-18,5.110000133514404,0.003929269219441034
34,2022-02-22,4.889999866485596,-0.04305288870462387
35,2022-02-23,4.559999942779541,-0.06748464881722438
36,2022-02-24,4.880000114440918,0.07017547712211614
37,2022-02-25,4.940000057220459,0.01229506995337748
38,2022-02-28,4.869999885559082,-0.01417007507096335
39,2022-03-01,4.849999904632568,-0.0041067723606769135
40,2022-03-02,4.980000019073486,0.026804147834466052
41,2022-03-03,4.71999979019165,-0.05220888110161259
42,2022-03-04,4.579999923706055,-0.0296609899806608
43,2022-03-07,4.639999866485596,0.013100424405900535
44,2022-03-08,4.519999980926514,-0.02586204504569778
45,2022-03-09,4.809999942779541,0.06415928386654168
46,2022-03-10,4.539999961853027,-0.056133052835441344
47,2022-03-11,4.340000152587891,-0.04405282179418912
48,2022-03-14,4.099999904632568,-0.055299594358818815
49,2022-03-15,4.25,0.036585389964996606
50,2022-03-16,4.309999942779541,0.01411763359518603
51,2022-03-17,4.260000228881836,-0.011600861847218535
52,2022-03-18,4.440000057220459,0.04225347856046224
53,2022-03-21,4.28000020980835,-0.036036001204980406
54,2022-03-22,4.5,0.051401817618486056
55,2022-03-23,4.349999904632568,-0.03333335452609587
56,2022-03-24,4.090000152587891,-0.059770059251677
57,2022-03-25,4.03000020980835,-0.014669912112735939
58,2022-03-28,3.9800000190734863,-0.012406994573640806
59,2022-03-29,4.309999942779541,0.08291455329763453
60,2022-03-30,4.159999847412109,-0.03480280681180148
61,2022-03-31,4.119999885559082,-0.0096153757981291
62,2022-04-01,4.150000095367432,0.007281604524675522
63,2022-04-04,4.079999923706055,-0.016867510856088175
64,2022-04-05,4.050000190734863,-0.007352875865728303
65,2022-04-06,3.950000047683716,-0.024691392183120553
66,2022-04-07,3.859999895095825,-0.0227848484813733
67,2022-04-08,3.839999914169312,-0.005181342349755869
68,2022-04-11,3.670000076293945,-0.04427079210290619
69,2022-04-12,3.7200000286102295,0.013623964925574494
70,2022-04-13,3.880000114440918,0.0430107754301452
71,2022-04-14,3.940000057220459,0.015463902322123246
72,2022-04-18,3.7799999713897705,-0.040609158250511146
73,2022-04-19,3.740000009536743,-0.010582000570312333
74,2022-04-20,3.5899999141693115,-0.04010697726870094
75,2022-04-21,3.3399999141693115,-0.06963788467327792
76,2022-04-22,3.140000104904175,-0.059880183953501254
77,2022-04-25,3.150000095367432,0.0031847102322191123
78,2022-04-26,2.880000114440918,-0.08571427706417889
79,2022-04-27,3.0,0.04166662527455389
80,2022-04-28,3.200000047683716,0.06666668256123853
81,2022-04-29,3.009999990463257,-0.05937501699663672
82,2022-05-02,3.1600000858306885,0.04983391888461286
83,2022-05-03,3.2100000381469727,0.015822769290571248
84,2022-05-04,3.359999895095825,0.0467289268430795
85,2022-05-05,3.0899999141693115,-0.08035713968937885
86,2022-05-06,3.0,-0.02912618662434696
87,2022-05-09,2.8299999237060547,-0.05666669209798181
88,2022-05-10,2.609999895095825,-0.07773852810643411
89,2022-05-11,2.4800000190734863,-0.04980838361971118
90,2022-05-12,2.650000095367432,0.06854841733326156
91,2022-05-13,2.4800000190734863,-0.06415096987774815
92,2022-05-16,2.509999990463257,0.01209676256413017
93,2022-05-17,2.539999961853028,0.01195217988197439
94,2022-05-18,2.75,0.08267718161451043
95,2022-05-19,2.549999952316284,-0.07272729006680578
96,2022-05-20,2.6700000762939453,0.04705887302807965
97,2022-05-23,2.509999990463257,-0.05992512406695294
98,2022-05-24,2.0299999713897705,-0.19123506808655222
99,2022-05-25,2.119999885559082,0.04433493371317443
100,2022-05-26,2.1700000762939453,0.023584996902807465
101,2022-05-27,2.200000047683716,0.01382487112212738
102,2022-05-31,2.0999999046325684,-0.04545460949259217
103,2022-06-01,2.0999999046325684,0.0
104,2022-06-02,2.119999885559082,0.00952380087370197
105,2022-06-03,2.140000104904175,0.009434066238082961
106,2022-06-06,2.289999961853028,0.07009338766157192
