Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,15.270000457763672,15.699999809265137,15.270000457763672,15.399999618530273,15.399999618530273,56600
2022-01-04,15.699999809265137,15.899999618530273,15.319999694824219,15.789999961853027,15.789999961853027,168300
2022-01-05,15.680000305175781,15.859999656677246,14.9399995803833,15.010000228881836,15.010000228881836,73700
2022-01-06,15.170000076293945,15.300000190734863,14.609999656677246,15.0,15.0,97300
2022-01-07,14.9399995803833,15.149999618530273,14.680000305175781,15.010000228881836,15.010000228881836,104400
2022-01-10,14.9399995803833,14.9399995803833,14.170000076293945,14.380000114440918,14.380000114440918,125800
2022-01-11,14.600000381469727,15.0600004196167,14.229999542236328,14.890000343322754,14.890000343322754,193200
2022-01-12,15.09000015258789,15.199999809265137,14.595000267028809,14.609999656677246,14.609999656677246,123900
2022-01-13,14.729999542236328,14.869999885559082,14.199999809265137,14.359999656677246,14.359999656677246,121300
2022-01-14,14.34000015258789,14.569999694824219,14.149999618530273,14.529999732971191,14.529999732971191,104600
2022-01-18,14.239999771118164,14.350000381469727,13.640000343322754,13.859999656677246,13.859999656677246,147000
2022-01-19,13.970000267028809,14.210000038146973,13.729999542236328,14.020000457763672,14.020000457763672,115600
2022-01-20,14.229999542236328,14.420000076293945,13.539999961853027,13.779999732971191,13.779999732971191,212600
2022-01-21,13.65999984741211,14.180000305175781,13.430000305175781,13.859999656677246,13.859999656677246,204000
2022-01-24,13.630000114440918,14.960000038146973,13.470000267028809,14.84000015258789,14.84000015258789,264300
2022-01-25,14.5,15.494999885559082,14.008000373840332,15.079999923706055,15.079999923706055,174100
2022-01-26,15.210000038146973,15.329999923706055,14.260000228881836,14.420000076293945,14.420000076293945,102900
2022-01-27,14.619999885559082,14.890000343322754,14.470000267028809,14.520000457763672,14.520000457763672,76200
2022-01-28,14.479999542236328,14.670000076293945,14.15999984741211,14.630000114440918,14.630000114440918,62600
2022-01-31,14.579999923706055,15.100000381469727,14.579999923706055,15.079999923706055,15.079999923706055,86800
2022-02-01,15.309000015258789,15.744999885559082,14.727999687194824,15.5,15.5,187400
2022-02-02,15.359999656677246,15.399999618530273,14.484999656677246,14.6899995803833,14.6899995803833,98900
2022-02-03,14.479999542236328,14.899999618530273,14.329999923706055,14.430000305175781,14.430000305175781,52200
2022-02-04,14.4399995803833,14.539999961853027,14.100000381469727,14.329999923706055,14.329999923706055,59900
2022-02-07,14.34000015258789,14.779999732971191,14.302000045776367,14.550000190734863,14.550000190734863,44100
2022-02-08,14.59000015258789,15.079999923706055,14.59000015258789,15.020000457763672,15.020000457763672,56500
2022-02-09,15.100000381469727,15.300000190734863,15.0,15.180000305175781,15.180000305175781,52800
2022-02-10,14.890000343322754,15.300000190734863,14.760000228881836,14.829999923706055,14.829999923706055,55300
2022-02-11,14.8100004196167,15.010000228881836,14.270000457763672,14.329999923706055,14.329999923706055,80300
2022-02-14,14.430000305175781,14.59000015258789,14.140000343322754,14.239999771118164,14.239999771118164,48900
2022-02-15,14.489999771118164,14.949999809265137,14.489999771118164,14.800000190734863,14.800000190734863,65300
2022-02-16,14.760000228881836,14.970000267028809,14.649999618530273,14.859999656677246,14.859999656677246,41800
2022-02-17,14.739999771118164,15.199999809265137,14.739999771118164,14.949999809265137,14.949999809265137,83700
2022-02-18,14.880000114440918,15.069999694824219,14.430000305175781,14.630000114440918,14.630000114440918,55800
2022-02-22,14.470000267028809,14.720000267028809,14.0,14.0,14.0,74000
2022-02-23,14.109999656677246,14.109999656677246,13.430000305175781,13.510000228881836,13.510000228881836,65100
2022-02-24,12.789999961853027,13.65999984741211,12.760000228881836,13.59000015258789,13.59000015258789,136600
2022-02-25,13.550000190734863,14.029999732971191,13.456999778747559,13.829999923706055,13.829999923706055,103900
2022-02-28,13.645000457763672,14.119999885559082,13.60099983215332,13.930000305175781,13.930000305175781,86000
2022-03-01,13.869999885559082,14.130000114440918,13.4399995803833,13.65999984741211,13.65999984741211,122100
2022-03-02,13.720000267028809,14.454999923706055,13.720000267028809,14.359999656677246,14.359999656677246,62500
2022-03-03,14.420000076293945,14.479999542236328,13.779999732971191,13.899999618530273,13.899999618530273,40500
2022-03-04,13.729999542236328,13.729999542236328,13.140000343322754,13.329999923706055,13.329999923706055,87500
2022-03-07,13.539999961853027,13.649999618530273,12.380000114440918,12.489999771118164,12.489999771118164,155400
2022-03-08,12.539999961853027,13.180000305175781,12.420000076293945,12.619999885559082,12.619999885559082,248700
2022-03-09,13.100000381469727,13.210000038146973,12.75,12.899999618530273,12.899999618530273,168800
2022-03-10,13.34000015258789,13.399999618530273,11.920000076293945,12.65999984741211,12.65999984741211,219500
2022-03-11,12.720000267028809,13.4399995803833,12.5,12.960000038146973,12.960000038146973,208200
2022-03-14,13.180000305175781,13.239999771118164,12.833000183105469,12.899999618530273,12.899999618530273,120700
2022-03-15,12.880000114440918,13.399999618530273,12.880000114440918,13.109999656677246,13.109999656677246,89700
2022-03-16,13.210000038146973,13.5600004196167,12.989999771118164,13.270000457763672,13.270000457763672,140000
2022-03-17,13.100000381469727,13.390000343322754,12.890000343322754,13.329999923706055,13.329999923706055,106800
2022-03-18,13.300000190734863,13.71500015258789,13.220000267028809,13.699999809265137,13.699999809265137,130400
2022-03-21,13.600000381469727,13.699999809265137,12.819999694824219,12.9399995803833,12.9399995803833,95700
2022-03-22,13.079999923706055,13.329999923706055,13.050000190734863,13.3100004196167,13.3100004196167,95700
2022-03-23,13.180000305175781,13.300000190734863,12.779999732971191,12.8100004196167,12.8100004196167,76400
2022-03-24,12.819999694824219,12.829999923706055,12.579999923706055,12.619999885559082,12.619999885559082,98300
2022-03-25,12.710000038146973,12.710000038146973,12.279999732971191,12.430000305175781,12.430000305175781,96800
2022-03-28,12.380000114440918,12.458999633789062,12.050000190734863,12.239999771118164,12.239999771118164,126500
2022-03-29,12.430000305175781,12.8100004196167,12.399999618530273,12.630000114440918,12.630000114440918,95000
2022-03-30,12.609999656677246,12.744999885559082,12.399999618530273,12.59000015258789,12.59000015258789,107800
2022-03-31,12.520000457763672,12.555000305175781,12.210000038146973,12.229999542236328,12.229999542236328,101900
2022-04-01,12.359999656677246,12.420000076293945,11.960000038146973,12.180000305175781,12.180000305175781,173900
2022-04-04,12.210000038146973,12.5,12.140000343322754,12.369999885559082,12.369999885559082,93500
2022-04-05,12.34000015258789,12.520000457763672,12.274999618530273,12.4399995803833,12.4399995803833,82500
2022-04-06,12.3100004196167,12.399999618530273,12.1899995803833,12.3100004196167,12.3100004196167,149300
2022-04-07,12.270000457763672,12.329999923706055,11.8100004196167,12.140000343322754,12.140000343322754,100700
2022-04-08,12.199999809265137,12.600000381469727,12.135000228881836,12.319999694824219,12.319999694824219,79100
2022-04-11,12.1899995803833,12.510000228881836,12.15999984741211,12.289999961853027,12.289999961853027,91400
2022-04-12,12.369999885559082,12.850000381469727,12.369999885559082,12.510000228881836,12.510000228881836,93500
2022-04-13,12.529999732971191,12.6899995803833,12.399999618530273,12.479999542236328,12.479999542236328,110000
2022-04-14,12.550000190734863,12.6899995803833,12.1899995803833,12.359999656677246,12.359999656677246,95400
2022-04-18,12.359999656677246,12.454999923706055,12.109999656677246,12.170000076293945,12.170000076293945,74000
2022-04-19,12.109999656677246,12.579999923706055,12.050999641418457,12.5,12.5,147600
2022-04-20,12.649999618530273,12.649999618530273,12.350000381469727,12.380000114440918,12.380000114440918,49200
2022-04-21,12.510000228881836,12.670000076293945,12.100000381469727,12.15999984741211,12.15999984741211,44300
2022-04-22,12.079999923706055,12.140000343322754,11.680000305175781,11.8100004196167,11.8100004196167,66800
2022-04-25,11.8100004196167,11.949999809265137,11.555000305175781,11.920000076293945,11.920000076293945,88800
2022-04-26,11.8100004196167,12.020000457763672,11.6899995803833,11.84000015258789,11.84000015258789,81800
