Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,36.06999969482422,36.790000915527344,35.84000015258789,36.150001525878906,36.088375091552734,12000
2022-01-04,36.369998931884766,36.75,35.900001525878906,35.93000030517578,35.868743896484375,10200
2022-01-05,36.810001373291016,36.810001373291016,35.900001525878906,35.9900016784668,35.92864990234375,17100
2022-01-06,37.0,37.0,35.95000076293945,36.81999969482422,36.75723648071289,20400
2022-01-07,36.79999923706055,37.38999938964844,36.66999816894531,37.099998474121094,37.0367546081543,14900
2022-01-10,37.2400016784668,37.86000061035156,36.86000061035156,37.189998626708984,37.12660217285156,41700
2022-01-11,37.22999954223633,41.04999923706055,37.209999084472656,37.400001525878906,37.336246490478516,21300
2022-01-12,37.220001220703125,37.72999954223633,36.86000061035156,37.5,37.436073303222656,10700
2022-01-13,37.869998931884766,39.400001525878906,37.849998474121094,38.959999084472656,38.893585205078125,16000
2022-01-14,38.560001373291016,38.91999816894531,37.540000915527344,37.810001373291016,37.745540618896484,16700
2022-01-18,37.79999923706055,37.83000183105469,37.119998931884766,37.119998931884766,37.05672073364258,16100
2022-01-19,37.099998474121094,37.20000076293945,36.5099983215332,36.91999816894531,36.85706329345703,25500
2022-01-20,36.77000045776367,37.060001373291016,36.2400016784668,36.2599983215332,36.198184967041016,9400
2022-01-21,36.0,39.400001525878906,35.900001525878906,36.220001220703125,36.15825653076172,7200
2022-01-24,35.900001525878906,36.43000030517578,35.52000045776367,36.20000076293945,36.13828659057617,25400
2022-01-25,35.959999084472656,36.33000183105469,35.41999816894531,36.02000045776367,35.95859909057617,40000
2022-01-26,36.27000045776367,37.349998474121094,35.5099983215332,35.90999984741211,35.848785400390625,45400
2022-01-27,36.0099983215332,37.59000015258789,36.0099983215332,36.439998626708984,36.37788009643555,12000
2022-01-28,36.0,37.47999954223633,35.40999984741211,36.63999938964844,36.577537536621094,68800
2022-01-31,36.41999816894531,37.06999969482422,35.9900016784668,36.52000045776367,36.45774841308594,48800
2022-02-01,36.619998931884766,37.66999816894531,36.220001220703125,37.66999816894531,37.60578155517578,15200
2022-02-02,37.47999954223633,38.09000015258789,37.209999084472656,37.95000076293945,37.88530731201172,10500
2022-02-03,37.97999954223633,38.5,37.560001373291016,38.040000915527344,37.97515869140625,8400
2022-02-04,37.93000030517578,38.689998626708984,37.880001068115234,38.150001525878906,38.08496856689453,5200
2022-02-07,38.25,38.290000915527344,37.5,38.150001525878906,38.08496856689453,12400
2022-02-08,38.04999923706055,39.18000030517578,38.04999923706055,38.33000183105469,38.2646598815918,13800
2022-02-09,38.709999084472656,39.13999938964844,38.15999984741211,38.54999923706055,38.49432373046875,11900
2022-02-10,38.7400016784668,38.75,37.52000045776367,37.540000915527344,37.48578643798828,13400
2022-02-11,37.630001068115234,38.22999954223633,37.4900016784668,37.849998474121094,37.79533386230469,6100
2022-02-14,37.66999816894531,38.0,37.43000030517578,37.470001220703125,37.415889739990234,8800
2022-02-15,37.65999984741211,38.599998474121094,37.310001373291016,38.18000030517578,38.12486267089844,51300
2022-02-16,37.86000061035156,38.04999923706055,37.400001525878906,37.900001525878906,37.84526443481445,10700
2022-02-17,37.86000061035156,38.189998626708984,37.29999923706055,37.79999923706055,37.74541473388672,5500
