,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,685.4189453125,0.0
1,1,1,2022-01-04,675.5760498046875,-0.014360407711410561
2,2,2,2022-01-05,654.9058227539062,-0.03059644736777911
3,3,3,2022-01-06,655.9876098632812,0.0016518208752918095
4,4,4,2022-01-07,652.7716064453125,-0.004902536830899917
5,5,5,2022-01-10,660.2951049804688,0.0115254684193844
6,6,6,2022-01-11,660.5192260742188,0.0003394256478042035
7,7,7,2022-01-12,665.7135009765625,0.007863926888571848
8,8,8,2022-01-13,653.5025024414062,-0.018342723284481166
9,9,9,2022-01-14,674.8645629882812,0.03268856732310721
10,10,10,2022-01-18,643.2015380859375,-0.046917598935912075
11,11,11,2022-01-19,645.2091064453125,0.003121212000439577
12,12,12,2022-01-20,619.8123168945312,-0.039362106481573456
13,13,13,2022-01-21,601.3933715820312,-0.029716972074361414
14,14,14,2022-01-24,633.943359375,0.05412428758125887
15,15,15,2022-01-25,608.6537475585938,-0.03989254156923272
16,16,16,2022-01-26,593.2364501953125,-0.02533016090859941
17,17,17,2022-01-27,591.8526000976562,-0.002332712524998448
18,18,18,2022-01-28,594.4740600585938,0.004429244647239816
19,19,19,2022-01-31,590.0009155273438,-0.007524541156277098
20,20,20,2022-02-01,600.4188232421875,0.017657443303341624
21,21,21,2022-02-02,597.78759765625,-0.004382316949574028
22,22,22,2022-02-03,586.093017578125,-0.01956310255344207
23,23,23,2022-02-04,615.9140625,0.05088107864704239
24,24,24,2022-02-07,615.9140625,0.0
25,25,25,2022-02-08,630.4349365234375,0.02357613652219137
26,26,26,2022-02-09,641.2037353515625,0.017081538798452423
27,27,27,2022-02-10,642.2269897460938,0.0015958334896009063
28,28,28,2022-02-11,636.75,-0.008528121417412104
29,29,29,2022-02-14,631.7018432617188,-0.007928004300402414
30,30,30,2022-02-15,641.9248657226562,0.016183303199104326
31,31,31,2022-02-16,646.9242553710938,0.007788122746747561
32,32,32,2022-02-17,636.6915283203125,-0.015817504083088463
33,33,33,2022-02-18,642.3244018554688,0.008847099866424513
34,34,34,2022-02-22,647.0997314453125,0.00743445146416577
35,35,35,2022-02-23,636.418701171875,-0.016506003254832424
36,36,36,2022-02-24,674.4844360351562,0.05981240776424168
37,37,37,2022-02-25,687.7870483398438,0.01972263790530837
38,38,38,2022-02-28,697.2499389648438,0.01375846004637804
39,39,39,2022-03-01,712.0045776367188,0.021161190338403024
40,40,40,2022-03-02,718.24169921875,0.008759945901939847
41,41,41,2022-03-03,707.6190795898438,-0.014789756206665228
42,42,42,2022-03-04,705.7675170898438,-0.0026166090675130427
43,43,43,2022-03-07,705.7675170898438,0.0
44,44,44,2022-03-08,701.7230834960938,-0.005730546526746871
45,45,45,2022-03-09,694.7064208984375,-0.009999190225720045
