,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,166.48880004882812,0.0
1,1,1,2022-01-04,166.36611938476562,-0.0007368703722203662
2,2,2,2022-01-05,163.1108856201172,-0.019566686875227557
3,3,3,2022-01-06,161.3087158203125,-0.01104874020488067
4,4,4,2022-01-07,157.46847534179688,-0.023806776087619497
5,5,5,2022-01-10,156.14752197265625,-0.008388684568599536
6,6,6,2022-01-11,156.3079071044922,0.0010271385021660695
7,7,7,2022-01-12,159.21405029296875,0.018592425951515112
8,8,8,2022-01-13,159.15740966796875,-0.00035575142329324905
9,9,9,2022-01-14,156.2418975830078,-0.01831841879710927
10,10,10,2022-01-18,155.37380981445312,-0.0055560498303183214
11,11,11,2022-01-19,153.32630920410156,-0.01317790052774459
12,12,12,2022-01-20,149.55210876464844,-0.024615478315786365
13,13,13,2022-01-21,148.7783966064453,-0.005173528909717451
14,14,14,2022-01-24,149.07090759277344,0.0019660850835883092
15,15,15,2022-01-25,146.96681213378906,-0.014114728976711288
16,16,16,2022-01-26,145.74020385742188,-0.008346158282664273
17,17,17,2022-01-27,142.01318359375,-0.025573041377916716
18,18,18,2022-01-28,149.39170837402344,0.051956618347355876
19,19,19,2022-01-31,151.05233764648438,0.011115940038006089
20,20,20,2022-02-01,150.49566650390625,-0.003685286512287722
21,21,21,2022-02-02,153.91131591796875,0.022695998452379573
22,22,22,2022-02-03,155.88331604003906,0.012812573983327802
23,23,23,2022-02-04,156.8551788330078,0.006234552982688157
24,24,24,2022-02-07,153.04324340820312,-0.024302260551199106
25,25,25,2022-02-08,153.05270385742188,6.181553009509955e-05
26,26,26,2022-02-09,158.36483764648438,0.03470787287764021
27,27,27,2022-02-10,154.89259338378906,-0.021925601126472016
28,28,28,2022-02-11,156.57211303710938,0.010843124365274459
29,29,29,2022-02-14,152.88284301757812,-0.02356275295752608
30,30,30,2022-02-15,153.44898986816406,0.0037031418268487215
31,31,31,2022-02-16,154.52464294433594,0.0070098413622403655
32,32,32,2022-02-17,152.6941375732422,-0.011846041745931402
33,33,33,2022-02-18,152.76016235351562,0.000432398920631627
34,34,34,2022-02-22,154.19436645507812,0.009388600270294756
35,35,35,2022-02-23,152.96775817871094,-0.00795494870900193
36,36,36,2022-02-24,153.74147033691406,0.005058008088862698
37,37,37,2022-02-25,158.60073852539062,0.03160674981075573
38,38,38,2022-02-28,155.78895568847656,-0.017728686909386115
39,39,39,2022-03-01,154.55291748046875,-0.007934055418404973
40,40,40,2022-03-02,157.6760711669922,0.020207665681355458
41,41,41,2022-03-03,158.60073852539062,0.005864348036799694
42,42,42,2022-03-04,162.6391143798828,0.025462528687063335
43,43,43,2022-03-07,160.57273864746094,-0.012705281508083921
44,44,44,2022-03-08,158.00631713867188,-0.015982921698954544
45,45,45,2022-03-09,159.44993591308594,0.009136462393127598
46,46,46,2022-03-10,159.38389587402344,-0.00041417413361954925
47,47,47,2022-03-11,156.7891387939453,-0.01627992003739831
48,48,48,2022-03-14,155.2982940673828,-0.00950859694766093
49,49,49,2022-03-15,156.392822265625,0.007047908702508154
50,50,50,2022-03-16,157.25148010253906,0.005490391595182498
51,51,51,2022-03-17,158.29879760742188,0.0066601440202653794
52,52,52,2022-03-18,155.44931030273438,-0.018000688241196716
53,53,53,2022-03-21,155.62855529785156,0.001153076811779341
54,54,54,2022-03-22,153.48670959472656,-0.01376254954642353
55,55,55,2022-03-23,153.48670959472656,0.0
56,56,56,2022-03-24,154.56234741210938,0.0070080192625341375
57,57,57,2022-03-25,155.44931030273438,0.005738544383387945
58,58,58,2022-03-28,159.29898071289062,0.0247647956923005
59,59,59,2022-03-29,161.65782165527344,0.014807633619666527
60,60,60,2022-03-30,160.9178009033203,-0.004577698402562835
61,61,61,2022-03-31,157.6825408935547,-0.02010504736955343
62,62,62,2022-04-01,162.8058319091797,0.03249117490492193
63,63,63,2022-04-04,160.32958984375,-0.015209787244053086
64,64,64,2022-04-05,161.2024383544922,0.005444088714957829
65,65,65,2022-04-06,166.23080444335938,0.031192866188596735
66,66,66,2022-04-07,163.76405334472656,-0.014839313970072987
67,67,67,2022-04-08,159.58953857421875,-0.025491032282404347
68,68,68,2022-04-11,157.24612426757812,-0.014684009538324494
69,69,69,2022-04-12,156.75279235839844,-0.0031373231707778615
70,70,70,2022-04-13,156.5915069580078,-0.001028915644589401
71,71,71,2022-04-14,156.18353271484375,-0.0026053408073622997
72,72,72,2022-04-18,154.7224578857422,-0.009354858375301034
73,73,73,2022-04-19,157.24612426757812,0.016310924841302477
74,74,74,2022-04-20,160.36752319335938,0.019850402929293853
75,75,75,2022-04-21,161.88552856445312,0.009465790459727064
76,76,76,2022-04-22,158.50796508789062,-0.020863899982374035
77,77,77,2022-04-25,155.7850341796875,-0.017178511544787667
78,78,78,2022-04-26,154.5801239013672,-0.007734441788102231
79,79,79,2022-04-27,153.42266845703125,-0.007487737848330789
80,80,80,2022-04-28,153.84010314941406,0.0027208149654867064
