,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,6.82265567779541,0.0
1,1,2022-01-04,7.080462455749512,0.037786866306787736
2,2,2022-01-05,6.564849853515625,-0.0728218821095784
3,3,2022-01-06,6.813448905944824,0.03786820079305686
4,4,2022-01-07,6.960766315460205,0.021621562229202862
5,5,2022-01-10,7.052839756011963,0.013227486224793639
6,6,2022-01-11,7.043632984161377,-0.0013053992673998094
7,7,2022-01-12,7.246194362640381,0.028758082502948756
8,8,2022-01-13,6.785826206207275,-0.06353240520384773
9,9,2022-01-14,6.721374988555908,-0.009497917525858712
10,10,2022-01-18,6.279421806335449,-0.06575338869992331
11,11,2022-01-19,6.380702495574951,0.01612898326679013
12,12,2022-01-20,6.279421806335449,-0.01587296842467434
13,13,2022-01-21,6.481983184814453,0.032257966533580484
14,14,2022-01-24,6.214970111846924,-0.041193114106353956
15,15,2022-01-25,6.270214080810547,0.008888855130343654
16,16,2022-01-26,6.362287521362305,0.014684257884199026
17,17,2022-01-27,6.472776412963867,0.0173662210691643
18,18,2022-01-28,6.647716045379639,0.027026985215401034
19,19,2022-01-31,6.666130542755127,0.002770048727981811
20,20,2022-02-01,6.445153713226318,-0.03314919024035168
21,21,2022-02-02,6.481983184814453,0.005714289096403702
22,22,2022-02-03,6.389909744262695,-0.014204517032296748
23,23,2022-02-04,6.435946464538574,0.007204596327391677
24,24,2022-02-07,6.325458526611328,-0.017167317742001642
25,25,2022-02-08,6.233384609222412,-0.014556085855524814
26,26,2022-02-09,6.371495246887207,0.022156604529176338
27,27,2022-02-10,6.380702495574951,0.0014450687524631967
28,28,2022-02-11,6.518813133239746,0.021645052055095038
29,29,2022-02-14,6.086066722869873,-0.06638423306894292
30,30,2022-02-15,6.362287521362305,0.04538576572853947
31,31,2022-02-16,6.3530802726745605,-0.0014471601066172735
32,32,2022-02-17,6.417531967163086,0.01014495201103327
33,33,2022-02-18,6.2978363037109375,-0.018651354455981095
34,34,2022-02-22,6.214970111846924,-0.013157882781930308
35,35,2022-02-23,6.214970111846924,0.0
36,36,2022-02-24,6.095273971557617,-0.019259326776349672
37,37,2022-02-25,6.076859474182129,-0.003021110693533391
38,38,2022-02-28,6.096151351928711,0.003174646020455807
39,39,2022-03-01,6.134734630584717,0.006329120854881465
40,40,2022-03-02,5.980401515960693,-0.025157260080101218
41,41,2022-03-03,6.240838050842285,0.0435483360417408
42,42,2022-03-04,6.318005084991455,0.012364851246020603
43,43,2022-03-07,6.134734630584717,-0.029007645916920954
44,44,2022-03-08,6.221546649932861,0.014150900499484198
45,45,2022-03-09,6.202254772186279,-0.0031008170206021646
46,46,2022-03-10,6.366233825683594,0.02643861942477277
47,47,2022-03-11,6.414463043212891,0.007575784812478004
48,48,2022-03-14,6.327650547027588,-0.013533868010535799
49,49,2022-03-15,6.202254772186279,-0.019817114410689673
50,50,2022-03-16,6.501275062561035,0.048211545858402705
51,51,2022-03-17,6.626670837402344,0.01928787409156496
52,52,2022-03-18,6.819587230682373,0.02911211345992437
53,53,2022-03-21,6.829232692718506,0.0014143762239358093
54,54,2022-03-22,6.906399250030518,0.011299447651606398
55,55,2022-03-23,7.022149085998535,0.01675979505058378
56,56,2022-03-24,7.1475443840026855,0.017857111329945496
57,57,2022-03-25,7.10896110534668,-0.005398116693386523
58,58,2022-03-28,7.099315643310547,-0.0013568033209351293
59,59,2022-03-29,6.944982051849365,-0.02173922096372838
60,60,2022-03-30,6.800295352935791,-0.020833271826101507
61,61,2022-03-31,6.752066135406494,-0.0070922239441373325
62,62,2022-04-01,7.05108642578125,0.04428574667045293
63,63,2022-04-04,7.842042922973633,0.11217512443194111
64,64,2022-04-05,7.137898921966553,-0.08979088841050042
65,65,2022-04-06,6.916045188903809,-0.031081097601424412
66,66,2022-04-07,7.244002819061279,0.047419821762247905
67,67,2022-04-08,7.793813705444336,0.07589876758969893
68,68,2022-04-11,7.813105583190918,0.0024752808414070238
69,69,2022-04-12,7.967438220977783,0.019753046486264747
70,70,2022-04-13,8.015667915344238,0.00605335027756726
71,71,2022-04-14,8.015667915344238,0.0
72,72,2022-04-18,7.957792282104492,-0.007220313247877419
73,73,2022-04-19,7.475502014160156,-0.06060603881668436
74,74,2022-04-20,7.350106239318848,-0.016774227952020215
75,75,2022-04-21,7.359752178192139,0.0013123536666301838
76,76,2022-04-22,6.993211269378662,-0.04980343086817285
77,77,2022-04-25,6.838878631591797,-0.022068922536724322
78,78,2022-04-26,6.761712074279785,-0.01128351027543395
79,79,2022-04-27,6.800295352935791,0.005706140431913642
80,80,2022-04-28,6.887107372283936,0.01276591895536816
81,81,2022-04-29,7.157190322875977,0.039215731074405236
82,82,2022-05-02,6.858170509338379,-0.041778938388974174
83,83,2022-05-03,7.002857685089111,0.021097051400766453
84,84,2022-05-04,6.867815971374512,-0.01928380095487847
85,85,2022-05-05,6.867815971374512,0.0
86,86,2022-05-06,6.819587230682373,-0.007022427638299966
87,87,2022-05-09,6.501275062561035,-0.04667616343247327
88,88,2022-05-10,6.501275062561035,0.0
89,89,2022-05-11,6.424108505249023,-0.011869449695551482
90,90,2022-05-12,6.289067268371582,-0.021021008092734106
91,91,2022-05-13,6.781003952026367,0.07822092890129984
