Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,28.110000610351562,31.5,28.0,29.700000762939453,29.700000762939453,12800
2022-01-04,30.0,32.20000076293945,30.0,32.20000076293945,32.20000076293945,7900
2022-01-05,31.93000030517578,35.790000915527344,31.850000381469727,32.75,32.75,19600
2022-01-06,32.7400016784668,35.72999954223633,32.7400016784668,35.5,35.5,8300
2022-01-07,35.29999923706055,36.95000076293945,34.97999954223633,36.347999572753906,36.347999572753906,9300
2022-01-10,37.0,37.4900016784668,35.88999938964844,37.47999954223633,37.47999954223633,6100
2022-01-11,37.439998626708984,37.79999923706055,37.439998626708984,37.792999267578125,37.792999267578125,3500
2022-01-12,38.45000076293945,38.709999084472656,37.709999084472656,38.47999954223633,38.47999954223633,2600
2022-01-13,38.5,42.45000076293945,38.5,42.45000076293945,42.45000076293945,4300
2022-01-14,41.9900016784668,41.9900016784668,39.0,39.54999923706055,39.54999923706055,4300
2022-01-18,40.900001525878906,43.5,39.66999816894531,41.150001525878906,41.150001525878906,11600
2022-01-19,42.4900016784668,42.5,39.5,40.029998779296875,40.029998779296875,9200
2022-01-20,42.099998474121094,42.099998474121094,37.0099983215332,37.5,37.5,3400
2022-01-21,37.380001068115234,38.79999923706055,36.0,38.349998474121094,38.349998474121094,3700
2022-01-24,34.2400016784668,36.0,34.2400016784668,36.0,36.0,5800
2022-01-25,35.599998474121094,41.0,35.599998474121094,38.20000076293945,38.20000076293945,7400
2022-01-26,39.0,42.25,39.0,42.176998138427734,42.176998138427734,2000
2022-01-27,40.959999084472656,42.404998779296875,40.0,40.0,40.0,3300
2022-01-28,41.0,41.0,38.130001068115234,39.98899841308594,39.98899841308594,4800
2022-01-31,39.900001525878906,40.11000061035156,39.33000183105469,39.33000183105469,39.33000183105469,1400
2022-02-01,39.33000183105469,39.33000183105469,39.33000183105469,39.33000183105469,39.33000183105469,400
2022-02-02,39.31999969482422,42.0,39.099998474121094,41.400001525878906,41.400001525878906,13100
2022-02-03,41.15800094604492,41.20000076293945,39.5099983215332,39.79999923706055,39.79999923706055,2700
2022-02-04,39.29999923706055,40.099998474121094,39.29999923706055,39.45000076293945,39.45000076293945,2000
2022-02-07,38.72999954223633,41.5099983215332,36.95500183105469,39.441001892089844,39.441001892089844,8800
2022-02-08,39.77000045776367,40.75,38.970001220703125,39.5,39.5,6800
2022-02-09,41.029998779296875,42.5,39.2239990234375,41.79999923706055,41.79999923706055,9400
2022-02-10,41.40599822998047,41.40599822998047,39.45000076293945,40.04999923706055,40.04999923706055,1000
2022-02-11,40.0,41.290000915527344,39.400001525878906,41.290000915527344,41.290000915527344,5000
2022-02-14,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,1000
2022-02-15,40.04999923706055,40.779998779296875,38.91999816894531,40.0,40.0,11000
2022-02-16,40.0,44.68299865722656,40.0,43.70000076293945,43.70000076293945,16100
2022-02-17,43.02000045776367,43.02000045776367,40.05699920654297,42.22200012207031,42.22200012207031,2200
2022-02-18,42.540000915527344,42.540000915527344,42.540000915527344,42.540000915527344,42.540000915527344,800
2022-02-22,42.970001220703125,42.970001220703125,41.04999923706055,41.95000076293945,41.95000076293945,4200
2022-02-23,44.0,44.0,41.0,42.0,42.0,1100
2022-02-24,42.0,42.0,42.0,42.0,42.0,400
2022-02-25,43.0,43.5,42.0,43.20000076293945,43.20000076293945,4500
2022-02-28,42.25,43.70000076293945,42.25,42.79999923706055,42.79999923706055,1500
2022-03-01,42.5,43.61000061035156,42.34000015258789,43.470001220703125,43.470001220703125,2700
2022-03-02,42.66999816894531,43.5,42.66999816894531,42.900001525878906,42.900001525878906,3700
2022-03-03,43.70000076293945,46.099998474121094,43.400001525878906,45.5,45.5,9600
2022-03-04,46.13999938964844,55.5,46.0,50.58000183105469,50.58000183105469,34800
2022-03-07,51.36000061035156,57.95000076293945,50.34000015258789,53.70000076293945,53.70000076293945,19300
2022-03-08,54.06999969482422,62.529998779296875,52.630001068115234,53.529998779296875,53.529998779296875,17300
2022-03-09,54.65999984741211,54.65999984741211,52.0,54.2130012512207,54.2130012512207,2800
2022-03-10,52.369998931884766,53.61000061035156,46.380001068115234,50.54999923706055,50.54999923706055,13900
2022-03-11,50.0,53.70000076293945,48.79999923706055,52.33000183105469,52.33000183105469,6400
2022-03-14,52.95000076293945,53.0,50.0,52.29999923706055,52.29999923706055,8700
2022-03-15,51.400001525878906,53.209999084472656,49.0,52.650001525878906,52.650001525878906,22000
2022-03-16,51.560001373291016,56.400001525878906,51.560001373291016,55.74700164794922,55.74700164794922,20500
2022-03-17,57.029998779296875,58.630001068115234,54.04999923706055,56.61000061035156,56.61000061035156,11500
2022-03-18,56.31999969482422,57.0,54.928001403808594,57.0,57.0,2100
2022-03-21,57.0,57.52000045776367,50.09000015258789,54.33300018310547,54.33300018310547,17200
2022-03-22,53.40999984741211,56.959999084472656,51.619998931884766,54.21799850463867,54.21799850463867,9300
2022-03-23,54.25,55.880001068115234,53.52000045776367,54.0099983215332,54.0099983215332,9600
2022-03-24,52.810001373291016,55.11000061035156,52.810001373291016,54.79999923706055,54.79999923706055,5200
2022-03-25,54.560001373291016,54.779998779296875,49.099998474121094,53.25,53.25,3700
2022-03-28,53.25,53.25,51.22999954223633,52.0,52.0,7300
2022-03-29,50.91999816894531,53.4900016784668,48.72999954223633,48.72999954223633,48.72999954223633,15700
2022-03-30,46.7599983215332,49.540000915527344,45.310001373291016,48.5099983215332,48.5099983215332,18900
2022-03-31,47.689998626708984,50.7599983215332,47.689998626708984,50.7599983215332,50.7599983215332,5100
2022-04-01,50.720001220703125,51.150001525878906,47.722999572753906,48.900001525878906,48.900001525878906,14100
2022-04-04,49.81999969482422,50.0,49.0,50.0,50.0,6700
2022-04-05,50.0,50.0,50.0,50.0,50.0,400
2022-04-06,50.95000076293945,50.95000076293945,48.30400085449219,48.30400085449219,48.30400085449219,800
2022-04-07,47.33000183105469,47.33000183105469,47.2599983215332,47.2599983215332,47.2599983215332,800
2022-04-08,47.4900016784668,48.779998779296875,46.33000183105469,48.5099983215332,48.5099983215332,11700
2022-04-11,47.9900016784668,48.439998626708984,47.0,48.18000030517578,48.18000030517578,3600
2022-04-12,48.20000076293945,48.20000076293945,47.16899871826172,47.16999816894531,47.16999816894531,5000
2022-04-13,47.45000076293945,47.89500045776367,46.72999954223633,47.04999923706055,47.04999923706055,5800
2022-04-14,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,300
2022-04-18,47.099998474121094,49.18000030517578,47.099998474121094,49.04999923706055,49.04999923706055,8200
2022-04-19,49.86000061035156,50.9900016784668,49.5,50.20000076293945,50.20000076293945,8200
2022-04-20,51.380001068115234,51.380001068115234,49.5,50.5,50.5,3300
2022-04-21,51.7599983215332,52.470001220703125,50.70000076293945,50.70000076293945,50.70000076293945,7800
2022-04-22,51.400001525878906,51.400001525878906,49.5,49.9900016784668,49.9900016784668,8300
2022-04-25,49.97999954223633,49.97999954223633,48.14799880981445,49.0,49.0,3100
2022-04-26,49.88999938964844,49.88999938964844,48.380001068115234,48.849998474121094,48.849998474121094,1200
2022-04-27,49.630001068115234,49.630001068115234,48.349998474121094,49.099998474121094,49.099998474121094,4100
2022-04-28,48.599998474121094,50.0,48.0,48.650001525878906,48.650001525878906,8400
2022-04-29,48.45000076293945,48.59000015258789,46.689998626708984,47.68000030517578,47.68000030517578,7100
2022-05-02,46.25,47.90800094604492,45.68000030517578,47.0,47.0,9600
2022-05-03,46.720001220703125,46.720001220703125,46.70000076293945,46.70000076293945,46.70000076293945,1600
2022-05-04,47.5,49.0,46.5,48.0099983215332,48.0099983215332,10300
2022-05-05,48.38999938964844,48.400001525878906,48.38999938964844,48.400001525878906,48.400001525878906,800
2022-05-06,48.0,48.0,45.56999969482422,46.244998931884766,46.244998931884766,5900
2022-05-09,45.5,45.5,36.5,38.209999084472656,38.209999084472656,27400
2022-05-10,40.0,40.970001220703125,38.5,39.9900016784668,39.9900016784668,9300
2022-05-11,38.88999938964844,42.849998474121094,38.88999938964844,42.0,42.0,14400
2022-05-12,41.529998779296875,41.709999084472656,40.48500061035156,40.810001373291016,40.810001373291016,4700
2022-05-13,40.97999954223633,46.0,40.78099822998047,44.900001525878906,44.900001525878906,13000
2022-05-16,44.630001068115234,44.630001068115234,44.04999923706055,44.04999923706055,44.04999923706055,3600
2022-05-17,44.0,45.65999984741211,40.0,41.47999954223633,41.47999954223633,12800
2022-05-18,41.03200149536133,41.41999816894531,38.9900016784668,39.5,39.5,9100
2022-05-19,39.0,39.0,36.0,37.29999923706055,37.29999923706055,10400
2022-05-20,37.29999923706055,37.854000091552734,37.005001068115234,37.310001373291016,37.310001373291016,1900
2022-05-23,37.95000076293945,40.11000061035156,37.48899841308594,40.11000061035156,40.11000061035156,4400
2022-05-24,39.40999984741211,39.4900016784668,34.119998931884766,36.29999923706055,36.29999923706055,26200
2022-05-25,36.5,36.5,35.54999923706055,35.54999923706055,35.54999923706055,2000
2022-05-26,36.16999816894531,38.29999923706055,35.5,36.650001525878906,36.650001525878906,10600
2022-05-27,36.86000061035156,40.599998474121094,36.70000076293945,39.95000076293945,39.95000076293945,15000
2022-05-31,40.02000045776367,40.8650016784668,39.500999450683594,39.56999969482422,39.56999969482422,4800
2022-06-01,39.5,40.08000183105469,39.0,39.33000183105469,39.33000183105469,2000
2022-06-02,39.5,42.77399826049805,39.5,39.849998474121094,39.849998474121094,7000
2022-06-03,40.20000076293945,41.0,38.59000015258789,40.65999984741211,40.65999984741211,4300
2022-06-06,40.650001525878906,41.79999923706055,38.29999923706055,38.29999923706055,38.29999923706055,5400
2022-06-07,38.13999938964844,38.88999938964844,37.0,37.84000015258789,37.84000015258789,7500
2022-06-08,36.90999984741211,40.20000076293945,36.099998474121094,38.849998474121094,38.849998474121094,23300
2022-06-09,38.900001525878906,41.0,38.900001525878906,39.8849983215332,39.8849983215332,4300
2022-06-10,39.8849983215332,39.8849983215332,39.8849983215332,39.8849983215332,39.8849983215332,0
2022-06-13,36.04999923706055,36.04999923706055,34.0,34.310001373291016,34.310001373291016,12300
