Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,96.76000213623047,97.4000015258789,95.87000274658203,97.12000274658203,92.17227935791016,337400
2022-01-04,97.6500015258789,98.9000015258789,97.19000244140625,97.76000213623047,92.7796859741211,291100
2022-01-05,98.16000366210938,99.2699966430664,98.1500015258789,98.58999633789062,93.5673828125,449200
2022-01-06,99.08999633789062,100.5199966430664,98.30000305175781,98.77999877929688,93.74771118164062,311100
2022-01-07,99.16000366210938,99.55999755859375,98.45999908447266,99.51000213623047,94.44052124023438,296600
2022-01-10,99.98999786376953,101.30999755859375,98.95999908447266,99.70999908447266,94.63034057617188,322700
2022-01-11,99.98999786376953,100.30999755859375,98.94999694824219,100.22000122070312,95.11434936523438,351000
2022-01-12,99.76000213623047,100.30999755859375,99.08000183105469,100.16000366210938,95.05741119384766,320400
2022-01-13,100.58999633789062,101.44999694824219,100.08000183105469,100.66999816894531,95.54142761230469,447900
2022-01-14,100.22000122070312,101.06999969482422,99.86000061035156,101.01000213623047,95.86409759521484,259900
2022-01-18,100.58000183105469,100.98999786376953,99.55000305175781,100.55000305175781,95.42753601074219,309100
2022-01-19,101.0199966430664,101.8499984741211,100.31999969482422,100.69999694824219,95.56989288330078,426200
2022-01-20,100.58000183105469,101.88999938964844,99.62999725341797,99.70999908447266,94.63034057617188,328400
2022-01-21,99.9000015258789,99.9000015258789,97.62000274658203,97.69000244140625,92.71324157714844,426500
2022-01-24,96.70999908447266,97.4000015258789,93.97000122070312,96.48999786376953,91.57437896728516,480700
2022-01-25,95.83999633789062,95.83999633789062,92.75,94.58999633789062,89.77116394042969,367500
2022-01-26,95.04000091552734,96.1500015258789,93.22000122070312,94.16000366210938,89.36307525634766,453400
2022-01-27,94.93000030517578,97.66000366210938,94.12000274658203,94.56999969482422,89.75218963623047,515000
2022-01-28,93.86000061035156,94.87000274658203,93.22000122070312,94.52999877929688,89.71422576904297,408200
2022-01-31,93.81999969482422,95.06999969482422,93.12999725341797,94.69999694824219,89.87557983398438,348000
2022-02-01,95.11000061035156,95.33999633789062,94.2300033569336,95.33999633789062,90.48295593261719,331000
2022-02-02,95.30999755859375,96.31999969482422,94.44999694824219,96.2300033569336,91.32762908935547,489000
2022-02-03,92.38999938964844,93.0199966430664,86.80999755859375,86.83000183105469,82.406494140625,1030900
2022-02-04,85.55000305175781,86.26000213623047,83.73999786376953,85.23999786376953,80.89749908447266,859500
2022-02-07,85.62999725341797,86.16000366210938,85.08000183105469,85.23999786376953,80.89749908447266,436500
2022-02-08,85.29000091552734,86.63999938964844,84.77999877929688,86.30000305175781,81.90350341796875,537900
2022-02-09,87.62999725341797,89.44999694824219,86.47000122070312,87.01000213623047,82.57733154296875,604700
2022-02-10,85.91999816894531,88.06999969482422,85.31999969482422,85.48999786376953,81.134765625,469900
2022-02-11,86.69999694824219,87.4000015258789,86.13999938964844,87.0,82.5678482055664,463100
2022-02-14,86.9800033569336,87.41999816894531,85.91999816894531,86.6500015258789,82.23566436767578,433500
2022-02-15,87.36000061035156,88.48999786376953,87.08999633789062,88.0,83.51689147949219,263300
2022-02-16,87.91999816894531,88.91999816894531,87.41999816894531,88.66000366210938,84.14327239990234,373200
2022-02-17,87.41999816894531,89.33999633789062,86.86000061035156,88.80999755859375,84.2856216430664,438600
2022-02-18,88.58999633789062,89.6500015258789,88.41999816894531,88.7699966430664,84.2476577758789,307200
2022-02-22,88.41999816894531,89.5,88.19000244140625,88.81999969482422,84.29511260986328,438800
2022-02-23,89.37999725341797,90.0999984741211,88.73999786376953,89.11000061035156,84.57034301757812,295900
2022-02-24,87.62000274658203,88.25,86.7699966430664,87.37999725341797,82.92847442626953,774100
2022-02-25,87.87000274658203,90.68000030517578,87.87000274658203,90.5999984741211,85.98443603515625,389800
2022-02-28,89.08999633789062,89.73999786376953,88.12999725341797,88.73999786376953,84.21918487548828,466500
2022-03-01,88.51000213623047,89.83999633789062,86.43000030517578,87.83999633789062,83.36504364013672,362100
2022-03-02,88.02999877929688,88.9000015258789,87.3499984741211,88.3499984741211,83.84906005859375,457400
2022-03-03,88.33000183105469,89.33000183105469,86.62999725341797,87.22000122070312,82.77664184570312,911100
2022-03-04,86.1500015258789,86.63999938964844,83.94999694824219,85.2300033569336,80.88800048828125,709000
2022-03-07,85.0999984741211,85.12000274658203,81.93000030517578,82.12999725341797,77.94593811035156,630200
2022-03-08,82.5,86.63999938964844,81.25,85.11000061035156,80.77413177490234,914000
2022-03-09,86.7300033569336,87.83000183105469,85.97000122070312,86.48999786376953,82.08380126953125,390900
2022-03-10,85.43000030517578,85.81999969482422,83.61000061035156,83.80000305175781,79.5308609008789,421900
2022-03-11,84.44000244140625,84.55000305175781,82.98999786376953,83.0,78.77161407470703,303400
2022-03-14,83.77999877929688,84.61000061035156,82.33000183105469,82.94999694824219,78.72416687011719,341600
2022-03-15,82.9000015258789,83.4800033569336,82.11000061035156,82.69000244140625,78.47740936279297,667500
2022-03-16,83.22000122070312,84.0199966430664,82.19000244140625,83.55999755859375,79.3030776977539,535300
2022-03-17,83.3499984741211,84.58999633789062,83.3499984741211,84.44000244140625,80.13825225830078,462000
2022-03-18,84.4000015258789,86.0,83.3499984741211,85.70999908447266,81.34355163574219,625200
2022-03-21,86.1500015258789,87.19999694824219,84.51000213623047,85.68000030517578,81.31509399414062,322200
2022-03-22,85.9000015258789,85.94000244140625,84.88999938964844,85.37000274658203,81.0208740234375,346300
2022-03-23,85.41999816894531,86.05000305175781,85.05000305175781,85.11000061035156,80.77413177490234,309000
2022-03-24,85.63999938964844,86.2300033569336,84.86000061035156,86.20999908447266,81.81808471679688,261500
2022-03-25,86.47000122070312,87.58000183105469,86.43000030517578,87.55000305175781,83.08981323242188,201200
2022-03-28,87.41000366210938,87.58000183105469,86.2699966430664,87.51000213623047,83.0518569946289,232400
2022-03-29,87.4000015258789,88.66000366210938,87.01000213623047,88.6500015258789,84.13378143310547,293900
2022-03-30,88.12999725341797,88.66000366210938,87.22000122070312,87.98999786376953,83.50740051269531,237100
2022-03-31,87.22000122070312,88.18000030517578,86.87999725341797,87.1500015258789,83.32573699951172,334500
2022-04-01,87.27999877929688,90.0999984741211,87.27999877929688,90.05999755859375,86.10803985595703,473900
2022-04-04,90.06999969482422,90.19999694824219,88.36000061035156,89.55999755859375,85.62998962402344,259600
2022-04-05,89.54000091552734,90.2300033569336,88.94999694824219,89.36000061035156,85.43875885009766,273900
2022-04-06,89.0999984741211,90.02999877929688,88.47000122070312,88.91000366210938,85.0085220336914,392700
2022-04-07,88.91000366210938,89.44000244140625,87.94999694824219,88.76000213623047,84.86510467529297,318700
2022-04-08,89.2300033569336,90.0,88.93000030517578,89.5199966430664,85.59173583984375,369700
2022-04-11,89.8499984741211,91.05999755859375,89.8499984741211,90.12000274658203,86.16541290283203,255000
2022-04-12,88.7300033569336,89.52999877929688,87.33999633789062,87.61000061035156,83.76556396484375,523500
2022-04-13,87.55999755859375,88.69000244140625,87.12999725341797,88.48999786376953,84.60694122314453,253000
2022-04-14,88.81999969482422,90.05000305175781,88.54000091552734,89.51000213623047,85.58218383789062,205700
2022-04-18,89.51000213623047,89.9800033569336,88.47000122070312,89.02999877929688,85.12324523925781,260100
2022-04-19,89.16999816894531,90.44000244140625,88.69000244140625,90.27999877929688,86.31838989257812,221900
2022-04-20,90.56999969482422,91.44999694824219,90.06999969482422,90.5999984741211,86.62435150146484,419500
