,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,13.326924324035645,0.0
1,1,2022-01-04,13.336651802062988,0.000729911702867625
2,2,2022-01-05,12.976727485656738,-0.026987606915745865
3,3,2022-01-06,13.17128086090088,0.01499248369507522
4,4,2022-01-07,13.356106758117676,0.014032492296588428
5,5,2022-01-10,13.074004173278809,-0.021121617994510955
6,6,2022-01-11,13.278285026550291,0.015624964667595886
7,7,2022-01-12,13.151825904846191,-0.009523754118189287
8,8,2022-01-13,13.37556266784668,0.01701184038012893
9,9,2022-01-14,13.453384399414062,0.005818202456219446
10,10,2022-01-18,13.385290145874023,-0.005061496164712631
11,11,2022-01-19,13.258831024169922,-0.009447619015048536
12,12,2022-01-20,12.889178276062012,-0.02787973897804863
13,13,2022-01-21,12.743264198303224,-0.011320665649398376
14,14,2022-01-24,12.684897422790527,-0.004580206029195288
15,15,2022-01-25,12.694624900817873,0.0007668550799526663
16,16,2022-01-26,12.431977272033691,-0.020689672269659565
17,17,2022-01-27,12.22769546508789,-0.0164319643187687
18,18,2022-01-28,12.431977272033691,0.016706484678904454
19,19,2022-01-31,12.908634185791016,0.03834119893619703
20,20,2022-02-01,12.85026741027832,-0.004521529905692212
21,21,2022-02-02,13.122642517089844,0.021196065273603848
22,22,2022-02-03,13.18100929260254,0.004447791322264916
23,23,2022-02-04,13.67712116241455,0.03763838252435181
24,24,2022-02-07,14.046772003173828,0.027026947876655383
25,25,2022-02-08,13.852218627929688,-0.013850397457877306
26,26,2022-02-09,14.046772003173828,0.014044925254924179
27,27,2022-02-10,13.852218627929688,-0.013850397457877306
28,28,2022-02-11,13.696577072143556,-0.011235857588351772
29,29,2022-02-14,13.560388565063477,-0.009943251249033835
30,30,2022-02-15,14.3483304977417,0.05810614709878226
31,31,2022-02-16,14.523428916931152,0.012203400194678471
32,32,2022-02-17,14.299692153930664,-0.015405230010088089
33,33,2022-02-18,14.056500434875488,-0.0170067800367526
34,34,2022-02-22,13.803580284118652,-0.017993109446311273
35,35,2022-02-23,13.657665252685549,-0.01057081050203923
36,36,2022-02-24,13.609025955200195,-0.003561318613793718
37,37,2022-02-25,13.424201965332031,-0.013580985918947408
38,38,2022-02-28,13.37556266784668,-0.0036232542992844508
39,39,2022-03-01,12.859994888305664,-0.03854550214776242
40,40,2022-03-02,13.657665252685549,0.062027269163633436
41,41,2022-03-03,13.395017623901367,-0.01923078534470135
42,42,2022-03-04,13.37556266784668,-0.0014524024231198363
43,43,2022-03-07,13.005910873413086,-0.02763635471741266
44,44,2022-03-08,13.17128086090088,0.012714986985328913
45,45,2022-03-09,13.521477699279783,0.026587910627467348
46,46,2022-03-10,13.77439785003662,0.018705067329313207
47,47,2022-03-11,13.66739273071289,-0.007768406320821097
48,48,2022-03-14,13.492295265197754,-0.012811329049004616
49,49,2022-03-15,13.307469367980955,-0.013698625295693101
50,50,2022-03-16,13.550660133361816,0.018274756729179664
51,51,2022-03-17,13.463111877441406,-0.0064608111382608024
52,52,2022-03-18,13.47283935546875,0.0007225282026841473
53,53,2022-03-21,13.142097473144531,-0.024548788388096376
54,54,2022-03-22,13.258831024169922,0.0088824140335233
55,55,2022-03-23,12.908634185791016,-0.026412346438424494
56,56,2022-03-24,12.859994888305664,-0.0037679662143412784
57,57,2022-03-25,13.132369995117188,0.02118003227662313
58,58,2022-03-28,13.074004173278809,-0.004444424110810141
59,59,2022-03-29,13.589571952819824,0.03943457357882396
60,60,2022-03-30,13.336651802062988,-0.01861134049217461
61,61,2022-03-31,13.414472579956056,0.005835106070702922
62,62,2022-04-01,13.618754386901855,0.015228463566360206
63,63,2022-04-04,13.579843521118164,-0.002857153061010864
64,64,2022-04-05,13.18100929260254,-0.029369574685848998
65,65,2022-04-06,12.830812454223633,-0.02656828704122416
66,66,2022-04-07,12.470888137817385,-0.028051560857143443
67,67,2022-04-08,12.46116065979004,-0.0007800148569888643
68,68,2022-04-11,12.626530647277832,0.013270833432186713
69,69,2022-04-12,12.898906707763672,0.0215717260817454
70,70,2022-04-13,13.424201965332031,0.0407240140167997
71,71,2022-04-14,13.365835189819336,-0.004347876742574863
72,72,2022-04-18,13.268558502197266,-0.007278010407921642
73,73,2022-04-19,13.414472579956056,0.010996980398030987
74,74,2022-04-20,13.67712116241455,0.019579493781286983
75,75,2022-04-21,13.628482818603516,-0.003556182857010537
76,76,2022-04-22,13.793852806091309,0.012134145061404533
77,77,2022-04-25,14.114867210388184,0.023272279964819953
78,78,2022-04-26,14.046772003173828,-0.004824360456203158
79,79,2022-04-27,14.182960510253906,0.009695359691842764
80,80,2022-04-28,14.5526123046875,0.02606309128241202
81,81,2022-04-29,13.968951225280762,-0.04010696273539405
82,82,2022-05-02,13.463111877441406,-0.03621169117720857
83,83,2022-05-03,13.346379280090332,-0.008670550940505062
84,84,2022-05-04,13.258831024169922,-0.006559700880898189
85,85,2022-05-05,12.50007152557373,-0.05722672664075934
86,86,2022-05-06,12.56816577911377,0.005447509112305848
87,87,2022-05-09,11.595396995544434,-0.0773994233260289
88,88,2022-05-10,11.69267463684082,0.00838933253719265
89,89,2022-05-11,11.712128639221191,0.0016637769359524324
90,90,2022-05-12,11.517576217651367,-0.016611192342808945
91,91,2022-05-13,11.62458038330078,0.00929051074873044
92,92,2022-05-16,11.819132804870604,0.016736296292406916
93,93,2022-05-17,12.422249794006348,0.05102886980736887
94,94,2022-05-18,12.217968940734863,-0.01644475490824926
