,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,8.65999984741211,0.0
1,1,1,2022-01-04,8.199999809265137,-0.053117788250820364
2,2,2,2022-01-05,8.0,-0.02439022120941492
3,3,3,2022-01-06,7.849999904632568,-0.018750011920928955
4,4,4,2022-01-07,7.940000057220459,0.011464987730098963
5,5,5,2022-01-10,8.539999961853027,0.07556673807413161
6,6,6,2022-01-11,8.619999885559082,0.009367672606955812
7,7,7,2022-01-12,8.350000381469727,-0.03132244868607026
8,8,8,2022-01-13,8.170000076293945,-0.021556921790714778
9,9,9,2022-01-14,8.510000228881836,0.04161568536265192
10,10,10,2022-01-18,8.270000457763672,-0.028202087504491047
11,11,11,2022-01-19,8.260000228881836,-0.001209217452031508
12,12,12,2022-01-20,8.670000076293945,0.04963678402556315
13,13,13,2022-01-21,8.8100004196167,0.01614767498163605
14,14,14,2022-01-24,8.739999771118164,-0.007945589689492993
15,15,15,2022-01-25,8.479999542236328,-0.02974831071975792
16,16,16,2022-01-26,8.390000343322754,-0.010613113652343409
17,17,17,2022-01-27,8.25,-0.016686571822869367
18,18,18,2022-01-28,8.670000076293945,0.0509091001568418
19,19,19,2022-01-31,8.850000381469727,0.020761280691098172
20,20,20,2022-02-01,8.979999542236328,0.014689170074929647
21,21,21,2022-02-02,9.270000457763672,0.03229409023501173
22,22,22,2022-02-03,9.0,-0.029126261535137754
23,23,23,2022-02-04,9.119999885559082,0.013333320617675781
24,24,24,2022-02-07,9.220000267028809,0.010964954246114766
25,25,25,2022-02-08,9.279999732971191,0.006507534078599164
26,26,26,2022-02-09,9.329999923706056,0.005387951742845232
27,27,27,2022-02-10,9.0600004196167,-0.028938853836786294
28,28,28,2022-02-11,8.90999984741211,-0.016556353781155386
29,29,29,2022-02-14,8.670000076293945,-0.02693600170912136
30,30,30,2022-02-15,8.8100004196167,0.01614767498163605
31,31,31,2022-02-16,8.569999694824219,-0.02724185168687221
32,32,32,2022-02-17,8.279999732971191,-0.0338389699159698
33,33,33,2022-02-18,7.96999979019165,-0.037439607823308574
34,34,34,2022-02-22,7.860000133514404,-0.01380171387364626
35,35,35,2022-02-23,7.510000228881836,-0.04452924919685397
36,36,36,2022-02-24,7.760000228881836,0.03328894705469576
37,37,37,2022-02-25,8.050000190734863,0.03737112800250708
38,38,38,2022-02-28,7.800000190734863,-0.031055899885286564
39,39,39,2022-03-01,7.699999809265137,-0.01282056141338439
40,40,40,2022-03-02,7.679999828338623,-0.002597400184666032
41,41,41,2022-03-03,7.670000076293945,-0.0013020510765872073
42,42,42,2022-03-04,7.5,-0.022164286128154465
43,43,43,2022-03-07,7.400000095367432,-0.013333320617675781
44,44,44,2022-03-08,7.019999980926514,-0.05135136615455005
45,45,45,2022-03-09,7.21999979019165,0.028490001397228015
46,46,46,2022-03-10,7.039999961853027,-0.024930724871093823
47,47,47,2022-03-11,6.809999942779541,-0.03267045743178487
48,48,48,2022-03-14,6.619999885559082,-0.027900155479723687
49,49,49,2022-03-15,6.659999847412109,0.0060422904145789325
50,50,50,2022-03-16,6.880000114440918,0.03303307388427257
51,51,51,2022-03-17,7.059999942779541,0.02616276531170536
52,52,52,2022-03-18,7.28000020980835,0.031161511163156463
53,53,53,2022-03-21,7.179999828338623,-0.013736315740073168
54,54,54,2022-03-22,7.289999961853027,0.015320353223442496
55,55,55,2022-03-23,7.010000228881836,-0.038408742721038225
56,56,56,2022-03-24,6.949999809265137,-0.00855926072148927
57,57,57,2022-03-25,6.840000152587891,-0.01582728916490095
58,58,58,2022-03-28,6.949999809265137,0.016081820792888113
59,59,59,2022-03-29,6.96999979019165,0.002877695176315198
60,60,60,2022-03-30,7.019999980926514,0.007173628728830872
