,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,2.009999990463257,0.0
1,1,2022-01-04,1.940000057220459,-0.034825837599464116
2,2,2022-01-05,1.940000057220459,0.0
3,3,2022-01-06,1.8799999952316284,-0.03092786609233189
4,4,2022-01-07,1.950000047683716,0.03723407054767747
5,5,2022-01-10,1.850000023841858,-0.051282062254635274
6,6,2022-01-11,1.9900000095367432,0.07567566696791173
7,7,2022-01-12,2.25,0.13065326091319118
8,8,2022-01-13,2.1700000762939453,-0.03555552164713538
9,9,2022-01-14,2.190000057220459,0.009216580748085068
10,10,2022-01-18,2.069999933242798,-0.05479457572707325
11,11,2022-01-19,1.9700000286102293,-0.048309134230701045
12,12,2022-01-20,1.8799999952316284,-0.04568529546778377
13,13,2022-01-21,1.7899999618530271,-0.04787235830152903
14,14,2022-01-24,1.7400000095367432,-0.02793293485019044
15,15,2022-01-25,1.830000042915344,0.05172415683064413
16,16,2022-01-26,1.690000057220459,-0.07650272262936852
17,17,2022-01-27,1.7000000476837158,0.005917153919925866
18,18,2022-01-28,1.7100000381469729,0.005882347166332291
19,19,2022-01-31,1.850000023841858,0.08187133483727571
20,20,2022-02-01,1.909999966621399,0.03243240108448231
21,21,2022-02-02,1.809999942779541,-0.052356034340015234
22,22,2022-02-03,1.7999999523162842,-0.005524856784194343
23,23,2022-02-04,1.7699999809265137,-0.016666651213610217
24,24,2022-02-07,1.7899999618530271,0.011299424374029865
25,25,2022-02-08,1.870000004768372,0.044692762357675164
26,26,2022-02-09,1.909999966621399,0.021390353877555945
27,27,2022-02-10,1.830000042915344,-0.04188477754141895
28,28,2022-02-11,1.830000042915344,0.0
29,29,2022-02-14,1.809999942779541,-0.010929016211355447
30,30,2022-02-15,1.919999957084656,0.06077349048762537
31,31,2022-02-16,2.0999999046325684,0.09374997477667968
32,32,2022-02-17,2.0,-0.04761900436850974
33,33,2022-02-18,1.9600000381469729,-0.01999998092651356
34,34,2022-02-22,1.9700000286102293,0.005102035851341391
35,35,2022-02-23,1.9299999475479128,-0.020304609381419758
36,36,2022-02-24,1.909999966621399,-0.01036268469951207
37,37,2022-02-25,1.909999966621399,0.0
38,38,2022-02-28,1.909999966621399,0.0
39,39,2022-03-01,1.909999966621399,0.0
40,40,2022-03-02,2.25,0.178010491790755
41,41,2022-03-03,2.309999942779541,0.026666641235351562
42,42,2022-03-04,2.3299999237060547,0.00865800061555344
43,43,2022-03-07,2.3399999141693115,0.0042918415410722055
44,44,2022-03-08,2.3299999237060547,-0.004273500354724069
45,45,2022-03-09,2.240000009536743,-0.038626573869650294
46,46,2022-03-10,2.470000028610229,0.10267857950636894
47,47,2022-03-11,2.289999961853028,-0.07287452011022044
48,48,2022-03-14,2.009999990463257,-0.12227073190132276
49,49,2022-03-15,1.9900000095367432,-0.009950239314132636
50,50,2022-03-16,1.9800000190734863,-0.005025120811725348
51,51,2022-03-17,2.109999895095825,0.06565650240911136
52,52,2022-03-18,2.2100000381469727,0.04739343508195093
53,53,2022-03-21,2.190000057220459,-0.009049764968910634
54,54,2022-03-22,2.2100000381469727,0.0091324111433575
55,55,2022-03-23,2.25,0.018099529937821268
56,56,2022-03-24,2.309999942779541,0.026666641235351562
57,57,2022-03-25,2.3299999237060547,0.00865800061555344
58,58,2022-03-28,2.3399999141693115,0.0042918415410722055
59,59,2022-03-29,2.200000047683716,-0.05982900496613697
60,60,2022-03-30,2.299999952316284,0.04545450112051319
61,61,2022-03-31,2.569999933242798,0.11739129848876817
62,62,2022-04-01,2.619999885559082,0.01945523486967371
63,63,2022-04-04,2.5899999141693115,-0.011450371259603576
64,64,2022-04-05,2.569999933242798,-0.00772200061362871
65,65,2022-04-06,2.380000114440918,-0.07392989250475979
66,66,2022-04-07,2.390000104904175,0.004201676463198689
67,67,2022-04-08,2.1700000762939453,-0.09205021713547168
68,68,2022-04-11,2.0899999141693115,-0.0368664328626489
69,69,2022-04-12,2.130000114440918,0.01913885259057757
70,70,2022-04-13,2.289999961853028,0.07511729521859989
71,71,2022-04-14,2.3299999237060547,0.017467232541200417
72,72,2022-04-18,2.240000009536743,-0.038626573869650294
73,73,2022-04-19,2.2699999809265137,0.013392844313413477
74,74,2022-04-20,2.3299999237060547,0.026431693076513385
75,75,2022-04-21,2.109999895095825,-0.09442061622916342
76,76,2022-04-22,1.899999976158142,-0.09952603288074857
77,77,2022-04-25,1.8799999952316284,-0.01052630588288439
78,78,2022-04-26,1.7799999713897705,-0.0531915021784547
79,79,2022-04-27,1.820000052452088,0.022471956014182837
80,80,2022-04-28,1.850000023841858,0.01648350028855816
81,81,2022-04-29,1.809999942779541,-0.021621665160441172
82,82,2022-05-02,1.7999999523162842,-0.005524856784194343
83,83,2022-05-03,1.809999942779541,0.005555550404536813
84,84,2022-05-04,1.7799999713897705,-0.016574570352582918
85,85,2022-05-05,1.690000057220459,-0.050561750346008294
86,86,2022-05-06,1.600000023841858,-0.05325445581737076
87,87,2022-05-09,1.3799999952316284,-0.1375000158324835
88,88,2022-05-10,1.350000023841858,-0.02173910977784832
89,89,2022-05-11,1.2899999618530271,-0.04444448957717895
90,90,2022-05-12,1.2300000190734863,-0.0465115849254395
91,91,2022-05-13,1.399999976158142,0.13821134508006794
92,92,2022-05-16,1.3799999952316284,-0.014285700905079524
93,93,2022-05-17,1.5700000524520874,0.13768120136012607
94,94,2022-05-18,1.5099999904632568,-0.038216598716108385
95,95,2022-05-19,1.5299999713897705,0.013245020564786714
96,96,2022-05-20,1.5199999809265137,-0.00653594160147164
97,97,2022-05-23,1.6200000047683716,0.06578949019519276
98,98,2022-05-24,1.5399999618530271,-0.04938274239498097
99,99,2022-05-25,1.659999966621399,0.07792208294861269
100,100,2022-05-26,1.6699999570846558,0.006024090761646228
101,101,2022-05-27,1.7100000381469729,0.02395214496421061
102,102,2022-05-31,1.659999966621399,-0.029239807257405714
103,103,2022-06-01,1.6799999475479126,0.012048181523292234
104,104,2022-06-02,1.7300000190734863,0.029761948265863092
105,105,2022-06-03,1.7599999904632568,0.017341023733535632
106,106,2022-06-06,1.919999957084656,0.09090907243657709
107,107,2022-06-07,1.9600000381469729,0.0208333760189523
