Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,25.527999877929688,25.527999877929688,25.445999145507812,25.445999145507812,21.43152618408203,6500
2022-01-04,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,21.46858787536621,1100
2022-01-05,25.420000076293945,25.420000076293945,25.350000381469727,25.420000076293945,21.409629821777344,2400
2022-01-06,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,21.409629821777344,0
2022-01-07,25.445999145507812,25.448999404907227,25.440000534057617,25.440000534057617,21.42647361755371,1800
2022-01-10,25.434999465942383,25.481000900268555,25.270000457763672,25.399999618530273,21.392784118652344,2300
2022-01-11,25.389999389648438,25.399999618530273,25.389999389648438,25.399999618530273,21.392784118652344,1700
2022-01-12,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,21.392784118652344,1000
2022-01-13,25.399999618530273,25.5,25.28700065612793,25.489999771118164,21.46858787536621,4400
2022-01-14,25.475000381469727,25.475000381469727,25.475000381469727,25.475000381469727,21.455951690673828,1100
2022-01-18,25.489999771118164,25.489999771118164,25.469999313354492,25.479999542236328,21.460161209106445,2200
2022-01-19,25.481000900268555,25.481000900268555,25.3700008392334,25.479999542236328,21.460161209106445,2200
2022-01-20,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,21.392784118652344,1200
2022-01-21,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,21.41805076599121,300
2022-01-24,25.399999618530273,25.489999771118164,25.299999237060547,25.350000381469727,21.35067367553711,4200
2022-01-25,25.350000381469727,25.459999084472656,25.350000381469727,25.459999084472656,21.443317413330078,1700
2022-01-26,25.479999542236328,25.479999542236328,25.354999542236328,25.354999542236328,21.354883193969727,3300
2022-01-27,25.450000762939453,25.450000762939453,25.350000381469727,25.420000076293945,21.409629821777344,3200
2022-01-28,25.350000381469727,25.440000534057617,25.350000381469727,25.400999069213867,21.393625259399414,1400
2022-01-31,25.350000381469727,25.399999618530273,25.34000015258789,25.399999618530273,21.392784118652344,4900
2022-02-01,25.395999908447266,25.450000762939453,25.350000381469727,25.450000762939453,21.43489646911621,2400
2022-02-02,25.350000381469727,25.350000381469727,25.34000015258789,25.34000015258789,21.34225082397461,800
2022-02-03,25.399999618530273,25.399999618530273,25.34000015258789,25.34000015258789,21.34225082397461,600
2022-02-04,25.385000228881836,25.385000228881836,25.385000228881836,25.385000228881836,21.380149841308594,500
2022-02-07,25.415000915527344,25.5,25.399999618530273,25.5,21.477008819580078,1900
2022-02-08,25.399999618530273,25.5,25.31999969482422,25.5,21.477008819580078,2800
2022-02-09,25.479999542236328,25.483999252319336,25.350000381469727,25.469999313354492,21.451738357543945,3900
2022-02-10,25.357999801635742,25.399999618530273,25.200000762939453,25.3799991607666,21.375940322875977,3300
2022-02-11,25.43000030517578,25.459999084472656,25.43000030517578,25.459999084472656,21.443317413330078,2800
2022-02-14,25.31999969482422,25.420000076293945,24.920000076293945,25.420000076293945,21.409629821777344,9000
2022-02-15,25.389999389648438,25.450000762939453,25.36199951171875,25.40999984741211,21.401206970214844,6000
2022-02-16,25.40999984741211,25.600000381469727,25.40999984741211,25.5,21.477008819580078,5800
2022-02-17,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,21.49806022644043,2000
2022-02-18,25.600000381469727,25.75,25.600000381469727,25.600000381469727,21.561229705810547,4100
2022-02-22,25.59000015258789,25.8700008392334,25.59000015258789,25.8700008392334,21.78863525390625,3300
2022-02-23,25.5,25.920000076293945,25.40999984741211,25.920000076293945,21.83074378967285,1800
2022-02-24,25.450000762939453,25.65999984741211,25.450000762939453,25.65999984741211,21.611766815185547,2100
2022-02-25,25.709999084472656,25.7450008392334,25.709999084472656,25.7450008392334,21.6833553314209,1600
2022-02-28,25.920000076293945,25.920000076293945,25.510000228881836,25.920000076293945,21.83074378967285,2000
2022-03-01,25.834999084472656,25.834999084472656,25.559999465942383,25.600000381469727,21.561229705810547,6400
2022-03-02,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,21.51911735534668,2000
2022-03-03,25.040000915527344,25.920000076293945,25.040000915527344,25.920000076293945,21.83074378967285,500
2022-03-04,25.670000076293945,25.799999237060547,25.549999237060547,25.799999237060547,21.729677200317383,2400
2022-03-07,25.799999237060547,25.799999237060547,25.57699966430664,25.799999237060547,21.729677200317383,2600
2022-03-08,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,21.729677200317383,0
2022-03-09,25.93000030517578,25.969999313354492,25.52899932861328,25.610000610351562,21.56965446472168,5800
