Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3.8299999237060547,4.0,3.700000047683716,3.9000000953674316,3.9000000953674316,224200
2022-01-04,3.9200000762939453,4.067999839782715,3.75,3.9200000762939453,3.9200000762939453,275700
2022-01-05,3.9100000858306885,3.990000009536743,3.7100000381469727,3.7899999618530273,3.7899999618530273,250600
2022-01-06,3.740000009536743,3.890000104904175,3.5299999713897705,3.869999885559082,3.869999885559082,247000
2022-01-07,3.809999942779541,3.890000104904175,3.450000047683716,3.4700000286102295,3.4700000286102295,170000
2022-01-10,3.5,3.569999933242798,3.3440001010894775,3.509999990463257,3.509999990463257,176100
2022-01-11,3.509999990463257,3.680000066757202,3.369999885559082,3.5899999141693115,3.5899999141693115,92700
2022-01-12,3.630000114440918,3.630000114440918,3.450000047683716,3.4700000286102295,3.4700000286102295,102600
2022-01-13,3.5299999713897705,3.5299999713897705,3.2699999809265137,3.369999885559082,3.369999885559082,148300
2022-01-14,3.2899999618530273,3.4600000381469727,3.180000066757202,3.430000066757202,3.430000066757202,114800
2022-01-18,3.4600000381469727,3.5,3.180000066757202,3.2100000381469727,3.2100000381469727,136200
2022-01-19,3.180000066757202,3.240999937057495,3.0799999237060547,3.109999895095825,3.109999895095825,91800
2022-01-20,3.1500000953674316,3.2799999713897705,2.940000057220459,2.990000009536743,2.990000009536743,116000
2022-01-21,3.0299999713897705,3.0399999618530273,2.7899999618530273,2.8499999046325684,2.8499999046325684,94900
2022-01-24,2.8299999237060547,2.9200000762939453,2.5199999809265137,2.8499999046325684,2.8499999046325684,231100
2022-01-25,2.8299999237060547,2.940000057220459,2.740000009536743,2.8399999141693115,2.8399999141693115,108900
2022-01-26,2.930000066757202,3.065000057220459,2.759999990463257,2.8399999141693115,2.8399999141693115,118300
2022-01-27,2.890000104904175,2.9100000858306885,2.565000057220459,2.5799999237060547,2.5799999237060547,110200
2022-01-28,2.5899999141693115,2.819999933242798,2.549999952316284,2.759999990463257,2.759999990463257,128600
2022-01-31,2.7899999618530273,3.1700000762939453,2.7699999809265137,3.0199999809265137,3.0199999809265137,209700
2022-02-01,3.1500000953674316,3.2679998874664307,3.0299999713897705,3.0399999618530273,3.0399999618530273,215000
2022-02-02,3.069999933242798,3.180000066757202,2.8499999046325684,2.880000114440918,2.880000114440918,112200
2022-02-03,2.7899999618530273,2.930000066757202,2.7709999084472656,2.880000114440918,2.880000114440918,147700
2022-02-04,2.9200000762939453,3.0950000286102295,2.819999933242798,2.9600000381469727,2.9600000381469727,183600
2022-02-07,2.9700000286102295,3.1630001068115234,2.9700000286102295,3.059999942779541,3.059999942779541,202900
2022-02-08,3.009999990463257,3.130000114440918,2.9149999618530273,2.9700000286102295,2.9700000286102295,134800
