,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,170.4044952392578,0.0
1,1,1,2022-01-04,167.52200317382812,-0.016915587005979504
2,2,2,2022-01-05,164.35699462890625,-0.018893091563845
3,3,3,2022-01-06,163.25399780273438,-0.006710981961323137
4,4,4,2022-01-07,162.5540008544922,-0.004287778294336242
5,5,5,2022-01-10,161.48599243164062,-0.006570176170610398
6,6,6,2022-01-11,165.36199951171875,0.024002125643924677
7,7,7,2022-01-12,165.20700073242188,-0.0009373300985386912
8,8,8,2022-01-13,161.21400451660156,-0.024169655027437842
9,9,9,2022-01-14,162.13800048828125,0.005731487003565627
10,10,10,2022-01-18,158.91749572753906,-0.019862738846190164
11,11,11,2022-01-19,156.2989959716797,-0.016477101806013472
12,12,12,2022-01-20,151.66749572753906,-0.02963230963415675
13,13,13,2022-01-21,142.64300537109375,-0.05950180896147472
14,14,14,2022-01-24,144.54400634765625,0.01332698348311534
15,15,15,2022-01-25,139.98599243164062,-0.031533745543573244
16,16,16,2022-01-26,138.87249755859375,-0.007954330670553511
17,17,17,2022-01-27,139.6374969482422,0.005508645722495764
18,18,18,2022-01-28,143.97799682617188,0.031084056738273746
19,19,19,2022-01-31,149.57350158691406,0.03886361030218932
20,20,20,2022-02-01,151.19349670410156,0.010830762802234384
21,21,21,2022-02-02,150.6125030517578,-0.0038427158906232384
22,22,22,2022-02-03,138.8455047607422,-0.0781276325178123
23,23,23,2022-02-04,157.63949584960938,0.13535901735711864
24,24,24,2022-02-07,157.9355010986328,0.0018777353189827206
25,25,25,2022-02-08,161.4134979248047,0.022021627828944013
26,26,26,2022-02-09,161.1894989013672,-0.0013877341505965646
27,27,27,2022-02-10,159.0034942626953,-0.013561706274733853
28,28,28,2022-02-11,153.2935028076172,-0.03591110674363196
29,29,29,2022-02-14,155.16700744628906,0.012221683270054351
30,30,30,2022-02-15,156.510498046875,0.008658352201907249
31,31,31,2022-02-16,158.10049438476562,0.010159039538768955
32,32,32,2022-02-17,154.65249633789062,-0.021808901106176726
33,33,33,2022-02-18,152.60150146484375,-0.013261957754408193
34,34,34,2022-02-22,150.19749450683594,-0.015753494788264932
35,35,35,2022-02-23,144.82699584960938,-0.03575624663287669
36,36,36,2022-02-24,151.35800170898438,0.04509522427819257
37,37,37,2022-02-25,153.7884979248047,0.01605793012842116
38,38,38,2022-02-28,153.56300354003906,-0.0014662630028149382
39,39,39,2022-03-01,151.14199829101562,-0.015765550251120253
40,40,40,2022-03-02,152.05250549316406,0.0060241839623909055
41,41,41,2022-03-03,147.89849853515625,-0.027319556126581324
42,42,42,2022-03-04,145.64100646972656,-0.0152637929917393
43,43,43,2022-03-07,137.4530029296875,-0.05622045424233624
44,44,44,2022-03-08,136.01449584960938,-0.010465446730283379
45,45,45,2022-03-09,139.2790069580078,0.024001199930983708
46,46,46,2022-03-10,146.8175048828125,0.05412515560997311
47,47,47,2022-03-11,145.52450561523438,-0.008806846762653975
48,48,48,2022-03-14,141.85299682617188,-0.025229488143872714
49,49,49,2022-03-15,147.3665008544922,0.038867730338306705
50,50,50,2022-03-16,153.10400390625,0.038933563723705156
51,51,51,2022-03-17,157.23899841308594,0.027007748989816838
52,52,52,2022-03-18,161.25050354003906,0.025512151358369817
53,53,53,2022-03-21,161.4915008544922,0.0014945523217748669
54,54,54,2022-03-22,164.88900756835938,0.02103830044237709
55,55,55,2022-03-23,163.4080047607422,-0.008981816492546923
56,56,56,2022-03-24,163.64950561523438,0.0014779010051912955
57,57,57,2022-03-25,164.77349853515625,0.006868294014676479
58,58,58,2022-03-28,168.99049377441406,0.025592678900108856
59,59,59,2022-03-29,169.31500244140625,0.00192027764251268
60,60,60,2022-03-30,166.30099487304688,-0.01780118433038691
61,61,61,2022-03-31,162.99749755859375,-0.019864567358571672
62,62,62,2022-04-01,163.55999755859375,0.003450973226124532
63,63,63,2022-04-04,168.34649658203125,0.029264484561530857
64,64,64,2022-04-05,164.05499267578125,-0.025492089193307588
65,65,65,2022-04-06,158.75599670410156,-0.032300120131985244
66,66,66,2022-04-07,157.7845001220703,-0.0061194323502751224
67,67,67,2022-04-08,154.4604949951172,-0.021066740550443774
68,68,68,2022-04-11,151.1219940185547,-0.021613947156313595
69,69,69,2022-04-12,150.78750610351562,-0.002213363562407644
70,70,70,2022-04-13,155.54100036621094,0.03152445706895657
71,71,71,2022-04-14,151.7064971923828,-0.024652684274885983
72,72,72,2022-04-18,152.78500366210938,0.007109164667870926
73,73,73,2022-04-19,158.11549377441406,0.03488883060861969
74,74,74,2022-04-20,153.9980010986328,-0.026041044919075107
75,75,75,2022-04-21,148.29600524902344,-0.037026427673936824
76,76,76,2022-04-22,144.35000610351562,-0.026608937569704394
77,77,77,2022-04-25,146.07400512695312,0.011943186356370372
78,78,78,2022-04-26,139.39100646972656,-0.0457507730510871
79,79,79,2022-04-27,138.16700744628906,-0.008781047317448887
80,80,80,2022-04-28,144.59649658203125,0.04653418536434306
81,81,81,2022-04-29,124.28150177001952,-0.14049437774923412
82,82,82,2022-05-02,124.5,0.0017580913238786078
83,83,83,2022-05-03,124.25350189208984,-0.0019799044812061073
84,84,84,2022-05-04,125.92849731445312,0.01348046853293483
85,85,85,2022-05-05,116.40699768066406,-0.07561036490424522
86,86,86,2022-05-06,114.77249908447266,-0.014041240035030156
87,87,87,2022-05-09,108.78900146484376,-0.05213354825727923
88,88,88,2022-05-10,108.85900115966795,0.0006434445934941913
89,89,89,2022-05-11,105.37200164794922,-0.03203225709010693
90,90,90,2022-05-12,106.93049621582033,0.014790404884573505
91,91,91,2022-05-13,113.05500030517578,0.05727556035084902
92,92,92,2022-05-16,110.8105010986328,-0.01985316173972207
93,93,93,2022-05-17,115.36849975585938,0.04113327357999652
94,94,94,2022-05-18,107.1125030517578,-0.07156196640827228
95,95,95,2022-05-19,107.31900024414062,0.0019278532990965047
96,96,96,2022-05-20,107.59100341796876,0.0025345295167618076
97,97,97,2022-05-23,107.55699920654295,-0.00031605069518414464
98,98,98,2022-05-24,104.0999984741211,-0.03214110432537587
99,99,99,2022-05-25,106.7750015258789,0.025696475417555487
100,100,100,2022-05-26,111.07749938964844,0.04029499229486544
101,101,101,2022-05-27,115.14649963378906,0.036632083603781895
102,102,102,2022-05-31,120.20950317382812,0.04397010379074828
103,103,103,2022-06-01,121.68399810791016,0.012266042992872705
104,104,104,2022-06-02,125.51100158691406,0.03145034300738625
105,105,105,2022-06-03,122.3499984741211,-0.025185068024527135
106,106,106,2022-06-06,124.79000091552734,0.01994280728922404
107,107,107,2022-06-07,123.0,-0.014344105316090427
108,108,108,2022-06-08,121.18000030517578,-0.014796745486375773
109,109,109,2022-06-09,116.1500015258789,-0.04150848957443054
110,110,110,2022-06-10,109.6500015258789,-0.05596211721574329
111,111,111,2022-06-13,103.66999816894533,-0.05453719355874531
112,112,112,2022-06-14,102.30999755859376,-0.013118555361940287
113,113,113,2022-06-15,107.66999816894533,0.052389802934770247
114,114,114,2022-06-16,103.66000366210938,-0.037243378610853695
115,115,115,2022-06-17,106.22000122070312,0.02469609751257895
116,116,116,2022-06-21,108.68000030517578,0.023159471438541024
117,117,117,2022-06-22,108.9499969482422,0.0024843268523027096
118,118,118,2022-06-23,112.44000244140624,0.032033093996523876
119,119,119,2022-06-24,116.45999908447266,0.03575237064906056
120,120,120,2022-06-27,113.22000122070312,-0.027820692849391482
121,121,121,2022-06-28,107.4000015258789,-0.05140434227234392
122,122,122,2022-06-29,108.91999816894533,0.014152668728781848
123,123,123,2022-06-30,106.20999908447266,-0.024880638358708018
124,124,124,2022-07-01,109.55999755859376,0.03154127203651269
125,125,125,2022-07-05,113.5,0.035962053023039564
126,126,126,2022-07-06,114.33000183105467,0.007312791463036872
127,127,127,2022-07-07,116.33000183105467,0.01749322109655349
128,128,128,2022-07-08,115.54000091552734,-0.006791033294013427
129,129,129,2022-07-11,111.75,-0.03280250030721621
130,130,130,2022-07-12,109.22000122070312,-0.022639810105564928
131,131,131,2022-07-13,110.4000015258789,0.010803884746268588
132,132,132,2022-07-14,110.62999725341795,0.002083294604711794
133,133,133,2022-07-15,113.5500030517578,0.02639434033114041
134,134,134,2022-07-18,113.76000213623048,0.0018493974357443044
135,135,135,2022-07-19,118.20999908447266,0.03911741266419089
136,136,136,2022-07-20,122.7699966430664,0.03857539627705431
137,137,137,2022-07-21,124.62999725341795,0.01515028639903937
138,138,138,2022-07-22,122.41999816894533,-0.01773248120979176
139,139,139,2022-07-25,121.13999938964844,-0.010455798059483934
140,140,140,2022-07-26,114.80999755859376,-0.052253606265046604
141,141,141,2022-07-27,120.97000122070312,0.05365389594199388
142,142,142,2022-07-28,122.27999877929688,0.010829110898360028
143,143,143,2022-07-29,134.9499969482422,0.10361464095050721
144,144,144,2022-08-01,135.38999938964844,0.0032604850044939404
145,145,145,2022-08-02,134.16000366210938,-0.009084834427092181
146,146,146,2022-08-03,139.52000427246094,0.039952299225118226
147,147,147,2022-08-04,142.57000732421875,0.021860686341448332
148,148,148,2022-08-05,140.8000030517578,-0.012414983387324718
149,149,149,2022-08-08,139.41000366210938,-0.009872154542052702
150,150,150,2022-08-09,137.8300018310547,-0.011333489631663474
151,151,151,2022-08-10,142.69000244140625,0.0352608325167747
152,152,152,2022-08-11,140.63999938964844,-0.014366830308238487
153,153,153,2022-08-12,143.5500030517578,0.020691152408548463
