,Date,Adj Close,% change
0,2022-01-03,21.780000686645508,0.0
1,2022-01-04,22.38999938964844,0.02800728575628364
2,2022-01-05,21.709999084472656,-0.030370715663805226
3,2022-01-06,22.350000381469727,0.029479563518489904
4,2022-01-07,21.899999618530277,-0.020134261980261248
5,2022-01-10,21.549999237060547,-0.01598175285690795
6,2022-01-11,22.15999984741211,0.028306293825872464
7,2022-01-12,22.729999542236328,0.025722008066294544
8,2022-01-13,23.450000762939453,0.03167625319856415
9,2022-01-14,24.1200008392334,0.02857143089533798
10,2022-01-18,23.100000381469727,-0.042288574721131345
11,2022-01-19,22.489999771118164,-0.026406952392991734
12,2022-01-20,21.739999771118164,-0.033348155074823804
13,2022-01-21,21.51000022888184,-0.010579555872023638
14,2022-01-24,22.040000915527344,0.024639734123938384
15,2022-01-25,21.309999465942383,-0.03312166149097884
16,2022-01-26,20.96999931335449,-0.015954958287600296
17,2022-01-27,19.790000915527344,-0.0562707885772642
18,2022-01-28,19.920000076293945,0.0065689315185732955
19,2022-01-31,20.729999542236328,0.04066262363654971
20,2022-02-01,21.63999938964844,0.04389772636309197
21,2022-02-02,21.8799991607666,0.011090562748951038
22,2022-02-03,20.96999931335449,-0.04159048822286282
23,2022-02-04,21.030000686645508,0.0028612959110976277
24,2022-02-07,20.88999938964844,-0.006657217899473045
25,2022-02-08,21.38999938964844,0.02393489777925817
26,2022-02-09,21.8799991607666,0.0229078908415159
27,2022-02-10,21.739999771118164,-0.0063985098271609475
28,2022-02-11,15.779999732971191,-0.2741490386796094
29,2022-02-14,16.020000457763672,0.015209171663736809
30,2022-02-15,16.700000762939453,0.04244695916011887
31,2022-02-16,16.450000762939453,-0.01497005919633243
32,2022-02-17,16.56999969482422,0.007294767557404214
33,2022-02-18,16.010000228881836,-0.033795985290048236
34,2022-02-22,15.34000015258789,-0.04184884863931948
35,2022-02-23,14.899999618530272,-0.028683215754948366
36,2022-02-24,15.1899995803833,0.019463085186416595
37,2022-02-25,15.510000228881836,0.021066534386991798
38,2022-02-28,15.489999771118164,-0.0012895201462620465
39,2022-03-01,14.520000457763672,-0.0626210024330085
40,2022-03-02,15.210000038146973,0.04752063075964763
41,2022-03-03,14.56999969482422,-0.04207760300576058
42,2022-03-04,13.489999771118164,-0.07412491052348547
43,2022-03-07,11.81999969482422,-0.12379541175896702
44,2022-03-08,12.399999618530272,0.049069368754723675
45,2022-03-09,13.130000114440918,0.05887100954581892
46,2022-03-10,13.050000190734863,-0.006092911120241906
47,2022-03-11,13.020000457763672,-0.002298830079136005
48,2022-03-14,12.800000190734863,-0.016897101328258834
49,2022-03-15,13.130000114440918,0.02578124365536505
50,2022-03-16,14.079999923706056,0.07235337402779529
51,2022-03-17,14.210000038146973,0.009232962723390248
52,2022-03-18,14.239999771118164,0.0021111705060279373
53,2022-03-21,13.979999542236328,-0.0182584433329257
54,2022-03-22,14.18000030517578,0.01430620668728988
55,2022-03-23,13.6899995803833,-0.03455576264082494
56,2022-03-24,14.0,0.02264429723291639
57,2022-03-25,14.0600004196167,0.004285744258335722
58,2022-03-28,14.149999618530272,0.006401080812771909
59,2022-03-29,14.84000015258789,0.048763289940589205
60,2022-03-30,14.649999618530272,-0.012803270357412022
61,2022-03-31,14.289999961853027,-0.024573356044452987
62,2022-04-01,14.199999809265137,-0.006298121261591683
63,2022-04-04,14.220000267028809,0.0014084829600224946
64,2022-04-05,13.460000038146973,-0.05344586600634671
65,2022-04-06,12.869999885559082,-0.04383359219285077
66,2022-04-07,12.720000267028809,-0.011654982118421198
67,2022-04-08,12.829999923706056,0.008647771569814777
68,2022-04-11,13.130000114440918,0.02338271180972873
69,2022-04-12,13.100000381469728,-0.002284823511783163
70,2022-04-13,13.34000015258789,0.01832059268163433
71,2022-04-14,13.260000228881836,-0.005996995711468167
72,2022-04-18,13.239999771118164,-0.0015083301220545353
73,2022-04-19,13.93000030517578,0.052114844862972465
74,2022-04-20,13.979999542236328,0.003589320600515089
75,2022-04-21,13.520000457763672,-0.032904084373029385
76,2022-04-22,13.210000038146973,-0.02292902434324151
77,2022-04-25,13.720000267028809,0.03860713303626717
78,2022-04-26,12.949999809265137,-0.056122481251993594
79,2022-04-27,13.119999885559082,0.01312741921218552
80,2022-04-28,13.579999923706056,0.035060978823123756
81,2022-04-29,13.31999969482422,-0.01914581961285322
82,2022-05-02,13.25,-0.00525523246456383
83,2022-05-03,13.8100004196167,0.042264182612581136
