Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,53.0,53.72999954223633,50.130001068115234,52.900001525878906,52.900001525878906,1032100
2022-01-04,52.900001525878906,53.224998474121094,49.099998474121094,50.40999984741211,50.40999984741211,634200
2022-01-05,49.689998626708984,50.79999923706055,45.3849983215332,45.83000183105469,45.83000183105469,535600
2022-01-06,45.33000183105469,45.7599983215332,42.9900016784668,44.349998474121094,44.349998474121094,835300
2022-01-07,44.45000076293945,46.0,41.68000030517578,43.09000015258789,43.09000015258789,520200
2022-01-10,41.9900016784668,44.7599983215332,40.2599983215332,44.41999816894531,44.41999816894531,1110900
2022-01-11,44.689998626708984,47.7400016784668,44.15999984741211,47.06999969482422,47.06999969482422,541300
2022-01-12,48.0,49.65999984741211,45.8489990234375,46.689998626708984,46.689998626708984,736100
2022-01-13,46.779998779296875,46.779998779296875,44.630001068115234,45.02000045776367,45.02000045776367,301600
2022-01-14,44.5,45.18000030517578,42.029998779296875,43.4900016784668,43.4900016784668,1233000
2022-01-18,42.13999938964844,42.64500045776367,39.39500045776367,40.04999923706055,40.04999923706055,1702300
2022-01-19,39.970001220703125,41.16999816894531,38.66899871826172,39.13999938964844,39.13999938964844,1410700
2022-01-20,40.61000061035156,41.0,38.529998779296875,38.56999969482422,38.56999969482422,1629900
2022-01-21,38.36000061035156,39.36000061035156,36.95000076293945,37.16999816894531,37.16999816894531,1630100
2022-01-24,35.54999923706055,36.650001525878906,31.610000610351562,36.22999954223633,36.22999954223633,2511400
2022-01-25,35.22999954223633,35.81999969482422,31.93000030517578,33.689998626708984,33.689998626708984,1399400
2022-01-26,35.47999954223633,36.4900016784668,34.130001068115234,34.38999938964844,34.38999938964844,677500
2022-01-27,34.90999984741211,36.06999969482422,33.27000045776367,33.4900016784668,33.4900016784668,1298900
2022-01-28,33.58000183105469,35.5,32.66999816894531,35.459999084472656,35.459999084472656,1326900
2022-01-31,35.09000015258789,39.7599983215332,34.814998626708984,39.310001373291016,39.310001373291016,1566400
2022-02-01,40.79999923706055,41.220001220703125,38.659000396728516,40.90999984741211,40.90999984741211,1284100
2022-02-02,41.08000183105469,41.40999984741211,38.47999954223633,39.25,39.25,758600
2022-02-03,37.790000915527344,37.790000915527344,32.5099983215332,33.220001220703125,33.220001220703125,1640700
2022-02-04,33.060001373291016,36.7400016784668,32.779998779296875,36.47999954223633,36.47999954223633,1440400
2022-02-07,36.70000076293945,39.26499938964844,36.47999954223633,37.91999816894531,37.91999816894531,909600
2022-02-08,37.45000076293945,41.61899948120117,37.45000076293945,41.4900016784668,41.4900016784668,858000
2022-02-09,42.189998626708984,44.220001220703125,42.189998626708984,43.880001068115234,43.880001068115234,763800
2022-02-10,42.439998626708984,46.70000076293945,42.0,42.90999984741211,42.90999984741211,951600
2022-02-11,42.939998626708984,45.33000183105469,42.38999938964844,43.5099983215332,43.5099983215332,1393100
2022-02-14,43.66999816894531,45.18000030517578,41.619998931884766,42.58000183105469,42.58000183105469,896900
2022-02-15,44.959999084472656,44.959999084472656,41.77000045776367,44.20000076293945,44.20000076293945,599600
2022-02-16,43.75,43.810001373291016,40.5,41.61000061035156,41.61000061035156,1777700
2022-02-17,26.0,26.18000030517578,16.65999984741211,17.100000381469727,17.100000381469727,20105300
2022-02-18,16.684999465942383,20.690000534057617,16.60300064086914,20.65999984741211,20.65999984741211,15290700
2022-02-22,19.34000015258789,21.350000381469727,19.209999084472656,20.670000076293945,20.670000076293945,4630400
2022-02-23,20.790000915527344,21.190000534057617,19.15999984741211,19.31999969482422,19.31999969482422,2432600
