Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.029999732971191,10.59000015258789,10.029999732971191,10.114999771118164,10.114999771118164,2000
2022-01-04,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,260
2022-01-05,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-06,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,140
2022-01-07,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-10,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-11,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-12,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-13,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-14,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-18,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-19,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,100
2022-01-20,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2022-01-21,9.899999618530273,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,1541
2022-01-24,10.22350025177002,10.22350025177002,9.829999923706055,9.829999923706055,9.829999923706055,6108
2022-01-25,9.699999809265137,9.800000190734863,9.670000076293945,9.800000190734863,9.800000190734863,3365732
2022-01-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-01-27,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,242
2022-01-28,9.73009967803955,9.73009967803955,9.729999542236328,9.729999542236328,9.729999542236328,5100
2022-01-31,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2022-02-01,9.75,9.75,9.739999771118164,9.739999771118164,9.739999771118164,1400
2022-02-02,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-02-03,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-02-04,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2022-02-07,9.850000381469727,9.869999885559082,9.800000190734863,9.829999923706055,9.829999923706055,24336
2022-02-08,9.800000190734863,9.800000190734863,9.774999618530273,9.79990005493164,9.79990005493164,15727
2022-02-09,9.84000015258789,9.84000015258789,9.765000343322754,9.800000190734863,9.800000190734863,189587
2022-02-10,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,9.770000457763672,50239
2022-02-11,9.869999885559082,9.949999809265137,9.699999809265137,9.735699653625488,9.735699653625488,2667
2022-02-14,9.735699653625488,9.735699653625488,9.735699653625488,9.735699653625488,9.735699653625488,0
2022-02-15,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200
2022-02-16,9.690099716186523,9.690099716186523,9.690099716186523,9.690099716186523,9.690099716186523,1017
2022-02-17,9.734999656677246,9.736499786376953,9.695599555969238,9.695599555969238,9.695599555969238,3356
2022-02-18,9.695599555969238,9.695599555969238,9.695599555969238,9.695599555969238,9.695599555969238,0
2022-02-22,9.75,9.75,9.75,9.75,9.75,100
2022-02-23,9.75,9.75,9.75,9.75,9.75,0
2022-02-24,9.763299942016602,9.763299942016602,9.763299942016602,9.763299942016602,9.763299942016602,505
2022-02-25,9.763299942016602,9.763299942016602,9.763299942016602,9.763299942016602,9.763299942016602,0
2022-02-28,9.949999809265137,9.949999809265137,9.859999656677246,9.859999656677246,9.859999656677246,400
2022-03-01,9.774800300598145,9.774800300598145,9.774800300598145,9.774800300598145,9.774800300598145,395
2022-03-02,9.75,9.758299827575684,9.73009967803955,9.739100456237793,9.739100456237793,2436
2022-03-03,9.739100456237793,9.739100456237793,9.739100456237793,9.739100456237793,9.739100456237793,0
2022-03-04,9.779999732971191,9.779999732971191,9.75,9.779999732971191,9.779999732971191,51549
2022-03-07,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-03-08,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-03-09,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-03-10,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,40668
2022-03-11,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-03-14,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2022-03-15,9.74370002746582,9.74370002746582,9.74370002746582,9.74370002746582,9.74370002746582,500
2022-03-16,9.79990005493164,9.79990005493164,9.79990005493164,9.79990005493164,9.79990005493164,102
2022-03-17,9.79990005493164,9.79990005493164,9.79990005493164,9.79990005493164,9.79990005493164,0
2022-03-18,9.79990005493164,9.79990005493164,9.79990005493164,9.79990005493164,9.79990005493164,0
2022-03-21,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,594
2022-03-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-03-23,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-03-24,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2022-03-25,9.889900207519531,9.889900207519531,9.889900207519531,9.889900207519531,9.889900207519531,150
2022-03-28,9.850000381469727,9.859999656677246,9.720000267028809,9.829999923706055,9.829999923706055,4029
2022-03-29,9.829999923706055,9.829999923706055,9.795000076293945,9.829999923706055,9.829999923706055,5400
2022-03-30,9.829999923706055,9.829999923706055,9.819999694824219,9.829999923706055,9.829999923706055,4661
2022-03-31,9.829999923706055,9.829999923706055,9.819999694824219,9.829999923706055,9.829999923706055,6318
2022-04-01,9.800000190734863,9.800000190734863,9.729999542236328,9.75,9.75,116745
2022-04-04,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,17192
2022-04-05,9.800000190734863,9.800000190734863,9.770000457763672,9.770000457763672,9.770000457763672,1053
2022-04-06,9.789999961853027,9.800000190734863,9.779999732971191,9.779999732971191,9.779999732971191,6862
2022-04-07,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219,9.819999694824219,5110
2022-04-08,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,4225
2022-04-11,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2022-04-12,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,129
2022-04-13,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,9070
2022-04-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2022-04-18,9.789999961853027,9.850000381469727,9.789999961853027,9.850000381469727,9.850000381469727,10045
2022-04-19,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
