,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,28.80710220336914,0.0
1,1,1,2022-01-04,28.362428665161133,-0.015436246765424433
2,2,2,2022-01-05,28.8167667388916,0.016019011597852018
3,3,3,2022-01-06,29.5321102142334,0.024823863198238483
4,4,4,2022-01-07,29.367774963378903,-0.005564629471526583
5,5,5,2022-01-10,29.21310806274414,-0.0052665515459591195
6,6,6,2022-01-11,29.60944557189941,0.013567112006843463
7,7,7,2022-01-12,29.976787567138672,0.012406243620714186
8,8,8,2022-01-13,30.45046043395996,0.015801321798088352
9,9,9,2022-01-14,30.653459548950195,0.006666536797711009
10,10,10,2022-01-18,30.49879264831543,-0.005045658888445548
11,11,11,2022-01-19,30.440793991088867,-0.001901670597106886
12,12,12,2022-01-20,29.21310806274414,-0.04033028602026989
13,13,13,2022-01-21,29.39677619934082,0.006287182322476381
14,14,14,2022-01-24,30.102453231811523,0.024005252402014232
15,15,15,2022-01-25,30.025117874145508,-0.0025690715992638946
16,16,16,2022-01-26,29.85111618041992,-0.005795204350402261
17,17,17,2022-01-27,29.31944274902344,-0.017810839239077225
18,18,18,2022-01-28,28.33342742919922,-0.033630083909322095
19,19,19,2022-01-31,28.44943046569824,0.004094211220611932
20,20,20,2022-02-01,28.555768966674805,0.003737807725352482
21,21,21,2022-02-02,27.57941436767578,-0.03419115066165612
22,22,22,2022-02-03,27.59874725341797,0.0007009897122705055
23,23,23,2022-02-04,27.8017520904541,0.00735558158390659
24,24,24,2022-02-07,28.47842788696289,0.024339322007735253
25,25,25,2022-02-08,29.46444320678711,0.034623235655350415
26,26,26,2022-02-09,28.53643035888672,-0.03149602527315443
27,27,27,2022-02-10,28.681432723999023,0.00508130706219001
28,28,28,2022-02-11,28.642765045166016,-0.0013481780776123387
29,29,29,2022-02-14,28.43009185791016,-0.007425022930589886
30,30,30,2022-02-15,28.91343688964844,0.017001177279130086
31,31,31,2022-02-16,29.14544105529785,0.008024095043936974
32,32,32,2022-02-17,28.47842788696289,-0.02288567762860172
33,33,33,2022-02-18,29.300107955932617,0.02885271870452799
34,34,34,2022-02-22,29.116439819335938,-0.006268513988853419
35,35,35,2022-02-23,28.971435546875,-0.0049801511915835706
36,36,36,2022-02-24,28.46876335144043,-0.01735061400810667
37,37,37,2022-02-25,29.416109085083008,0.03327667317149707
38,38,38,2022-02-28,29.05843734741211,-0.012159043082019094
39,39,39,2022-03-01,28.17875862121582,-0.030272747143253786
40,40,40,2022-03-02,29.406444549560547,0.04356777900856135
41,41,41,2022-03-03,29.976787567138672,0.0193951708992528
42,42,42,2022-03-04,29.570781707763672,-0.013544008291938359
43,43,43,2022-03-07,29.07777404785156,-0.016672121311648525
44,44,44,2022-03-08,29.31944274902344,0.008311114213013004
45,45,45,2022-03-09,29.696447372436523,0.012858519400940516
46,46,46,2022-03-10,30.015453338623047,0.010742226576321512
47,47,47,2022-03-11,30.15078926086425,0.0045088748357187125
48,48,48,2022-03-14,30.27645492553711,0.004167906305390545
49,49,49,2022-03-15,30.14112091064453,-0.004469942575028085
50,50,50,2022-03-16,30.43112564086914,0.009621564210712252
51,51,51,2022-03-17,29.95745086669922,-0.015565470030913797
52,52,52,2022-03-18,29.870450973510746,-0.002904115359333992
53,53,53,2022-03-21,29.65778160095215,-0.007119724196571142
54,54,54,2022-03-22,30.67279624938965,0.034224226953134984
55,55,55,2022-03-23,29.85111618041992,-0.026788560856628174
56,56,56,2022-03-24,29.99612045288086,0.004857582932059845
57,57,57,2022-03-25,30.817800521850582,0.027392878031025747
58,58,58,2022-03-28,30.46012687683105,-0.01160607307993744
59,59,59,2022-03-29,30.94346618652344,0.015867934879156165
60,60,60,2022-03-30,30.24745750427246,-0.022492912657409603
61,61,61,2022-03-31,30.09214210510254,-0.005134824940178362
62,62,62,2022-04-01,29.665027618408203,-0.014193555420632942
63,63,63,2022-04-04,29.383522033691406,-0.00948947657618604
64,64,64,2022-04-05,29.16025924682617,-0.007598230961191166
65,65,65,2022-04-06,28.98552703857422,-0.005992134938614058
66,66,66,2022-04-07,28.3642692565918,-0.02143337884302199
