,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,81.56999969482422,0.0
1,1,1,2022-01-04,78.91000366210938,-0.03260997968207213
2,2,2,2022-01-05,71.04000091552734,-0.09973390421170403
3,3,3,2022-01-06,71.27999877929688,0.0033783482640281637
4,4,4,2022-01-07,68.95999908447266,-0.03254769549039416
5,5,5,2022-01-10,69.7699966430664,0.01174590442789225
6,6,6,2022-01-11,70.83000183105469,0.015192851354302261
7,7,7,2022-01-12,66.86000061035156,-0.05604971224160715
8,8,8,2022-01-13,65.04000091552734,-0.02722105411621012
9,9,9,2022-01-14,67.41999816894531,0.0365928231844439
10,10,10,2022-01-18,64.61000061035156,-0.04167899191501434
11,11,11,2022-01-19,64.41999816894531,-0.002940759009616989
12,12,12,2022-01-20,67.33000183105469,0.045172364868401926
13,13,13,2022-01-21,67.08999633789062,-0.0035646143864110913
14,14,14,2022-01-24,68.4800033569336,0.020718543671434553
15,15,15,2022-01-25,67.08000183105469,-0.020443946513579614
16,16,16,2022-01-26,68.51000213623047,0.021317833424890686
17,17,17,2022-01-27,65.27999877929688,-0.047146449514200994
18,18,18,2022-01-28,65.9000015258789,0.009497591271074857
19,19,19,2022-01-31,71.48999786376953,0.0848254356366811
20,20,20,2022-02-01,70.0999984741211,-0.01944327082366404
21,21,21,2022-02-02,70.44000244140625,0.0048502706802580065
22,22,22,2022-02-03,67.68000030517578,-0.039182311762784305
23,23,23,2022-02-04,69.3499984741211,0.024674913732493087
24,24,24,2022-02-07,71.30999755859375,0.028262424334501768
25,25,25,2022-02-08,71.48999786376953,0.002524194521642986
26,26,26,2022-02-09,74.68000030517578,0.04462166088583586
27,27,27,2022-02-10,78.41999816894531,0.05008031398615742
28,28,28,2022-02-11,75.8499984741211,-0.032772248850191255
29,29,29,2022-02-14,75.54000091552734,-0.004086981738035456
30,30,30,2022-02-15,72.94000244140625,-0.03441883032313631
31,31,31,2022-02-16,71.94999694824219,-0.013572874417701719
32,32,32,2022-02-17,69.37999725341797,-0.03571924675233784
33,33,33,2022-02-18,69.0199966430664,-0.0051888242231636905
34,34,34,2022-02-22,66.4800033569336,-0.03680083178311733
35,35,35,2022-02-23,64.19000244140625,-0.03444646209225122
36,36,36,2022-02-24,66.33000183105469,0.03333851547368094
37,37,37,2022-02-25,67.4800033569336,0.01733757717673523
38,38,38,2022-02-28,64.80999755859375,-0.039567363152264834
39,39,39,2022-03-01,65.73999786376953,0.014349642650965722
40,40,40,2022-03-02,68.04000091552734,0.03498635726341237
41,41,41,2022-03-03,63.93999862670898,-0.060258704198263846
