,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,8.430000305175781,0.0
1,1,1,2022-01-04,8.199999809265137,-0.027283569108464967
2,2,2,2022-01-05,7.960000038146973,-0.029268265451297903
3,3,3,2022-01-06,7.5,-0.05778894923900746
4,4,4,2022-01-07,7.449999809265137,-0.006666692097981763
5,5,5,2022-01-10,7.400000095367432,-0.0067113711648050245
6,6,6,2022-01-11,8.0600004196167,0.08918923185723249
7,7,7,2022-01-12,7.71999979019165,-0.042183698725069996
8,8,8,2022-01-13,7.0,-0.09326422406208079
9,9,9,2022-01-14,7.489999771118164,0.06999996730259483
10,10,10,2022-01-18,7.269999980926514,-0.029372469547993996
11,11,11,2022-01-19,7.5,0.03163686653052422
12,12,12,2022-01-20,7.260000228881836,-0.0319999694824219
13,13,13,2022-01-21,7.420000076293945,0.022038545780700636
14,14,14,2022-01-24,6.869999885559082,-0.07412401416167791
15,15,15,2022-01-25,7.300000190734863,0.06259102071888711
16,16,16,2022-01-26,7.099999904632568,-0.02739729875022945
17,17,17,2022-01-27,6.809999942779541,-0.040845065598354435
18,18,18,2022-01-28,7.480000019073486,0.09838474037056755
19,19,19,2022-01-31,8.0,0.06951871385034081
20,20,20,2022-02-01,8.109999656677246,0.013749957084655762
21,21,21,2022-02-02,7.800000190734863,-0.03822435006974989
22,22,22,2022-02-03,8.0,0.02564100056083385
23,23,23,2022-02-04,7.869999885559082,-0.016250014305114746
24,24,24,2022-02-07,7.800000190734863,-0.008894497565706927
25,25,25,2022-02-08,7.699999809265137,-0.01282056141338439
26,26,26,2022-02-09,7.960000038146973,0.03376626432756358
27,27,27,2022-02-10,8.199999809265137,0.030150724870352308
28,28,28,2022-02-11,8.800000190734863,0.07317077992999343
29,29,29,2022-02-14,8.9399995803833,0.015909021206140128
30,30,30,2022-02-15,8.6899995803833,-0.02796420712911052
31,31,31,2022-02-16,8.8100004196167,0.013809073075709666
32,32,32,2022-02-17,8.399999618530273,-0.046538113684251536
33,33,33,2022-02-18,8.149999618530273,-0.02976190611348406
34,34,34,2022-02-22,7.71999979019165,-0.05276071760309686
35,35,35,2022-02-23,7.710000038146973,-0.0012953047042024712
36,36,36,2022-02-24,7.369999885559082,-0.044098592854171614
37,37,37,2022-02-25,7.230000019073486,-0.018995911622727957
38,38,38,2022-02-28,7.369999885559082,0.019363743584545068
39,39,39,2022-03-01,7.46999979019165,0.013568508301948556
40,40,40,2022-03-02,7.579999923706055,0.01472558722944517
41,41,41,2022-03-03,7.619999885559082,0.005277039875413392
42,42,42,2022-03-04,7.710000038146973,0.011811043824088818
43,43,43,2022-03-07,7.340000152587891,-0.04798960878449077
44,44,44,2022-03-08,7.199999809265137,-0.019073615859993343
45,45,45,2022-03-09,7.150000095367432,-0.006944404891978451
46,46,46,2022-03-10,7.099999904632568,-0.006993033575937835
47,47,47,2022-03-11,6.800000190734863,-0.04225348139821283
48,48,48,2022-03-14,6.130000114440918,-0.09852942022072786
49,49,49,2022-03-15,6.21999979019165,0.014681839163218413
50,50,50,2022-03-16,6.510000228881836,0.0466238663138685
51,51,51,2022-03-17,7.269999980926514,0.11674342938928217
52,52,52,2022-03-18,6.71999979019165,-0.07565339644812064
53,53,53,2022-03-21,7.769999980926514,0.15625003326152154
54,54,54,2022-03-22,7.78000020980835,0.001287030747282314
55,55,55,2022-03-23,7.199999809265137,-0.07455017800796437
56,56,56,2022-03-24,7.420000076293945,0.030555593452336938
57,57,57,2022-03-25,7.5,0.010781660765967649
58,58,58,2022-03-28,7.300000190734863,-0.026666641235351562
59,59,59,2022-03-29,7.199999809265137,-0.0136986820351932
60,60,60,2022-03-30,7.050000190734863,-0.020833280903320373
61,61,61,2022-03-31,7.010000228881836,-0.0056737533008290875
62,62,62,2022-04-01,7.110000133514404,0.014265321165120692
63,63,63,2022-04-04,7.300000190734863,0.0267229330031733
64,64,64,2022-04-05,7.269999980926514,-0.004109617674589394
65,65,65,2022-04-06,7.0,-0.03713892457151069
66,66,66,2022-04-07,7.090000152587891,0.012857164655412978
67,67,67,2022-04-08,7.099999904632568,0.001410402232647101
68,68,68,2022-04-11,7.0,-0.01408449379940424
69,69,69,2022-04-12,7.099999904632568,0.014285700661795575
70,70,70,2022-04-13,6.929999828338623,-0.023943673039069302
71,71,71,2022-04-14,7.0,0.010101035121981905
72,72,72,2022-04-18,6.889999866485596,-0.015714304787772027
73,73,73,2022-04-19,6.849999904632568,-0.0058055098154058404
74,74,74,2022-04-20,6.75,-0.01459852642697701
75,75,75,2022-04-21,6.690000057220459,-0.008888880411783817
76,76,76,2022-04-22,6.599999904632568,-0.013452937491495898
77,77,77,2022-04-25,6.300000190734863,-0.04545450276251273
78,78,78,2022-04-26,5.619999885559082,-0.10793655310928851
79,79,79,2022-04-27,5.619999885559082,0.0
80,80,80,2022-04-28,5.889999866485596,0.048042702210776556
81,81,81,2022-04-29,5.300000190734863,-0.10016972650676292
82,82,82,2022-05-02,5.489999771118164,0.035848976140688826
83,83,83,2022-05-03,5.900000095367432,0.07468130079097657
84,84,84,2022-05-04,5.900000095367432,0.0
85,85,85,2022-05-05,5.820000171661377,-0.013559308883548837
86,86,86,2022-05-06,6.079999923706055,0.04467349559724476
87,87,87,2022-05-09,5.099999904632568,-0.16118421568599772
88,88,88,2022-05-10,4.699999809265137,-0.07843139271514354
89,89,89,2022-05-11,4.610000133514404,-0.01914886795810411
90,90,90,2022-05-12,4.869999885559082,0.056399076901212375
91,91,91,2022-05-13,4.5,-0.0759753376291108
92,92,92,2022-05-16,4.440000057220459,-0.013333320617675781
93,93,93,2022-05-17,4.769999980926514,0.07432430618314956
94,94,94,2022-05-18,4.46999979019165,-0.06289312199883734
95,95,95,2022-05-19,4.440000057220459,-0.006711349972995273
96,96,96,2022-05-20,4.619999885559082,0.04054050135560283
97,97,97,2022-05-23,4.800000190734863,0.038961105981499156
