,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,9.005366325378418,0.0
1,1,2022-01-04,8.958462715148926,-0.005208406691609047
2,2,2022-01-05,8.883418083190918,-0.008376954210135401
3,3,2022-01-06,8.855278968811035,-0.0031675999166500546
4,4,2022-01-07,8.864659309387207,0.0010592936269100406
5,5,2022-01-10,8.836515426635742,-0.003174840878730878
6,6,2022-01-11,8.789613723754883,-0.005307714706125455
7,7,2022-01-12,8.864659309387207,0.008537984488385941
8,8,2022-01-13,8.855278968811035,-0.00105817271130082
9,9,2022-01-14,8.82713508605957,-0.003178203967440174
10,10,2022-01-18,8.695806503295898,-0.01487782632567558
11,11,2022-01-19,8.498815536499023,-0.02265355912901368
12,12,2022-01-20,8.630144119262695,0.015452574797001795
13,13,2022-01-21,8.596284866333008,-0.003923370509434809
14,14,2022-01-24,8.624499320983887,0.0032821684122381622
15,15,2022-01-25,8.66212272644043,0.0043623872014231235
16,16,2022-01-26,8.643308639526367,-0.0021719949610773392
17,17,2022-01-27,8.671525001525879,0.003264532504425155
18,18,2022-01-28,8.66212272644043,-0.0010842700775002267
19,19,2022-01-31,8.774982452392578,0.013029107242691573
20,20,2022-02-01,8.822007179260254,0.00535895394923025
21,21,2022-02-02,8.793792724609375,-0.0031981899444843975
22,22,2022-02-03,8.680930137634277,-0.012834346966042576
23,23,2022-02-04,8.615097045898438,-0.00758364491961927
24,24,2022-02-07,8.671525001525879,0.0065498920472759625
25,25,2022-02-08,8.718550682067871,0.005423000052899196
26,26,2022-02-09,8.596284866333008,-0.014023639959602097
27,27,2022-02-10,8.502233505249023,-0.01094093117508621
28,28,2022-02-11,8.549259185791016,0.005530979655282264
29,29,2022-02-14,8.398777961730957,-0.01760166826035181
30,30,2022-02-15,8.492829322814941,0.011198219730599979
31,31,2022-02-16,8.455207824707031,-0.004429795616738064
32,32,2022-02-17,8.374105453491211,-0.009592002100626162
33,33,2022-02-18,8.383535385131836,0.0011260822655025926
34,34,2022-02-22,8.364676475524902,-0.0022495175055120553
35,35,2022-02-23,8.506132125854492,0.01691107250154733
36,36,2022-02-24,8.55328369140625,0.005543243962604416
37,37,2022-02-25,8.543854713439941,-0.001102381062817126
38,38,2022-02-28,8.5721435546875,0.003311016186061666
39,39,2022-03-01,8.600433349609375,0.003300200788915353
40,40,2022-03-02,8.609865188598633,0.0010966702032155773
41,41,2022-03-03,8.543854713439941,-0.00766684189737421
42,42,2022-03-04,8.515562057495117,-0.0033114626703937278
43,43,2022-03-07,8.421260833740234,-0.011073987027301668
44,44,2022-03-08,8.402397155761719,-0.002240006378016135
45,45,2022-03-09,8.383535385131836,-0.0022448082708098616
46,46,2022-03-10,8.317524909973145,-0.007873823169609384
47,47,2022-03-11,8.345817565917969,0.003401571531321812
48,48,2022-03-14,8.28923511505127,-0.006779737325887214
49,49,2022-03-15,8.27037525177002,-0.0022752235905343365
50,50,2022-03-16,8.213791847229004,-0.006841697361786081
51,51,2022-03-17,8.28923511505127,0.009184950048097162
52,52,2022-03-18,8.204362869262695,-0.01023885130661406
53,53,2022-03-21,8.110058784484863,-0.011494382474370846
54,54,2022-03-22,8.119489669799805,0.0011628627566773186
55,55,2022-03-23,8.142186164855957,0.0027953105403375478
56,56,2022-03-24,8.066533088684082,-0.00929149427931475
57,57,2022-03-25,8.113815307617188,0.005861529161695689
58,58,2022-03-28,8.10435962677002,-0.0011653803406507235
59,59,2022-03-29,8.07598876953125,-0.003500690806594542
60,60,2022-03-30,8.028708457946777,-0.0058544300807907845
61,61,2022-03-31,8.123271942138672,0.011778168890700824
62,62,2022-04-01,8.113815307617188,-0.001164141073799252
63,63,2022-04-04,8.094902038574219,-0.0023309957555002203
64,64,2022-04-05,8.000335693359375,-0.011682209959331447
65,65,2022-04-06,7.953052043914795,-0.005910208178367737
66,66,2022-04-07,7.896312236785889,-0.007134343748236849
67,67,2022-04-08,7.896312236785889,0.0
68,68,2022-04-11,7.811202526092529,-0.010778412522350123
69,69,2022-04-12,7.688265800476074,-0.015738514678859894
