,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,583.9000244140625,0.0
1,1,1,2022-01-04,587.5999755859375,0.006336617600911865
2,2,2,2022-01-05,558.1799926757812,-0.05006804651552188
3,3,3,2022-01-06,555.1599731445312,-0.005410476138302145
4,4,4,2022-01-07,530.8599853515625,-0.04377114519861547
5,5,5,2022-01-10,535.4099731445312,0.008570975244923673
6,6,6,2022-01-11,538.5700073242188,0.0059020831478506786
7,7,7,2022-01-12,538.4400024414062,-0.00024138901358139453
8,8,8,2022-01-13,525.7999877929688,-0.023475251822161924
9,9,9,2022-01-14,528.0,0.0041841237316602164
10,10,10,2022-01-18,516.719970703125,-0.021363691850142086
11,11,11,2022-01-19,513.1099853515625,-0.006986347647160218
12,12,12,2022-01-20,501.4200134277344,-0.02278258513292941
13,13,13,2022-01-21,494.1799926757813,-0.014439034258843964
14,14,14,2022-01-24,490.55999755859375,-0.007325256325305229
15,15,15,2022-01-25,474.0,-0.03375733374308776
16,16,16,2022-01-26,475.7000122070313,0.003586523643525963
17,17,17,2022-01-27,473.2300109863281,-0.0051923505514399615
18,18,18,2022-01-28,492.5700073242188,0.04086806814635735
19,19,19,2022-01-31,509.1199951171875,0.0335992600988293
20,20,20,2022-02-01,509.4800109863281,0.0007071336278154927
21,21,21,2022-02-02,517.010009765625,0.014779772742642416
22,22,22,2022-02-03,508.2999877929688,-0.016846911680887366
23,23,23,2022-02-04,503.0899963378906,-0.01024983588471029
24,24,24,2022-02-07,498.3399963378906,-0.00944165066802427
25,25,25,2022-02-08,491.7000122070313,-0.013324204718974997
26,26,26,2022-02-09,506.0199890136719,0.0291234013649182
27,27,27,2022-02-10,466.6300048828125,-0.07784274334228947
28,28,28,2022-02-11,441.739990234375,-0.05333993611209864
29,29,29,2022-02-14,426.4200134277344,-0.034680982354602485
30,30,30,2022-02-15,434.9400024414063,0.019980274718310875
31,31,31,2022-02-16,430.9700012207031,-0.009127698529495465
32,32,32,2022-02-17,423.5,-0.01733299579911518
33,33,33,2022-02-18,420.30999755859375,-0.007532473297299336
34,34,34,2022-02-22,409.760009765625,-0.02510049214686605
35,35,35,2022-02-23,399.2900085449219,-0.025551544736373333
36,36,36,2022-02-24,415.3299865722656,0.04017124817572082
37,37,37,2022-02-25,418.0700073242188,0.006597213879418362
38,38,38,2022-02-28,413.3399963378906,-0.01131392088277694
39,39,39,2022-03-01,405.5799865722656,-0.01877391453616184
40,40,40,2022-03-02,415.2699890136719,0.0238917174471569
41,41,41,2022-03-03,407.2900085449219,-0.019216366893508585
42,42,42,2022-03-04,394.239990234375,-0.03204109611519612
43,43,43,2022-03-07,381.6499938964844,-0.03193485351500214
44,44,44,2022-03-08,383.9200134277344,0.005947909256001971
45,45,45,2022-03-09,399.1099853515625,0.039565459972269235
46,46,46,2022-03-10,388.7900085449219,-0.02585747584729081
47,47,47,2022-03-11,386.0700073242188,-0.0069960676995864945
48,48,48,2022-03-14,380.0899963378906,-0.01548944718025247
49,49,49,2022-03-15,387.0799865722656,0.018390355709759554
50,50,50,2022-03-16,401.6499938964844,0.037640817995374665
51,51,51,2022-03-17,419.3500061035156,0.0440682496601581
52,52,52,2022-03-18,437.1799926757813,0.04251815026291994
53,53,53,2022-03-21,429.5400085449219,-0.017475603318666377
54,54,54,2022-03-22,433.6799926757813,0.009638180491926107
55,55,55,2022-03-23,419.9100036621094,-0.03175149706287317
56,56,56,2022-03-24,427.3699951171875,0.017765691195775757
57,57,57,2022-03-25,425.6600036621094,-0.004001196795786366
58,58,58,2022-03-28,422.2799987792969,-0.007940621279267646
59,59,59,2022-03-29,438.1000061035156,0.03746331194929975
60,60,60,2022-03-30,429.6099853515625,-0.019379184281378636
61,61,61,2022-03-31,413.7000122070313,-0.0370335273550767
62,62,62,2022-04-01,413.7300109863281,7.251336333480296e-05
63,63,63,2022-04-04,431.239990234375,0.04232223620013276
64,64,64,2022-04-05,423.7200012207031,-0.01743806043958218
65,65,65,2022-04-06,422.8999938964844,-0.001935257532937773
66,66,66,2022-04-07,418.3999938964844,-0.01064081358464497
67,67,67,2022-04-08,415.6300048828125,-0.006620432729636194
68,68,68,2022-04-11,408.7000122070313,-0.016673465809416532
69,69,69,2022-04-12,402.2099914550781,-0.01587966860315526
70,70,70,2022-04-13,405.0,0.006936696263631914
71,71,71,2022-04-14,393.6799926757813,-0.027950635368441223
72,72,72,2022-04-18,394.2799987792969,0.0015240960035520779
73,73,73,2022-04-19,406.6199951171875,0.03129754584583444
74,74,74,2022-04-20,398.4200134277344,-0.020166203796962545
75,75,75,2022-04-21,390.0400085449219,-0.021033092215214433
76,76,76,2022-04-22,377.9800109863281,-0.030919898713941185
77,77,77,2022-04-25,388.9400024414063,0.028996219737859708
78,78,78,2022-04-26,374.5,-0.03712655512615137
79,79,79,2022-04-27,371.1099853515625,-0.009052108540554049
80,80,80,2022-04-28,382.9800109863281,0.03198519604241001
81,81,81,2022-04-29,369.6600036621094,-0.034779902193627144
82,82,82,2022-05-02,379.5700073242188,0.026808428187886202
83,83,83,2022-05-03,368.1400146484375,-0.030113002753713647
84,84,84,2022-05-04,367.8699951171875,-0.0007334696596561496
85,85,85,2022-05-05,347.75,-0.054693221475641485
86,86,86,2022-05-06,342.5899963378906,-0.014838256397151306
87,87,87,2022-05-09,328.5400085449219,-0.04101108597202441
88,88,88,2022-05-10,325.8399963378906,-0.008218214332523455
89,89,89,2022-05-11,314.5,-0.0348023461371858
90,90,90,2022-05-12,316.7200012207031,0.007058827410820756
91,91,91,2022-05-13,336.8599853515625,0.06358923987508147
92,92,92,2022-05-16,329.3299865722656,-0.022353497318591375
93,93,93,2022-05-17,344.5799865722656,0.046306138589823354
94,94,94,2022-05-18,326.4200134277344,-0.05270176403794924
95,95,95,2022-05-19,324.1000061035156,-0.007107429779983021
96,96,96,2022-05-20,325.3699951171875,0.003918509687612426
97,97,97,2022-05-23,334.7300109863281,0.028767298797080176
98,98,98,2022-05-24,322.8800048828125,-0.03540168408741706
99,99,99,2022-05-25,322.7200012207031,-0.0004955514732708499
100,100,100,2022-05-26,332.4700012207031,0.03021194832399665
101,101,101,2022-05-27,343.5299987792969,0.03326615188734516
102,102,102,2022-05-31,338.19000244140625,-0.015544483325665381
103,103,103,2022-06-01,334.54998779296875,-0.010763223697211943
104,104,104,2022-06-02,347.07000732421875,0.03742346431947219
105,105,105,2022-06-03,334.7699890136719,-0.03543958870250841
106,106,106,2022-06-06,335.42999267578125,0.001971513826714011
107,107,107,2022-06-07,335.510009765625,0.0002385507903017725
108,108,108,2022-06-08,330.739990234375,-0.01421721973237744
109,109,109,2022-06-09,315.6600036621094,-0.04559468772306419
110,110,110,2022-06-10,305.3500061035156,-0.03266171652722227
111,111,111,2022-06-13,293.0799865722656,-0.040183459263106736
112,112,112,2022-06-14,300.739990234375,0.026136222236452955
113,113,113,2022-06-15,308.3599853515625,0.025337485418048367
114,114,114,2022-06-16,292.1199951171875,-0.05266568622987744
115,115,115,2022-06-17,288.4599914550781,-0.012529110376854224
116,116,116,2022-06-21,295.8500061035156,0.025618854840701033
117,117,117,2022-06-22,297.82000732421875,0.006658783775768562
118,118,118,2022-06-23,297.4100036621094,-0.001376682734625767
119,119,119,2022-06-24,308.9100036621094,0.03866715933693099
120,120,120,2022-06-27,309.8299865722656,0.002978158360849248
121,121,121,2022-06-28,302.2099914550781,-0.024594117572316332
122,122,122,2022-06-29,298.3299865722656,-0.012838771028486184
123,123,123,2022-06-30,293.95001220703125,-0.014681643020734048
124,124,124,2022-07-01,299.3399963378906,0.01833639703019707
125,125,125,2022-07-05,302.3299865722656,0.009988609176703411
126,126,126,2022-07-06,294.5299987792969,-0.025799583697941664
127,127,127,2022-07-07,305.1400146484375,0.03602354908876748
128,128,128,2022-07-08,299.5199890136719,-0.018417858573024803
129,129,129,2022-07-11,291.70001220703125,-0.02610836369349523
130,130,130,2022-07-12,292.4100036621094,0.002433978146611171
131,131,131,2022-07-13,292.489990234375,0.00027354253022759956
132,132,132,2022-07-14,290.79998779296875,-0.005777983855283497
133,133,133,2022-07-15,297.7200012207031,0.02379647083293901
134,134,134,2022-07-18,295.8399963378906,-0.006314674442779
135,135,135,2022-07-19,311.9100036621094,0.05431992807985497
136,136,136,2022-07-20,325.4200134277344,0.043313807210429545
137,137,137,2022-07-21,332.1499938964844,0.020680905264127247
138,138,138,2022-07-22,326.67999267578125,-0.016468467021582667
139,139,139,2022-07-25,325.3699951171875,-0.004010033023032045
140,140,140,2022-07-26,326.9700012207031,0.00491749739535563
141,141,141,2022-07-27,338.489990234375,0.03523255641393219
142,142,142,2022-07-28,344.5,0.017755354483196317
143,143,143,2022-07-29,357.69000244140625,0.038287380091164724
144,144,144,2022-08-01,358.42999267578125,0.00206880323555092
145,145,145,2022-08-02,323.32000732421875,-0.09795493142037737
146,146,146,2022-08-03,326.4100036621094,0.009557083594867066
147,147,147,2022-08-04,330.5799865722656,0.01277529139233402
148,148,148,2022-08-05,331.70001220703125,0.0033880624365043577
149,149,149,2022-08-08,330.32000732421875,-0.004160400458324887
150,150,150,2022-08-09,320.1499938964844,-0.030788366439312265
151,151,151,2022-08-10,328.8699951171875,0.027237236879419147
152,152,152,2022-08-11,336.0,0.021680314375508214
153,153,153,2022-08-12,346.739990234375,0.03196425664992564
154,154,154,2022-08-15,349.4100036621094,0.0077003331110714335
155,155,155,2022-08-16,344.9100036621094,-0.012878852788518413
156,156,156,2022-08-17,340.45001220703125,-0.012930884600979464
157,157,157,2022-08-18,342.3800048828125,0.005668945826348137
158,158,158,2022-08-19,328.4100036621094,-0.04080261995873469
159,159,159,2022-08-22,315.8800048828125,-0.038153523460231153
