,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,27.92562484741211,0.0
1,1,1,2022-01-04,28.22280502319336,0.010641845165688002
2,2,2,2022-01-05,28.031078338623047,-0.006793324916242516
3,3,3,2022-01-06,29.11435890197754,0.03864569711761234
4,4,4,2022-01-07,29.24856948852539,0.004609773033289688
5,5,5,2022-01-10,29.449886322021484,0.006882963406982023
6,6,6,2022-01-11,29.43071174621582,-0.0006510916747181072
7,7,7,2022-01-12,29.50740432739257,0.002605869060798849
8,8,8,2022-01-13,29.45947265625,-0.0016243946980478707
9,9,9,2022-01-14,29.996320724487305,0.018223274886877805
10,10,10,2022-01-18,29.440298080444336,-0.018536361480795294
11,11,11,2022-01-19,28.472055435180664,-0.03288834381425043
12,12,12,2022-01-20,29.11435890197754,0.022559083177508654
13,13,13,2022-01-21,28.328258514404297,-0.027000436115385273
14,14,14,2022-01-24,28.6350326538086,0.010829262209970159
15,15,15,2022-01-25,28.491230010986328,-0.005021913002887568
16,16,16,2022-01-26,28.117355346679688,-0.013122447299132811
17,17,17,2022-01-27,27.944799423217773,-0.0061369898176533155
18,18,18,2022-01-28,27.724308013916016,-0.007890248413039758
19,19,19,2022-01-31,28.366607666015625,0.02316738263682594
20,20,20,2022-02-01,28.71172142028809,0.01216619760585358
21,21,21,2022-02-02,28.99931907653809,0.010016733306933645
22,22,22,2022-02-03,28.85552024841309,-0.004958696710963162
23,23,23,2022-02-04,29.15270233154297,0.010298968120189267
24,24,24,2022-02-07,29.18146133422852,0.000986495260661746
25,25,25,2022-02-08,29.71830940246582,0.018396887739395185
26,26,26,2022-02-09,29.20824813842773,-0.017163199195838752
27,27,27,2022-02-10,29.429594039916992,0.007578198474630371
28,28,28,2022-02-11,29.391101837158203,-0.0013079420228012673
29,29,29,2022-02-14,29.14088249206543,-0.00851343874343724
30,30,30,2022-02-15,29.97815322875977,0.028731825020134938
31,31,31,2022-02-16,30.08401298522949,0.0035312300815169007
32,32,32,2022-02-17,29.9685287475586,-0.0038387244988754565
33,33,33,2022-02-18,29.93003463745117,-0.0012844844814268175
34,34,34,2022-02-22,29.573951721191406,-0.011897176885127925
35,35,35,2022-02-23,28.92915725708008,-0.021802783415288185
36,36,36,2022-02-24,28.53458023071289,-0.013639423466807798
37,37,37,2022-02-25,29.641319274902344,0.03878588839369801
38,38,38,2022-02-28,29.93003463745117,0.009740300688751091
39,39,39,2022-03-01,28.47684097290039,-0.04855302314727061
40,40,40,2022-03-02,29.429594039916992,0.03345711934562101
41,41,41,2022-03-03,29.55470085144043,0.004251054613724881
42,42,42,2022-03-04,28.871414184570312,-0.023119390390879735
43,43,43,2022-03-07,28.091886520385746,-0.026999982030709413
44,44,44,2022-03-08,28.140005111694336,0.001712899960409242
45,45,45,2022-03-09,28.76555061340332,0.02222975792740778
46,46,46,2022-03-10,28.467214584350582,-0.010371295618924359
47,47,47,2022-03-11,28.659692764282227,0.006761398427700627
48,48,48,2022-03-14,28.72705841064453,0.002350536236252365
49,49,49,2022-03-15,28.91953468322754,0.006700173398599185
50,50,50,2022-03-16,29.265989303588867,0.011979951411952072
51,51,51,2022-03-17,28.79442405700684,-0.0161130806715698
52,52,52,2022-03-18,28.707809448242188,-0.003008034076082744
53,53,53,2022-03-21,28.447967529296875,-0.009051262494053636
54,54,54,2022-03-22,28.9676513671875,0.01826787229546123
55,55,55,2022-03-23,27.639568328857425,-0.04584710791688251
56,56,56,2022-03-24,28.091886520385746,0.01636487900775463
57,57,57,2022-03-25,28.73668098449707,0.022953049580469065
58,58,58,2022-03-28,28.428720474243164,-0.010716634618313958
59,59,59,2022-03-29,29.006147384643555,0.020311392871991796
60,60,60,2022-03-30,27.9475326538086,-0.03649621981150819
61,61,61,2022-03-31,27.88016128540039,-0.0024106374341790193
62,62,62,2022-04-01,27.73580741882324,-0.005177655362156863
63,63,63,2022-04-04,27.543331146240234,-0.00693963113013174
