Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,148.1999969482422,148.4600067138672,143.94000244140625,145.6699981689453,145.6699981689453,50000
2022-01-04,146.30999755859375,146.88999938964844,137.4499969482422,138.24000549316406,138.24000549316406,76800
2022-01-05,137.4199981689453,139.0800018310547,134.22999572753906,134.49000549316406,134.49000549316406,82700
2022-01-06,134.49000549316406,137.27000427246094,130.8800048828125,135.3699951171875,135.3699951171875,80400
2022-01-07,134.3000030517578,134.5,130.3300018310547,131.5800018310547,131.5800018310547,104200
2022-01-10,129.97999572753906,134.4199981689453,129.5399932861328,134.2100067138672,134.2100067138672,53900
2022-01-11,131.9199981689453,135.19000244140625,129.64999389648438,135.0800018310547,135.0800018310547,56300
2022-01-12,135.0500030517578,135.6999969482422,132.6999969482422,132.89999389648438,132.89999389648438,52100
2022-01-13,133.07000732421875,133.07000732421875,129.64999389648438,129.91000366210938,129.91000366210938,78000
2022-01-14,128.13999938964844,130.61000061035156,127.27999877929688,129.00999450683594,129.00999450683594,58100
2022-01-18,127.25,127.70999908447266,120.0999984741211,121.54000091552734,121.54000091552734,118700
2022-01-19,121.22000122070312,121.3499984741211,112.77999877929688,113.0199966430664,113.0199966430664,255900
2022-01-20,113.9000015258789,113.9000015258789,110.05000305175781,111.33000183105469,111.33000183105469,162600
2022-01-21,109.9800033569336,116.26000213623047,108.0999984741211,115.12000274658203,115.12000274658203,136600
2022-01-24,113.88999938964844,119.9800033569336,111.5,119.16999816894531,119.16999816894531,107600
2022-01-25,117.41000366210938,123.37999725341797,115.31999969482422,118.77999877929688,118.77999877929688,76900
2022-01-26,119.5999984741211,120.13999938964844,111.41000366210938,114.1500015258789,114.1500015258789,94000
2022-01-27,114.30999755859375,116.29000091552734,112.91999816894531,113.48999786376953,113.48999786376953,62900
2022-01-28,113.05999755859375,114.36000061035156,111.08999633789062,114.36000061035156,114.36000061035156,63800
2022-01-31,113.33999633789062,117.0199966430664,113.33999633789062,115.93000030517578,115.93000030517578,74200
2022-02-01,116.37999725341797,116.79000091552734,114.41000366210938,116.0,116.0,63000
2022-02-02,116.69000244140625,116.69000244140625,113.41999816894531,113.80999755859375,113.80999755859375,98200
2022-02-03,112.91000366210938,112.91000366210938,110.01000213623047,110.44999694824219,110.44999694824219,108200
2022-02-04,109.11000061035156,110.43000030517578,105.55000305175781,105.97000122070312,105.97000122070312,69700
2022-02-07,105.55000305175781,106.69000244140625,105.0,106.27999877929688,106.27999877929688,100400
2022-02-08,105.80000305175781,110.25,105.80000305175781,110.06999969482422,110.06999969482422,80700
2022-02-09,111.22000122070312,113.52999877929688,109.0199966430664,109.02999877929688,109.02999877929688,81300
2022-02-10,106.81999969482422,111.02999877929688,106.81999969482422,109.70999908447266,109.70999908447266,322900
2022-02-11,109.7300033569336,112.1500015258789,108.5,109.37999725341797,109.37999725341797,227600
2022-02-14,110.41999816894531,111.45999908447266,107.55999755859375,108.31999969482422,108.31999969482422,70100
2022-02-15,109.91999816894531,111.9800033569336,108.97000122070312,111.61000061035156,111.61000061035156,136000
