,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,5.230000019073486,0.0
1,1,1,2022-01-04,5.03000020980835,-0.03824088117318347
2,2,2,2022-01-05,4.679999828338623,-0.06958257790670397
3,3,3,2022-01-06,4.829999923706055,0.03205130360457309
4,4,4,2022-01-07,4.699999809265137,-0.026915137990554894
5,5,5,2022-01-10,4.789999961853027,0.019148969412822625
6,6,6,2022-01-11,5.039999961853027,0.05219206722149683
7,7,7,2022-01-12,4.960000038146973,-0.01587300085546861
8,8,8,2022-01-13,4.909999847412109,-0.010080683538370105
9,9,9,2022-01-14,4.96999979019165,0.012219947992700098
10,10,10,2022-01-18,4.570000171661377,-0.08048282402741291
11,11,11,2022-01-19,4.349999904632568,-0.04814010038621719
12,12,12,2022-01-20,4.179999828338623,-0.03908047816573568
13,13,13,2022-01-21,3.990000009536743,-0.045454503972407356
14,14,14,2022-01-24,4.050000190734863,0.0150376393620828
15,15,15,2022-01-25,4.03000020980835,-0.004938266662867674
16,16,16,2022-01-26,3.880000114440918,-0.037220865399052894
17,17,17,2022-01-27,3.569999933242798,-0.07989695156047416
18,18,18,2022-01-28,3.7899999618530273,0.06162465902636405
19,19,19,2022-01-31,4.139999866485596,0.09234826072701185
20,20,20,2022-02-01,4.150000095367432,0.0024155143005657465
21,21,21,2022-02-02,3.7899999618530273,-0.08674701813049734
22,22,22,2022-02-03,3.7200000286102295,-0.01846963956394687
23,23,23,2022-02-04,3.740000009536743,0.00537633891739131
24,24,24,2022-02-07,3.849999904632568,0.029411736581639758
25,25,25,2022-02-08,3.869999885559082,0.005194800369332286
26,26,26,2022-02-09,3.9700000286102295,0.025839831009891956
27,27,27,2022-02-10,3.849999904632568,-0.030226731262687156
28,28,28,2022-02-11,3.740000009536743,-0.028571402031326243
29,29,29,2022-02-14,3.700000047683716,-0.010695176938778084
30,30,30,2022-02-15,3.7699999809265137,0.0189189006326147
31,31,31,2022-02-16,3.5999999046325684,-0.045092858661544666
32,32,32,2022-02-17,3.289999961853028,-0.08611109749770407
33,33,33,2022-02-18,3.289999961853028,0.0
34,34,34,2022-02-22,3.190000057220459,-0.030395108143480343
35,35,35,2022-02-23,2.990000009536743,-0.06269593858815847
36,36,36,2022-02-24,3.150000095367432,0.053511734220856644
37,37,37,2022-02-25,3.200000047683716,0.015873000254767122
38,38,38,2022-02-28,3.150000095367432,-0.015624984866008274
39,39,39,2022-03-01,2.940000057220459,-0.06666667675845817
40,40,40,2022-03-02,2.799999952316284,-0.04761908237394186
41,41,41,2022-03-03,2.6600000858306885,-0.04999995316777828
42,42,42,2022-03-04,2.490000009536743,-0.06390980105583577
43,43,43,2022-03-07,2.390000104904175,-0.040160604116291965
44,44,44,2022-03-08,2.430000066757202,0.016736384977954266
45,45,45,2022-03-09,2.75,0.13168721170853015
46,46,46,2022-03-10,2.4800000190734863,-0.098181811246005
47,47,47,2022-03-11,2.289999961853028,-0.07661292570934797
48,48,48,2022-03-14,2.0999999046325684,-0.08296945868362138
49,49,49,2022-03-15,2.0999999046325684,0.0
50,50,50,2022-03-16,2.180000066757202,0.0380953170274696
51,51,51,2022-03-17,2.140000104904175,-0.018348605792718242
52,52,52,2022-03-18,2.5299999713897705,0.18224291933063208
53,53,53,2022-03-21,2.539999961853028,0.003952565445194178
54,54,54,2022-03-22,2.680000066757202,0.055118152364868056
55,55,55,2022-03-23,2.740000009536743,0.022388037792902438
56,56,56,2022-03-24,2.630000114440918,-0.0401459469755342
57,57,57,2022-03-25,2.559999942779541,-0.026616033694073615
58,58,58,2022-03-28,2.5199999809265137,-0.015624985448084439
59,59,59,2022-03-29,2.819999933242798,0.1190476010265622
60,60,60,2022-03-30,2.539999961853028,-0.09929077234685968
61,61,61,2022-03-31,2.509999990463257,-0.01181101253556116
62,62,62,2022-04-01,2.819999933242798,0.12350595376788265
63,63,63,2022-04-04,2.789999961853028,-0.010638287978706473
64,64,64,2022-04-05,2.609999895095825,-0.06451615384168408
65,65,65,2022-04-06,2.4200000762939453,-0.07279686836727017
66,66,66,2022-04-07,2.319999933242798,-0.04132237185888454
67,67,67,2022-04-08,2.220000028610229,-0.043103408409496446
68,68,68,2022-04-11,2.1600000858306885,-0.02702700090373511
69,69,69,2022-04-12,2.140000104904175,-0.009259250061012025
70,70,70,2022-04-13,2.190000057220459,0.023364462553857157
71,71,71,2022-04-14,2.119999885559082,-0.0319635478686795
72,72,72,2022-04-18,2.0999999046325684,-0.00943395377648304
73,73,73,2022-04-19,2.25,0.07142862008542661
74,74,74,2022-04-20,2.2300000190734863,-0.008888880411783817
75,75,75,2022-04-21,2.0899999141693115,-0.06278031556355845
76,76,76,2022-04-22,2.119999885559082,0.014354053886023399
77,77,77,2022-04-25,2.220000028610229,0.0471698813440149
78,78,78,2022-04-26,2.140000104904175,-0.036036001204980184
79,79,79,2022-04-27,2.150000095367432,0.004672892510771742
80,80,80,2022-04-28,2.220000028610229,0.03255810704084361
81,81,81,2022-04-29,2.150000095367432,-0.031531501054357425
82,82,82,2022-05-02,2.150000095367432,0.0
83,83,83,2022-05-03,2.130000114440918,-0.009302316297384206
84,84,84,2022-05-04,2.0899999141693115,-0.01877943573824914
85,85,85,2022-05-05,2.069999933242798,-0.009569369257348859
86,86,86,2022-05-06,1.940000057220459,-0.06280187449991126
87,87,87,2022-05-09,1.9800000190734863,0.020618536429497514
88,88,88,2022-05-10,1.7999999523162842,-0.0909091237491153
89,89,89,2022-05-11,1.649999976158142,-0.08333332229543589
90,90,90,2022-05-12,1.75,0.06060607593140577
91,91,91,2022-05-13,1.7899999618530271,0.02285712105887261
92,92,92,2022-05-16,1.6799999475479126,-0.06145252326778894
93,93,93,2022-05-17,1.850000023841858,0.10119052476285684
94,94,94,2022-05-18,1.840000033378601,-0.005405400180747089
95,95,95,2022-05-19,1.809999942779541,-0.016304396768935914
96,96,96,2022-05-20,1.7400000095367432,-0.03867399748936007
97,97,97,2022-05-23,1.7799999713897705,0.022988483697581552
98,98,98,2022-05-24,1.7699999809265137,-0.005617972260667625
99,99,99,2022-05-25,1.8799999952316284,0.06214690140704682
100,100,100,2022-05-26,1.820000052452088,-0.03191486326155435
101,101,101,2022-05-27,1.9600000381469729,0.07692306684621397
102,102,102,2022-05-31,1.950000047683716,-0.005102035851341613
103,103,103,2022-06-01,1.899999976158142,-0.025641061693801426
104,104,104,2022-06-02,1.870000004768372,-0.015789458824326363
105,105,105,2022-06-03,1.8600000143051147,-0.005347588469389319
106,106,106,2022-06-06,1.9299999475479128,0.03763437242173873
107,107,107,2022-06-07,2.0999999046325684,0.0880828817123247
108,108,108,2022-06-08,2.0,-0.04761900436850974
109,109,109,2022-06-09,2.059999942779541,0.029999971389770508
110,110,110,2022-06-10,1.950000047683716,-0.053398008811302744
111,111,111,2022-06-13,1.8600000143051147,-0.04615386214246853
112,112,112,2022-06-14,1.870000004768372,0.005376338917391532
113,113,113,2022-06-15,1.7599999904632568,-0.058823536911562946
114,114,114,2022-06-16,1.7699999809265137,0.005681812794001706
115,115,115,2022-06-17,1.919999957084656,0.08474575015510699
116,116,116,2022-06-21,1.8600000143051147,-0.031249970896168988
117,117,117,2022-06-22,2.0299999713897705,0.09139782568666632
118,118,118,2022-06-23,2.049999952316284,0.00985220749181659
119,119,119,2022-06-24,2.039999961853028,-0.004878044241882762
120,120,120,2022-06-27,1.9700000286102293,-0.0343136934077265
121,121,121,2022-06-28,1.899999976158142,-0.03553302103323819
122,122,122,2022-06-29,1.840000033378601,-0.03157891764865317
123,123,123,2022-06-30,1.870000004768372,0.016304331981279896
124,124,124,2022-07-01,1.9900000095367432,0.0641711253809516
125,125,125,2022-07-05,2.039999961853028,0.025125604058627182
126,126,126,2022-07-06,1.919999957084656,-0.0588235328491723
127,127,127,2022-07-07,2.049999952316284,0.0677083323632055
128,128,128,2022-07-08,2.1600000858306885,0.0536586029624615
129,129,129,2022-07-11,2.369999885559082,0.09722212564062582
130,130,130,2022-07-12,2.1700000762939453,-0.0843881092500377
131,131,131,2022-07-13,2.1600000858306885,-0.004608290374042534
132,132,132,2022-07-14,2.130000114440918,-0.013888875091517927
133,133,133,2022-07-15,2.2100000381469727,0.03755864760929972
134,134,134,2022-07-18,2.319999933242798,0.04977370732900854
135,135,135,2022-07-19,2.4200000762939453,0.043103511176128206
136,136,136,2022-07-20,2.2799999713897705,-0.057851281194410076
137,137,137,2022-07-21,2.240000009536743,-0.017543843138140613
138,138,138,2022-07-22,2.190000057220459,-0.022321407189022646
139,139,139,2022-07-25,2.119999885559082,-0.0319635478686795
140,140,140,2022-07-26,2.0299999713897705,-0.04245279199417362
141,141,141,2022-07-27,2.069999933242798,0.01970441498363318
142,142,142,2022-07-28,2.0299999713897705,-0.019323653692280396
143,143,143,2022-07-29,2.0199999809265137,-0.004926103745908295
144,144,144,2022-08-01,1.9299999475479128,-0.04455447239030197
