,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,22.76670837402344,0.0
1,1,1,2022-01-04,22.7849235534668,0.0008000796225835494
2,2,2,2022-01-05,22.757598876953125,-0.0011992437213824703
3,3,3,2022-01-06,22.76670837402344,0.0004002837522345537
4,4,4,2022-01-07,22.7849235534668,0.0008000796225835494
5,5,5,2022-01-10,22.7849235534668,0.0
6,6,6,2022-01-11,22.789474487304688,0.00019973443523779721
7,7,7,2022-01-12,22.805774688720703,0.0007152513071373434
8,8,8,2022-01-13,22.775814056396484,-0.0013137300851716605
9,9,9,2022-01-14,22.76670837402344,-0.0003997961324454513
10,10,10,2022-01-18,22.757598876953125,-0.0004001235892628907
11,11,11,2022-01-19,22.76670837402344,0.0004002837522345537
12,12,12,2022-01-20,22.76670837402344,0.0
13,13,13,2022-01-21,22.7523193359375,-0.0006320210128557546
14,14,14,2022-01-24,22.76670837402344,0.0006324207160373074
15,15,15,2022-01-25,22.76670837402344,0.0
16,16,16,2022-01-26,22.74849510192871,-0.0007999958446127664
17,17,17,2022-01-27,22.70296096801757,-0.0020016327984385685
18,18,18,2022-01-28,22.630109786987305,-0.003208884565008674
19,19,19,2022-01-31,22.76670837402344,0.006036143364831714
20,20,20,2022-02-01,22.74849510192871,-0.0007999958446127664
21,21,21,2022-02-02,22.76670837402344,0.0008006363503660907
22,22,22,2022-02-03,22.74849510192871,-0.0007999958446127664
23,23,23,2022-02-04,22.69376373291016,-0.0024059336133365194
24,24,24,2022-02-07,22.712066650390625,0.0008065174951090714
25,25,25,2022-02-08,22.712066650390625,0.0
26,26,26,2022-02-09,22.70906448364257,-0.0001321837767679357
27,27,27,2022-02-10,22.74849510192871,0.001736338294100248
28,28,28,2022-02-11,22.630109786987305,-0.005204094354855582
29,29,29,2022-02-14,22.42975807189941,-0.008853324927442507
30,30,30,2022-02-15,22.493507385253903,0.0028421757002523584
31,31,31,2022-02-16,22.52993392944336,0.0016194248218193152
32,32,32,2022-02-17,22.192989349365234,-0.01495541802889122
33,33,33,2022-02-18,22.1298770904541,-0.002843792601240458
34,34,34,2022-02-22,22.129240036010746,-2.878707553377602e-05
35,35,35,2022-02-23,21.913957595825195,-0.009728415428420623
36,36,36,2022-02-24,21.85603904724121,-0.0026429981134498126
37,37,37,2022-02-25,21.84328842163086,-0.0005833914179413924
38,38,38,2022-02-28,22.347801208496094,0.02309692465378199
39,39,39,2022-03-01,22.58457374572754,0.010594891865309375
40,40,40,2022-03-02,22.76670837402344,0.0080645590369115
41,41,41,2022-03-03,22.58457374572754,-0.008000042224097559
42,42,42,2022-03-04,22.58457374572754,0.0
43,43,43,2022-03-07,22.347801208496094,-0.010483816958300474
44,44,44,2022-03-08,22.63921356201172,0.01303986691115
45,45,45,2022-03-09,22.76670837402344,0.005631591912965472
46,46,46,2022-03-10,22.611894607543945,-0.006800006568193129
47,47,47,2022-03-11,22.493507385253903,-0.0052356171097023285
48,48,48,2022-03-14,22.504907608032227,0.0005068228170497235
49,49,49,2022-03-15,23.13850212097168,0.028153615379132635
50,50,50,2022-03-16,23.22210121154785,0.003612986274526442
51,51,51,2022-03-17,23.21977806091309,-0.00010004050079703841
52,52,52,2022-03-18,23.212810516357425,-0.000300069386425017
53,53,53,2022-03-21,23.134227752685547,-0.0033853187926771167
54,54,54,2022-03-22,23.20352363586425,0.0029953834603646534
55,55,55,2022-03-23,23.18494415283203,-0.0008007181721099155
56,56,56,2022-03-24,23.129213333129883,-0.002403750439715413
57,57,57,2022-03-25,23.175657272338867,0.002008020702652269
58,58,58,2022-03-28,23.175657272338867,0.0
59,59,59,2022-03-29,23.22210121154785,0.002003996635919325
60,60,60,2022-03-30,23.22210121154785,0.0
61,61,61,2022-03-31,23.13469123840332,-0.003764085443786813
62,62,62,2022-04-01,23.198881149291992,0.0027746171421607624
63,63,63,2022-04-04,23.212810516357425,0.0006004327094826234
64,64,64,2022-04-05,23.20352363586425,-0.00040007566023214647
65,65,65,2022-04-06,23.18494415283203,-0.0008007181721099155
66,66,66,2022-04-07,23.12187385559082,-0.0027203126660758636
67,67,67,2022-04-08,23.007064819335938,-0.004965386325171184
68,68,68,2022-04-11,22.9805908203125,-0.0011506899828954698
69,69,69,2022-04-12,23.19423484802246,0.009296716058367016
70,70,70,2022-04-13,23.16701889038086,-0.0011733932082662601
71,71,71,2022-04-14,23.22210121154785,0.0023776180020236293
72,72,72,2022-04-18,23.212810516357425,-0.00040007986813039853
73,73,73,2022-04-19,23.16636657714844,-0.0020007891408175826
74,74,74,2022-04-20,23.198881149291992,0.0014035248917982912
75,75,75,2022-04-21,23.18494415283203,-0.0006007615785551534
76,76,76,2022-04-22,23.20352363586425,0.0008013598354925655
77,77,77,2022-04-25,23.22210121154785,0.0008006359712922073
78,78,78,2022-04-26,23.22210121154785,0.0
79,79,79,2022-04-27,23.17890739440918,-0.0018600305263156702
80,80,80,2022-04-28,23.22210121154785,0.0018634966870392233
81,81,81,2022-04-29,23.22210121154785,0.0
82,82,82,2022-05-02,23.175657272338867,-0.001999988665361996
83,83,83,2022-05-03,23.389301300048828,0.009218466824884919
84,84,84,2022-05-04,23.67725372314453,0.012311287943223004
85,85,85,2022-05-05,23.705121994018555,0.0011770060497675594
86,86,86,2022-05-06,23.4172592163086,-0.012143484339907196
87,87,87,2022-05-09,23.314990997314453,-0.004367215567350646
88,88,88,2022-05-10,23.2098388671875,-0.004510065225376447
89,89,89,2022-05-11,22.04241752624512,-0.05029855431666963
90,90,90,2022-05-12,20.37042808532715,-0.07585326967548789
91,91,91,2022-05-13,21.24357986450196,0.042863693169204575
92,92,92,2022-05-16,22.348949432373047,0.05203311188234139
93,93,93,2022-05-17,22.107440948486328,-0.01080625667070001
94,94,94,2022-05-18,21.447933197021484,-0.029831935455650216
95,95,95,2022-05-19,21.958816528320312,0.023819699856663767
96,96,96,2022-05-20,22.636905670166016,0.030880040414344334
97,97,97,2022-05-23,21.916553497314453,-0.03182202476555529
98,98,98,2022-05-24,22.41861724853516,0.02290797005479117
99,99,99,2022-05-25,22.75765991210937,0.015123263839850187
100,100,100,2022-05-26,22.77623748779297,0.0008163218782311077
101,101,101,2022-05-27,22.62761688232422,-0.006525248322880595
102,102,102,2022-05-31,23.15707969665528,0.023398964949979284
103,103,103,2022-06-01,23.01774787902832,-0.006016812976943897
104,104,104,2022-06-02,22.9805908203125,-0.0016142786388617658
105,105,105,2022-06-03,22.74837112426757,-0.010105035934919071
106,106,106,2022-06-06,23.175657272338867,0.018783153560189447
107,107,107,2022-06-07,22.75775146484375,-0.018032101639417375
108,108,108,2022-06-08,22.82732582092285,0.0030571718030483197
109,109,109,2022-06-09,22.348949432373047,-0.020956304400375214
110,110,110,2022-06-10,22.01455307006836,-0.014962509236353894
111,111,111,2022-06-13,21.36433219909668,-0.029535956006108477
112,112,112,2022-06-14,21.287830352783203,-0.003580820856020517
113,113,113,2022-06-15,22.37428474426269,0.05103640781961816
114,114,114,2022-06-16,22.10860061645508,-0.011874530553462215
115,115,115,2022-06-17,21.39695167541504,-0.032188782699813845
116,116,116,2022-06-21,21.34001922607422,-0.002660773843137454
117,117,117,2022-06-22,20.723257064819336,-0.02890166849059317
118,118,118,2022-06-23,20.41012954711914,-0.0151099567370504
119,119,119,2022-06-24,20.201379776000977,-0.010227753363164171
120,120,120,2022-06-27,20.19189071655273,-0.00046972333342887307
121,121,121,2022-06-28,19.034273147583008,-0.05733081588148359
122,122,122,2022-06-29,19.23353576660156,0.010468622440876096
123,123,123,2022-06-30,18.740121841430664,-0.025653833551899097
124,124,124,2022-07-01,19.034273147583008,0.01569633904418022
125,125,125,2022-07-05,20.56194877624512,0.08025920489935268
126,126,126,2022-07-06,21.70675468444824,0.05567594398083964
127,127,127,2022-07-07,21.5962142944336,-0.005092442035742661
128,128,128,2022-07-08,21.88087272644043,0.013180941257848078
129,129,129,2022-07-11,21.833431243896484,-0.002168171404178909
130,130,130,2022-07-12,21.92831802368164,0.0043459398903085145
131,131,131,2022-07-13,21.91882705688477,-0.0004328178197079424
132,132,132,2022-07-14,22.089624404907227,0.007792266784130142
133,133,133,2022-07-15,22.53559112548828,0.020188968015317776
134,134,134,2022-07-18,22.488149642944336,-0.002105180302560905
135,135,135,2022-07-19,22.55456924438477,0.0029535378630527465
136,136,136,2022-07-20,22.383771896362305,-0.007572627354210604
137,137,137,2022-07-21,22.29837417602539,-0.0038151621957330795
138,138,138,2022-07-22,22.564058303833008,0.011914955131270277
139,139,139,2022-07-25,22.412240982055664,-0.006728280867433933
140,140,140,2022-07-26,22.070646286010746,-0.015241434192966974
141,141,141,2022-07-27,22.141809463500977,0.003224335915135157
