,Date,Adj Close,% change
0,2022-01-03,183.97000122070312,0.0
1,2022-01-04,188.25,0.023264655927040412
2,2022-01-05,182.4199981689453,-0.030969465238006255
3,2022-01-06,180.47000122070312,-0.010689600744520522
4,2022-01-07,176.5500030517578,-0.02172105137934477
5,2022-01-10,172.4600067138672,-0.02316622071477159
6,2022-01-11,176.44000244140625,0.023077789473488597
7,2022-01-12,176.74000549316406,0.0017003119905161235
8,2022-01-13,176.4199981689453,-0.001810610582057115
9,2022-01-14,170.77000427246094,-0.03202581314547892
10,2022-01-18,166.13999938964844,-0.027112518398871743
11,2022-01-19,161.8800048828125,-0.025640992671758456
12,2022-01-20,161.3300018310547,-0.003397597202668523
13,2022-01-21,156.3800048828125,-0.030682432852296326
14,2022-01-24,158.8300018310547,0.015666945080850647
15,2022-01-25,157.8800048828125,-0.005981218518480436
16,2022-01-26,154.0399932861328,-0.024322342778808292
17,2022-01-27,150.85000610351562,-0.020708824471913023
18,2022-01-28,151.24000549316406,0.002585345534429795
19,2022-01-31,157.8699951171875,0.043837538899871964
20,2022-02-01,158.61000061035156,0.00468743596663046
21,2022-02-02,158.5,-0.0006935288438828513
22,2022-02-03,152.6699981689453,-0.0367823459372536
23,2022-02-04,150.0800018310547,-0.01696467131036794
24,2022-02-07,149.05999755859375,-0.00679640365149492
25,2022-02-08,153.9199981689453,0.03260432503657573
26,2022-02-09,157.5399932861328,0.023518679575438517
27,2022-02-10,152.10000610351562,-0.03453083289610648
28,2022-02-11,144.1699981689453,-0.05213680221139072
29,2022-02-14,143.82000732421875,-0.0024276260607039024
30,2022-02-15,148.32000732421875,0.03128910979579835
31,2022-02-16,150.1699981689453,0.01247296894128791
32,2022-02-17,146.8000030517578,-0.02244120102735947
33,2022-02-18,148.25999450683594,0.00994544567252742
34,2022-02-22,139.91000366210938,-0.05631991875152509
35,2022-02-23,138.80999755859375,-0.007862240545516652
36,2022-02-24,139.2100067138672,0.0028817027758003544
37,2022-02-25,144.27000427246094,0.03634794421778942
38,2022-02-28,140.77999877929688,-0.02419079080758202
39,2022-03-01,137.05999755859375,-0.02642421688421115
40,2022-03-02,142.86000061035156,0.042317256348106236
41,2022-03-03,139.86000061035156,-0.020999579918681732
42,2022-03-04,137.35000610351562,-0.017946478592036907
43,2022-03-07,123.76000213623048,-0.09894432736350123
44,2022-03-08,128.32000732421875,0.03684554871749901
45,2022-03-09,136.86000061035156,0.0665523129573653
46,2022-03-10,132.75999450683594,-0.029957665389674926
47,2022-03-11,131.11000061035156,-0.012428396842087963
48,2022-03-14,131.0399932861328,-0.0005339586903581051
49,2022-03-15,138.3000030517578,0.05540300776551765
50,2022-03-16,145.30999755859375,0.050686871671380196
51,2022-03-17,145.14999389648438,-0.00110111943292035
52,2022-03-18,144.50999450683594,-0.004409227809577865
53,2022-03-21,139.6300048828125,-0.03376921880508821
54,2022-03-22,139.0500030517578,-0.004153848104076707
55,2022-03-23,136.11000061035156,-0.021143490664375708
56,2022-03-24,135.02999877929688,-0.007934772068265983
57,2022-03-25,131.52000427246094,-0.025994183059817266
58,2022-03-28,131.8699951171875,0.0026611225164006047
59,2022-03-29,138.8300018310547,0.052779305160981504
60,2022-03-30,130.92999267578125,-0.05690419254540624
61,2022-03-31,124.1999969482422,-0.05140148250221299
62,2022-04-01,124.23999786376952,0.00032206857093552976
63,2022-04-04,126.3000030517578,0.01658085337579518
64,2022-04-05,123.29000091552734,-0.023832162022964898
65,2022-04-06,123.04000091552734,-0.0020277394609745647
66,2022-04-07,121.27999877929688,-0.014304308543030553
67,2022-04-08,123.0,0.01418206825540258
68,2022-04-11,124.3000030517578,0.010569130502095847
69,2022-04-12,123.87999725341795,-0.003378968527981141
70,2022-04-13,122.9000015258789,-0.00791084718491153
71,2022-04-14,123.70999908447266,0.006590704219179289
72,2022-04-18,122.88999938964844,-0.006628402723245497
73,2022-04-19,127.87999725341795,0.040605402299235704
74,2022-04-20,128.94000244140625,0.00828906170437027
75,2022-04-21,128.69000244140625,-0.0019388862669954543
76,2022-04-22,123.94000244140624,-0.03691040414862634
77,2022-04-25,128.13999938964844,0.03388733956357459
78,2022-04-26,124.6999969482422,-0.026845656764410197
79,2022-04-27,125.94000244140624,0.009943909571054066
80,2022-04-28,130.77999877929688,0.03843096906515031
81,2022-04-29,141.05999755859375,0.07860528272863276
82,2022-05-02,145.75,0.033248281033452454
83,2022-05-03,153.13999938964844,0.050703254817485055
84,2022-05-04,157.8300018310547,0.030625587436976742
85,2022-05-05,153.10000610351562,-0.02996892652008054
86,2022-05-06,149.77000427246094,-0.021750500968649056
87,2022-05-09,148.19000244140625,-0.010549521172346088
88,2022-05-10,142.3699951171875,-0.03927395389928523
89,2022-05-11,137.02000427246094,-0.03757807844499028
90,2022-05-12,138.88999938964844,0.013647606618585773
91,2022-05-13,139.3800048828125,0.0035280113421944925
92,2022-05-16,136.58999633789062,-0.020017279718619996
93,2022-05-17,141.89999389648438,0.038875449893549296
94,2022-05-18,137.00999450683594,-0.03446088513023948
95,2022-05-19,139.2100067138672,0.016057311840279587
96,2022-05-20,135.1199951171875,-0.02938015515713832
97,2022-05-23,136.16000366210938,0.007696925566196944
98,2022-05-24,132.27000427246094,-0.028569324948769403
99,2022-05-25,135.52000427246094,0.02457095255932229
100,2022-05-26,139.39999389648438,0.028630382981856828
101,2022-05-27,141.77000427246094,0.017001509897744294
102,2022-05-31,141.4600067138672,-0.002186623046141589
103,2022-06-01,139.61000061035156,-0.013077944406277742
104,2022-06-02,140.16000366210938,0.003939567719742687
105,2022-06-03,139.14999389648438,-0.007206119714864401
106,2022-06-06,141.66000366210938,0.01803815936558517
107,2022-06-07,141.39999389648438,-0.0018354493781123082
108,2022-06-08,139.5399932861328,-0.01315417744440095
109,2022-06-09,140.92999267578125,0.009961297524202939
110,2022-06-10,131.89999389648438,-0.0640743578272297
111,2022-06-13,123.73999786376952,-0.061865022064510944
112,2022-06-14,123.61000061035156,-0.0010505677684031767
113,2022-06-15,125.41999816894533,0.014642808426959864
114,2022-06-16,116.66999816894533,-0.06976558864411264
115,2022-06-17,119.93000030517578,0.027942077546875277
116,2022-06-21,120.43000030517578,0.004169098630265156
117,2022-06-22,122.52999877929688,0.017437502854767084
118,2022-06-23,128.1300048828125,0.04570314338778747
119,2022-06-24,127.9499969482422,-0.0014048850988098716
120,2022-06-27,129.66000366210938,0.013364648336481766
121,2022-06-28,127.77999877929688,-0.014499497375549564
122,2022-06-29,126.5,-0.010017207634410052
123,2022-06-30,124.08999633789062,-0.019051412348690677
124,2022-07-01,128.97000122070312,0.03932633594028401
125,2022-07-05,125.95999908447266,-0.02333877729503564
126,2022-07-06,122.1999969482422,-0.029850763445217865
127,2022-07-07,123.29000091552734,0.008919836288922456
128,2022-07-08,123.91999816894533,0.005109881164244934
129,2022-07-11,120.4000015258789,-0.028405396183652787
130,2022-07-12,127.4800033569336,0.05880400117381157
131,2022-07-13,125.95999908447266,-0.01192347217159262
132,2022-07-14,124.61000061035156,-0.01071767611887442
133,2022-07-15,124.61000061035156,0.0
134,2022-07-18,125.48999786376952,0.00706201146864327
135,2022-07-19,131.3300018310547,0.04653760512152538
136,2022-07-20,131.30999755859375,-0.00015232065927073268
137,2022-07-21,134.72999572753906,0.026045223003063667
138,2022-07-22,134.82000732421875,0.0006680887666745683
139,2022-07-25,134.1999969482422,-0.004598800936759684
140,2022-07-26,133.25,-0.0070789640077904
141,2022-07-27,135.33999633789062,0.015684775518878924
142,2022-07-28,136.4199981689453,0.007979916213078253
143,2022-07-29,128.47999572753906,-0.05820262826549216
