,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,10.058899879455566,0.0
1,1,2022-01-04,10.020000457763672,-0.0038671646162165008
2,2,2022-01-05,10.020000457763672,0.0
3,3,2022-01-06,10.029999732971191,0.0009979316118464698
4,4,2022-01-07,10.020000457763672,-0.0009969367371615023
5,5,2022-01-10,10.020000457763672,0.0
6,6,2022-01-11,10.015000343322754,-0.0004990133944599018
7,7,2022-01-12,10.015000343322754,0.0
8,8,2022-01-13,10.015000343322754,0.0
9,9,2022-01-14,10.054400444030762,0.003934108772575051
10,10,2022-01-18,9.949999809265137,-0.010383576360100788
11,11,2022-01-19,9.949999809265137,0.0
12,12,2022-01-20,9.970000267028809,0.0020100962961877578
13,13,2022-01-21,9.979999542236328,0.001002936302879398
14,14,2022-01-24,9.93000030517578,-0.005009943823037988
15,15,2022-01-25,9.93000030517578,0.0
16,16,2022-01-26,9.9399995803833,0.0010069763242916974
17,17,2022-01-27,9.90999984741211,-0.0030180819152544336
18,18,2022-01-28,9.949999809265137,0.004036323155289789
19,19,2022-01-31,9.93000030517578,-0.0020100004495210433
20,20,2022-02-01,9.9399995803833,0.0010069763242916974
21,21,2022-02-02,9.780099868774414,-0.016086490780588214
22,22,2022-02-03,9.84000015258789,0.006124710853385507
23,23,2022-02-04,9.84000015258789,0.0
24,24,2022-02-07,9.869999885559082,0.0030487533034542214
25,25,2022-02-08,9.869999885559082,0.0
26,26,2022-02-09,9.869999885559082,0.0
27,27,2022-02-10,9.869999885559082,0.0
28,28,2022-02-11,9.869999885559082,0.0
29,29,2022-02-14,9.890000343322754,0.002026388854668104
30,30,2022-02-15,9.953200340270996,0.006390292695076738
31,31,2022-02-16,9.90999984741211,-0.004340362032510869
32,32,2022-02-17,9.779999732971191,-0.013118074313075434
33,33,2022-02-18,9.9552001953125,0.017914158192730456
34,34,2022-02-22,9.90999984741211,-0.00454037558397602
35,35,2022-02-23,9.920000076293944,0.001009104847206066
36,36,2022-02-24,9.949999809265137,0.003024166606901968
37,37,2022-02-25,9.949999809265137,0.0
38,38,2022-02-28,9.949999809265137,0.0
39,39,2022-03-01,9.949999809265137,0.0
40,40,2022-03-02,9.949999809265137,0.0
41,41,2022-03-03,9.949999809265137,0.0
42,42,2022-03-04,9.949999809265137,0.0
43,43,2022-03-07,9.949999809265137,0.0
44,44,2022-03-08,9.949999809265137,0.0
45,45,2022-03-09,9.82009983062744,-0.013055274485205381
46,46,2022-03-10,9.829999923706056,0.0010081458691224565
47,47,2022-03-11,9.829999923706056,0.0
48,48,2022-03-14,9.829999923706056,0.0
49,49,2022-03-15,9.829999923706056,0.0
50,50,2022-03-16,9.829999923706056,0.0
51,51,2022-03-17,9.829999923706056,0.0
52,52,2022-03-18,9.829999923706056,0.0
53,53,2022-03-21,9.899999618530272,0.007121026995677182
54,54,2022-03-22,9.800000190734863,-0.010100952691779352
55,55,2022-03-23,9.800000190734863,0.0
56,56,2022-03-24,9.800000190734863,0.0
57,57,2022-03-25,9.800000190734863,0.0
58,58,2022-03-28,9.800000190734863,0.0
59,59,2022-03-29,9.800000190734863,0.0
60,60,2022-03-30,9.800000190734863,0.0
61,61,2022-03-31,9.800000190734863,0.0
62,62,2022-04-01,9.800000190734863,0.0
63,63,2022-04-04,9.800000190734863,0.0
64,64,2022-04-05,9.800000190734863,0.0
65,65,2022-04-06,9.800000190734863,0.0
66,66,2022-04-07,9.850000381469728,0.005102060179767776
67,67,2022-04-08,9.8100004196167,-0.004060909675524416
68,68,2022-04-11,9.869999885559082,0.0061161532493316795
69,69,2022-04-12,9.810099601745604,-0.006068924468896841
70,70,2022-04-13,9.8100004196167,-1.0110206107083464e-05
71,71,2022-04-14,9.8100004196167,0.0
72,72,2022-04-18,9.839200019836426,0.002976513656547608
73,73,2022-04-19,9.84000015258789,8.132091530321794e-05
74,74,2022-04-20,9.84000015258789,0.0
75,75,2022-04-21,9.84000015258789,0.0
76,76,2022-04-22,9.84000015258789,0.0
77,77,2022-04-25,9.850000381469728,0.0010162834071916205
78,78,2022-04-26,9.850000381469728,0.0
79,79,2022-04-27,9.859999656677246,0.001015154804087981
80,80,2022-04-28,9.859999656677246,0.0
81,81,2022-04-29,9.933799743652344,0.007484796099878066
82,82,2022-05-02,9.933799743652344,0.0
83,83,2022-05-03,9.886500358581545,-0.004761459490969067
84,84,2022-05-04,9.886500358581545,0.0
85,85,2022-05-05,9.886500358581545,0.0
86,86,2022-05-06,9.850000381469728,-0.0036919006511878516
87,87,2022-05-09,9.850000381469728,0.0
88,88,2022-05-10,9.84000015258789,-0.001015251623812219
89,89,2022-05-11,9.84000015258789,0.0
90,90,2022-05-12,9.8100004196167,-0.0030487533034541103
91,91,2022-05-13,9.890000343322754,0.008154935808777575
92,92,2022-05-16,9.845000267028809,-0.004550058112417266
93,93,2022-05-17,9.8100004196167,-0.003555088518313654
94,94,2022-05-18,9.8100004196167,0.0
95,95,2022-05-19,9.800000190734863,-0.0010193912797229476
96,96,2022-05-20,9.800000190734863,0.0
97,97,2022-05-23,9.800000190734863,0.0
98,98,2022-05-24,9.800000190734863,0.0
99,99,2022-05-25,9.800000190734863,0.0
100,100,2022-05-26,9.800000190734863,0.0
101,101,2022-05-27,9.800000190734863,0.0
102,102,2022-05-31,9.806400299072266,0.0006530722666162614
103,103,2022-06-01,9.806400299072266,0.0
104,104,2022-06-02,9.8100004196167,0.00036711947652934285
105,105,2022-06-03,9.8100004196167,0.0
