Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,58.689998626708984,59.90999984741211,57.7400016784668,58.459999084472656,55.938011169433594,177100
2022-01-04,58.560001373291016,59.97999954223633,58.560001373291016,59.189998626708984,56.63652038574219,173500
2022-01-05,59.45000076293945,59.7400016784668,57.9900016784668,58.029998779296875,55.52656555175781,148300
2022-01-06,58.29999923706055,59.189998626708984,57.34000015258789,58.900001525878906,56.35903549194336,186500
2022-01-07,59.029998779296875,59.77000045776367,58.27000045776367,58.38999938964844,55.871036529541016,164300
2022-01-10,58.060001373291016,58.060001373291016,56.45000076293945,57.720001220703125,55.22993850708008,118300
2022-01-11,57.81999969482422,58.40999984741211,56.81999969482422,57.630001068115234,55.14382553100586,185400
2022-01-12,57.790000915527344,57.939998626708984,56.310001373291016,56.439998626708984,54.005157470703125,165700
2022-01-13,56.70000076293945,58.38999938964844,56.36000061035156,57.40999984741211,54.93331527709961,167300
2022-01-14,57.16999816894531,57.7400016784668,55.33000183105469,57.18000030517578,54.71323776245117,221000
2022-01-18,56.5,56.86000061035156,55.529998779296875,56.04999923706055,53.63198471069336,161300
2022-01-19,55.86000061035156,56.630001068115234,55.40999984741211,55.77000045776367,53.36406326293945,152800
2022-01-20,56.130001068115234,57.220001220703125,54.150001525878906,54.2400016784668,51.90007019042969,175300
2022-01-21,53.63999938964844,55.72999954223633,53.470001220703125,54.27000045776367,51.928775787353516,218300
2022-01-24,53.58000183105469,58.58000183105469,53.58000183105469,58.34000015258789,55.82318878173828,390700
2022-01-25,57.470001220703125,59.2400016784668,55.79999923706055,57.88999938964844,55.392601013183594,341800
2022-01-26,57.36000061035156,57.36000061035156,52.77000045776367,53.29999923706055,51.00061798095703,671200
2022-01-27,53.130001068115234,54.25,50.15999984741211,50.5,48.321414947509766,384400
2022-01-28,50.709999084472656,51.130001068115234,47.439998626708984,48.7400016784668,46.63733673095703,351700
2022-01-31,48.18000030517578,50.29999923706055,48.099998474121094,49.72999954223633,47.58462905883789,858200
2022-02-01,49.58000183105469,50.560001373291016,49.189998626708984,49.52000045776367,47.383689880371094,521100
2022-02-02,50.91999816894531,51.560001373291016,48.20000076293945,48.86000061035156,46.75217056274414,556800
2022-02-03,48.150001525878906,48.63999938964844,46.77000045776367,46.900001525878906,44.8767204284668,475900
2022-02-04,47.02000045776367,47.02000045776367,44.560001373291016,45.040000915527344,43.096961975097656,483000
2022-02-07,45.25,46.0099983215332,44.099998474121094,44.630001068115234,42.70464324951172,403700
2022-02-08,44.59000015258789,45.72999954223633,44.59000015258789,45.459999084472656,43.498836517333984,282900
2022-02-09,45.63999938964844,46.84000015258789,45.310001373291016,45.40999984741211,43.45099639892578,329200
2022-02-10,44.68000030517578,45.33000183105469,44.29999923706055,44.43000030517578,42.513267517089844,379900
2022-02-11,44.47999954223633,44.81999969482422,43.619998931884766,44.33000183105469,42.4175910949707,305700
2022-02-14,44.27000045776367,45.5099983215332,43.939998626708984,45.0,43.058685302734375,355000
2022-02-15,45.400001525878906,46.47999954223633,45.25,46.189998626708984,44.19734191894531,441600
2022-02-16,46.220001220703125,47.099998474121094,45.810001373291016,47.0,44.9724006652832,560700
2022-02-17,46.61000061035156,47.72999954223633,46.45000076293945,47.54999923706055,45.49867248535156,277400
2022-02-18,47.459999084472656,48.5,47.459999084472656,47.810001373291016,45.74746322631836,387300
2022-02-22,47.849998474121094,47.849998474121094,44.81999969482422,45.40999984741211,43.45099639892578,355900
2022-02-23,45.529998779296875,46.13999938964844,44.279998779296875,44.38999938964844,42.47499465942383,288400
2022-02-24,43.72999954223633,46.66999816894531,43.369998931884766,46.349998474121094,44.35043716430664,359300
2022-02-25,45.720001220703125,47.13999938964844,45.59000015258789,47.02000045776367,44.99154281616211,311500
2022-02-28,46.70000076293945,48.029998779296875,46.189998626708984,46.68000030517578,44.66621017456055,206900
2022-03-01,46.27000045776367,46.9900016784668,44.970001220703125,45.20000076293945,43.250057220458984,249800
2022-03-02,45.2400016784668,47.04999923706055,45.2400016784668,46.810001373291016,44.79059982299805,241100
2022-03-03,47.15999984741211,47.29999923706055,45.470001220703125,46.029998779296875,44.044246673583984,185600
2022-03-04,45.619998931884766,46.54999923706055,45.58000183105469,46.15999984741211,44.168643951416016,212400
2022-03-07,46.61000061035156,46.849998474121094,43.84000015258789,44.150001525878906,42.24535369873047,264500
2022-03-08,44.40999984741211,45.58000183105469,43.59000015258789,43.72999954223633,42.09134292602539,184700
2022-03-09,44.75,45.470001220703125,44.189998626708984,44.58000183105469,42.90949249267578,199300
2022-03-10,44.18000030517578,44.650001525878906,43.279998779296875,44.189998626708984,42.534114837646484,177100
2022-03-11,44.5099983215332,45.56999969482422,43.86000061035156,44.939998626708984,43.25600051879883,290500
2022-03-14,45.31999969482422,45.31999969482422,44.150001525878906,44.61000061035156,42.93837356567383,210800
2022-03-15,44.709999084472656,45.22999954223633,44.02000045776367,44.25,42.591861724853516,360700
2022-03-16,44.79999923706055,45.08000183105469,43.86000061035156,44.45000076293945,42.784366607666016,1776800
2022-03-17,44.470001220703125,46.060001373291016,44.45000076293945,45.66999816894531,43.958648681640625,537400
2022-03-18,45.72999954223633,45.93000030517578,43.279998779296875,43.59000015258789,41.95659255981445,671400
2022-03-21,43.650001525878906,45.09000015258789,43.5,43.86000061035156,42.21647644042969,287800
2022-03-22,44.25,45.18000030517578,43.5099983215332,44.290000915527344,42.63036346435547,510200
2022-03-23,44.16999816894531,44.47999954223633,43.20000076293945,43.38999938964844,41.76408767700195,190100
2022-03-24,43.41999816894531,43.709999084472656,43.220001220703125,43.400001525878906,41.77371597290039,138800
2022-03-25,43.06999969482422,44.38999938964844,42.84000015258789,44.119998931884766,42.46673583984375,251300
2022-03-28,44.38999938964844,44.93000030517578,43.79999923706055,44.93000030517578,43.24638366699219,239900
2022-03-29,45.36000061035156,46.7400016784668,44.90999984741211,46.29999923706055,44.56504440307617,601600
2022-03-30,46.33000183105469,46.33000183105469,45.16999816894531,45.45000076293945,43.74690246582031,254300
2022-03-31,45.43000030517578,45.540000915527344,43.560001373291016,44.34000015258789,42.678489685058594,498700
2022-04-01,44.56999969482422,45.0,43.88999938964844,44.709999084472656,43.03462219238281,329500
2022-04-04,44.720001220703125,44.90999984741211,43.84000015258789,44.61000061035156,42.93837356567383,212700
2022-04-05,44.45000076293945,44.779998779296875,43.68000030517578,44.20000076293945,42.543731689453125,220000
2022-04-06,43.560001373291016,45.25,43.34000015258789,44.779998779296875,43.10200119018555,267200
2022-04-07,45.13999938964844,45.36000061035156,44.0,45.16999816894531,43.47739028930664,235500
2022-04-08,45.29999923706055,46.04999923706055,44.630001068115234,44.9900016784668,43.30413055419922,493100
2022-04-11,44.77000045776367,46.189998626708984,44.630001068115234,44.779998779296875,43.10200119018555,227800
