Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,21.75,22.489999771118164,20.0,21.0,18.303979873657227,20500
2022-01-04,21.010000228881836,21.040000915527344,20.0,21.0,18.303979873657227,6400
2022-01-05,21.2450008392334,21.489999771118164,21.030000686645508,21.489999771118164,18.731069564819336,2200
2022-01-06,22.469999313354492,22.469999313354492,21.7549991607666,22.469999313354492,19.585256576538086,1200
2022-01-07,22.139999389648438,22.139999389648438,22.100000381469727,22.100000381469727,19.262758255004883,400
2022-01-10,22.0,22.0,21.5,21.5,18.739788055419922,600
2022-01-11,21.5,22.15999984741211,21.011999130249023,22.110000610351562,19.271474838256836,2600
2022-01-12,22.06999969482422,22.15999984741211,22.06999969482422,22.15999984741211,19.7619571685791,1100
2022-01-13,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,19.7619571685791,300
2022-01-14,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,19.7619571685791,0
2022-01-18,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,19.7619571685791,0
2022-01-19,22.0,22.479999542236328,22.0,22.479999542236328,20.047325134277344,900
2022-01-20,22.399999618530273,22.459999084472656,21.200000762939453,21.34000015258789,19.03069305419922,1700
2022-01-21,21.34000015258789,21.34000015258789,21.34000015258789,21.34000015258789,19.03069305419922,0
2022-01-24,21.600000381469727,22.100000381469727,20.010000228881836,21.020000457763672,18.74532127380371,5300
2022-01-25,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,18.74532127380371,0
2022-01-26,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,19.378488540649414,200
2022-01-27,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,19.378488540649414,0
2022-01-28,22.21299934387207,22.21299934387207,22.21299934387207,22.21299934387207,19.809219360351562,200
2022-01-31,21.350000381469727,21.365999221801758,21.350000381469727,21.350000381469727,19.039609909057617,900
2022-02-01,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,19.039609909057617,0
2022-02-02,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,19.039609909057617,0
2022-02-03,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,19.039609909057617,0
2022-02-04,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,19.039609909057617,0
2022-02-07,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,19.039609909057617,0
2022-02-08,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,19.039609909057617,600
2022-02-09,21.350000381469727,21.350000381469727,21.31599998474121,21.31599998474121,19.00929069519043,600
2022-02-10,21.31599998474121,21.31599998474121,21.31599998474121,21.31599998474121,19.00929069519043,0
2022-02-11,21.299999237060547,21.299999237060547,21.0,21.0,18.72748565673828,600
2022-02-14,21.25,21.25,20.530000686645508,20.530000686645508,18.308345794677734,1200
2022-02-15,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,18.308345794677734,0
2022-02-16,21.70800018310547,21.70800018310547,20.511999130249023,20.511999130249023,18.292293548583984,1100
2022-02-17,20.511999130249023,20.511999130249023,20.511999130249023,20.511999130249023,18.292293548583984,0
2022-02-18,20.511999130249023,20.511999130249023,20.511999130249023,20.511999130249023,18.292293548583984,0
2022-02-22,21.0,21.200000762939453,20.56999969482422,20.56999969482422,18.344017028808594,1400
2022-02-23,20.920000076293945,21.5,20.920000076293945,21.5,19.17337989807129,7000
2022-02-24,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,300
2022-02-25,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,0
2022-02-28,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,0
2022-03-01,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,0
2022-03-02,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,0
2022-03-03,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,0
2022-03-04,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,0
2022-03-07,20.75,20.75,19.988000869750977,20.0,17.83570098876953,2100
2022-03-08,20.0,20.0,20.0,20.0,17.83570098876953,300
2022-03-09,20.0,20.0,20.0,20.0,17.83570098876953,0
2022-03-10,20.0,20.0,20.0,20.0,17.83570098876953,0
2022-03-11,19.989999771118164,19.989999771118164,19.79199981689453,19.79199981689453,17.65020751953125,300
2022-03-14,19.5,20.0,19.5,19.969999313354492,17.80894660949707,900
2022-03-15,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,17.80894660949707,0
2022-03-16,19.950000762939453,19.950000762939453,19.549999237060547,19.549999237060547,17.43439483642578,800
2022-03-17,19.989999771118164,20.0,19.950000762939453,20.0,17.83570098876953,600
2022-03-18,20.0,20.0,20.0,20.0,17.83570098876953,0
2022-03-21,19.825000762939453,20.0,19.825000762939453,20.0,17.83570098876953,200
2022-03-22,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,100
2022-03-23,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,0
2022-03-24,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,400
2022-03-25,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,100
2022-03-28,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,0
2022-03-29,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,0
2022-03-30,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,0
2022-03-31,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,0
2022-04-01,20.274999618530273,20.274999618530273,20.274999618530273,20.274999618530273,18.080942153930664,0
2022-04-04,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,20.493221282958984,200
2022-04-05,22.979999542236328,22.979999542236328,22.979999542236328,22.979999542236328,20.493221282958984,0
2022-04-06,21.9950008392334,22.989999771118164,21.975000381469727,21.975000381469727,19.59697723388672,400
2022-04-07,21.975000381469727,21.975000381469727,21.975000381469727,21.975000381469727,19.59697723388672,0
2022-04-08,22.0,22.049999237060547,22.0,22.049999237060547,19.66385841369629,500
2022-04-11,22.0,22.84000015258789,22.0,22.84000015258789,20.368371963500977,600
2022-04-12,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,100
2022-04-13,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,19.556846618652344,0
2022-04-14,21.5,21.5,21.5,21.5,19.6207275390625,100
2022-04-18,21.5,21.5,21.0,21.0,19.164430618286133,400
2022-04-19,21.0,21.0,21.0,21.0,19.164430618286133,0
2022-04-20,21.0,21.0,21.0,21.0,19.164430618286133,0
2022-04-21,21.0,21.0,21.0,21.0,19.164430618286133,0
2022-04-22,21.040000915527344,21.040000915527344,21.0,21.0,19.164430618286133,1000
2022-04-25,21.0,21.0,21.0,21.0,19.164430618286133,0
2022-04-26,21.0,21.0,21.0,21.0,19.164430618286133,0
2022-04-27,21.0,21.0,21.0,21.0,19.164430618286133,0
