,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,44.3186149597168,0.0
1,1,1,2022-01-04,43.79880905151367,-0.011728839194898089
2,2,2,2022-01-05,43.163482666015625,-0.014505563033707425
3,3,3,2022-01-06,42.93245315551758,-0.005352429790841384
4,4,4,2022-01-07,42.27787780761719,-0.01524663278684013
5,5,5,2022-01-10,42.3741455078125,0.002277023000855749
6,6,6,2022-01-11,42.29713439941406,-0.0018174079376831465
7,7,7,2022-01-12,42.01797866821289,-0.006599873375938148
8,8,8,2022-01-13,42.99020767211914,0.02313840490955732
9,9,9,2022-01-14,42.980587005615234,-0.00022378739310313644
10,10,10,2022-01-18,42.43190383911133,-0.012765836968029798
11,11,11,2022-01-19,42.403018951416016,-0.0006807351328103062
12,12,12,2022-01-20,42.87470245361328,0.011123818866239255
13,13,13,2022-01-21,42.913204193115234,0.0008980059871810386
14,14,14,2022-01-24,43.81805419921875,0.021085584801162183
15,15,15,2022-01-25,44.21273040771485,0.00900715962196097
16,16,16,2022-01-26,45.25234603881836,0.02351394319049116
17,17,17,2022-01-27,45.70477294921875,0.009997866409230838
18,18,18,2022-01-28,46.619258880615234,0.020008543361817788
19,19,19,2022-01-31,46.397857666015625,-0.004749136299369017
20,20,20,2022-02-01,45.49299621582031,-0.01950222479470387
21,21,21,2022-02-02,44.674781799316406,-0.017985502924939722
22,22,22,2022-02-03,44.809547424316406,0.0030165927973724305
23,23,23,2022-02-04,44.1260986328125,-0.015252302930714778
24,24,24,2022-02-07,45.05982971191406,0.021160517426918712
25,25,25,2022-02-08,45.212799072265625,0.0033948055580670378
26,26,26,2022-02-09,45.10629653930664,-0.0023555837095764476
27,27,27,2022-02-10,44.63190078735352,-0.010517284466919574
28,28,28,2022-02-11,44.73839569091797,0.0023860714351342516
29,29,29,2022-02-14,44.73839569091797,0.0
30,30,30,2022-02-15,44.438270568847656,-0.0067084462336060025
31,31,31,2022-02-16,44.980430603027344,0.012200295538948192
32,32,32,2022-02-17,44.719032287597656,-0.005811378680134149
33,33,33,2022-02-18,44.97075653076172,0.005629018122422114
34,34,34,2022-02-22,45.56132507324219,0.013132279464244556
35,35,35,2022-02-23,45.2031135559082,-0.007862183919325028
36,36,36,2022-02-24,45.309608459472656,0.0023559196521438786
37,37,37,2022-02-25,45.31929016113281,0.00021367877563571724
38,38,38,2022-02-28,44.99979782104492,-0.0070498090096278165
39,39,39,2022-03-01,44.980430603027344,-0.000430384556272867
40,40,40,2022-03-02,46.58757781982422,0.03572992066218039
41,41,41,2022-03-03,47.55572128295898,0.020781150436260498
42,42,42,2022-03-04,47.89458084106445,0.007125526623584344
43,43,43,2022-03-07,48.64006042480469,0.015565009039625322
44,44,44,2022-03-08,47.87521743774414,-0.015724548456163223
45,45,45,2022-03-09,46.89738082885742,-0.020424692799740796
46,46,46,2022-03-10,46.29712677001953,-0.012799308793563502
47,47,47,2022-03-11,46.67470550537109,0.008155554387363484
48,48,48,2022-03-14,46.02604675292969,-0.013897436425533649
49,49,49,2022-03-15,45.60005187988281,-0.009255517323346063
50,50,50,2022-03-16,45.28056335449219,-0.007006319339991185
51,51,51,2022-03-17,45.56132507324219,0.006200490849726625
52,52,52,2022-03-18,46.5488510131836,0.021674653631208463
53,53,53,2022-03-21,46.7618408203125,0.0045756190001031705
54,54,54,2022-03-22,45.93891143798828,-0.01759831024373948
55,55,55,2022-03-23,45.28056335449219,-0.014330946530693889
56,56,56,2022-03-24,45.53228378295898,0.005559127577458023
57,57,57,2022-03-25,45.541969299316406,0.00021271756109575435
58,58,58,2022-03-28,45.9873161315918,0.00977882246040851
59,59,59,2022-03-29,46.65534210205078,0.014526309135924453
60,60,60,2022-03-30,46.61661911010742,-0.0008299798093572841
61,61,61,2022-03-31,47.00387573242188,0.008307265299522637
62,62,62,2022-04-01,47.700950622558594,0.01483015771092866
63,63,63,2022-04-04,46.91674041748047,-0.01644013787656584
64,64,64,2022-04-05,46.61661911010742,-0.00639689170011537
65,65,65,2022-04-06,46.79088973999024,0.0037383798570032045
66,66,66,2022-04-07,47.09101104736328,0.006414097039846078
67,67,67,2022-04-08,46.258399963378906,-0.01768089207400858
68,68,68,2022-04-11,45.83241271972656,-0.009208862476643875
69,69,69,2022-04-12,45.90985870361328,0.0016897644983324689
70,70,70,2022-04-13,45.3289680480957,-0.012652852174251161
71,71,71,2022-04-14,44.87394332885742,-0.010038276599535267
72,72,72,2022-04-18,44.64158630371094,-0.005177994352839943
73,73,73,2022-04-19,45.35801315307617,0.016048418272844422
74,74,74,2022-04-20,46.47139739990234,0.024546583270053546
75,75,75,2022-04-21,46.16159057617188,-0.006666613036497737
76,76,76,2022-04-22,44.90298843383789,-0.027265138107777198
77,77,77,2022-04-25,45.580692291259766,0.015092622586143412
78,78,78,2022-04-26,45.454833984375,-0.002761219730506359
79,79,79,2022-04-27,44.777122497558594,-0.01490955806921146
80,80,80,2022-04-28,45.46451568603516,0.01535143729957289
81,81,81,2022-04-29,45.0191650390625,-0.009795565624147962
82,82,82,2022-05-02,44.50604248046875,-0.011397869288524598
83,83,83,2022-05-03,44.12846374511719,-0.0084837634241971
84,84,84,2022-05-04,45.13533782958984,0.02281688504472479
85,85,85,2022-05-05,43.72183609008789,-0.031316963768803
86,86,86,2022-05-06,43.83190155029297,0.0025174025166347924
87,87,87,2022-05-09,44.8156852722168,0.022444468232687198
88,88,88,2022-05-10,43.70527267456055,-0.024777320505341982
89,89,89,2022-05-11,43.83190155029297,0.00289733636202949
90,90,90,2022-05-12,43.92930603027344,0.002222228024232775
91,91,91,2022-05-13,44.19229888916016,0.005986729194071172
92,92,92,2022-05-16,43.783203125,-0.009257173182735445
93,93,93,2022-05-17,44.065673828125,0.006451576928224068
94,94,94,2022-05-18,45.624141693115234,0.03536693597535634
95,95,95,2022-05-19,46.4228515625,0.017506299072039155
96,96,96,2022-05-20,45.8481674194336,-0.012379337410858726
97,97,97,2022-05-23,46.189083099365234,0.0074357536870084395
98,98,98,2022-05-24,47.4650764465332,0.027625431412504176
99,99,99,2022-05-25,47.62092590332031,0.003283455299238014
100,100,100,2022-05-26,47.260536193847656,-0.007567885391483453
101,101,101,2022-05-27,47.80599594116211,0.011541548006928082
102,102,102,2022-05-31,47.80599594116211,0.0
103,103,103,2022-06-01,47.28001022338867,-0.011002505175727317
104,104,104,2022-06-02,47.86444091796875,0.012361052627077651
105,105,105,2022-06-03,47.33845520019531,-0.01098907054351439
106,106,106,2022-06-06,47.04624176025391,-0.0061728554238963396
107,107,107,2022-06-07,45.99427795410156,-0.022360209164275502
108,108,108,2022-06-08,45.867652893066406,-0.002753061177773408
