Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1.100000023841858,1.2300000190734863,1.0800000429153442,1.2000000476837158,1.2000000476837158,134310
2022-01-04,1.2699999809265137,1.2699999809265137,1.1563999652862549,1.2000000476837158,1.2000000476837158,63817
2022-01-05,1.2000000476837158,1.2400000095367432,1.162600040435791,1.190000057220459,1.190000057220459,42272
2022-01-06,1.1576999425888062,1.1576999425888062,1.1200000047683716,1.149999976158142,1.149999976158142,25416
2022-01-07,1.1399999856948853,1.1713999509811401,1.0370999574661255,1.059999942779541,1.059999942779541,73194
2022-01-10,1.100000023841858,1.1289000511169434,1.0399999618530273,1.0499999523162842,1.0499999523162842,85555
2022-01-11,1.1399999856948853,1.1523000001907349,1.0499999523162842,1.0700000524520874,1.0700000524520874,24567
2022-01-12,1.090000033378601,1.0997999906539917,1.0499999523162842,1.0800000429153442,1.0800000429153442,17525
2022-01-13,1.1100000143051147,1.1100000143051147,1.0299999713897705,1.059999942779541,1.059999942779541,29900
2022-01-14,1.0399999618530273,1.0700000524520874,1.0,1.0199999809265137,1.0199999809265137,54254
2022-01-18,1.0399999618530273,1.0499999523162842,1.0,1.0099999904632568,1.0099999904632568,78854
2022-01-19,1.0,1.0199999809265137,0.9800000190734863,1.0,1.0,59585
2022-01-20,1.0,1.0499999523162842,1.0,1.0204999446868896,1.0204999446868896,12836
2022-01-21,1.0199999809265137,1.0492000579833984,0.9900000095367432,1.0399999618530273,1.0399999618530273,21562
2022-01-24,1.0099999904632568,1.0099999904632568,0.9599999785423279,0.9800000190734863,0.9800000190734863,42771
2022-01-25,0.9800000190734863,1.0099999904632568,0.9603999853134155,0.9700000286102295,0.9700000286102295,27465
2022-01-26,1.1699999570846558,1.1699999570846558,0.9929999709129333,1.0099999904632568,1.0099999904632568,22174
2022-01-27,1.0199999809265137,1.038100004196167,0.9440000057220459,0.9544000029563904,0.9544000029563904,61334
2022-01-28,0.9581000208854675,0.9962000250816345,0.9399999976158142,0.9962000250816345,0.9962000250816345,19957
2022-01-31,1.0099999904632568,1.0099999904632568,0.9399999976158142,0.9649999737739563,0.9649999737739563,39729
2022-02-01,0.949999988079071,1.0,0.9300000071525574,0.9660000205039978,0.9660000205039978,23513
2022-02-02,0.947700023651123,0.9898999929428101,0.92330002784729,0.9872999787330627,0.9872999787330627,16730
2022-02-03,0.9900000095367432,0.9900000095367432,0.9100000262260437,0.9380000233650208,0.9380000233650208,42215
2022-02-04,0.8700000047683716,0.9200000166893005,0.7200000286102295,0.7200000286102295,0.7200000286102295,81957
2022-02-07,0.8901000022888184,1.0700000524520874,0.8801000118255615,0.8870000243186951,0.8870000243186951,1800158
2022-02-08,0.8899999856948853,0.9178000092506409,0.8600999712944031,0.9065999984741211,0.9065999984741211,206199
2022-02-09,0.9057999849319458,0.9696000218391418,0.886900007724762,0.9696000218391418,0.9696000218391418,39489
2022-02-10,0.9161999821662903,0.949999988079071,0.8949999809265137,0.9100000262260437,0.9100000262260437,159004
2022-02-11,0.9100000262260437,0.949999988079071,0.8881000280380249,0.949999988079071,0.949999988079071,21121
2022-02-14,0.949999988079071,0.949999988079071,0.8561999797821045,0.9200000166893005,0.9200000166893005,16628
2022-02-15,0.8899999856948853,0.8999999761581421,0.8607000112533569,0.8996999859809875,0.8996999859809875,35996
2022-02-16,0.8700000047683716,0.9298999905586243,0.8600000143051147,0.9081000089645386,0.9081000089645386,43626
2022-02-17,0.8999999761581421,0.8999999761581421,0.8399999737739563,0.8700000047683716,0.8700000047683716,17205
2022-02-18,0.8865000009536743,0.8865000009536743,0.8399999737739563,0.8600000143051147,0.8600000143051147,18277
2022-02-22,0.8299999833106995,0.8500000238418579,0.8199999928474426,0.8199999928474426,0.8199999928474426,29810
2022-02-23,0.8299999833106995,0.8500000238418579,0.800000011920929,0.8263000249862671,0.8263000249862671,29795
2022-02-24,0.7799999713897705,0.824999988079071,0.7599999904632568,0.7998999953269958,0.7998999953269958,31951
2022-02-25,0.800000011920929,0.8367000222206116,0.800000011920929,0.8299999833106995,0.8299999833106995,18969
2022-02-28,0.8500000238418579,0.9099000096321106,0.8461999893188477,0.8461999893188477,0.8461999893188477,39779
2022-03-01,0.8500000238418579,0.8698999881744385,0.7957000136375427,0.8399999737739563,0.8399999737739563,57294
2022-03-02,0.8399999737739563,0.8500000238418579,0.7900000214576721,0.8199999928474426,0.8199999928474426,16204
2022-03-03,0.8610000014305115,0.8899999856948853,0.7799999713897705,0.7900000214576721,0.7900000214576721,68790
2022-03-04,0.8100000023841858,0.8737000226974487,0.7900000214576721,0.8113999962806702,0.8113999962806702,13422
2022-03-07,0.7900000214576721,0.8999999761581421,0.7900000214576721,0.8100000023841858,0.8100000023841858,44011
2022-03-08,0.9100000262260437,0.9100000262260437,0.7505000233650208,0.7900000214576721,0.7900000214576721,26180
2022-03-09,0.7799999713897705,0.8284000158309937,0.7799999713897705,0.8284000158309937,0.8284000158309937,9675
2022-03-10,0.8399999737739563,0.8500000238418579,0.7734000086784363,0.8235999941825867,0.8235999941825867,7804
2022-03-11,0.8100000023841858,0.8500000238418579,0.800000011920929,0.8410000205039978,0.8410000205039978,10661
2022-03-14,0.8700000047683716,0.8700000047683716,0.7200000286102295,0.7850000262260437,0.7850000262260437,28955
2022-03-15,0.8100000023841858,0.8108500242233276,0.7699999809265137,0.7699999809265137,0.7699999809265137,10855
2022-03-16,0.7799999713897705,0.8100000023841858,0.7502999901771545,0.7599999904632568,0.7599999904632568,17462
2022-03-17,0.75,0.800000011920929,0.75,0.7986999750137329,0.7986999750137329,58696
2022-03-18,0.7986999750137329,0.8500000238418579,0.7680000066757202,0.8500000238418579,0.8500000238418579,24561
2022-03-21,0.8100000023841858,0.8799999952316284,0.7874000072479248,0.8799999952316284,0.8799999952316284,25334
2022-03-22,0.853600025177002,0.8999999761581421,0.800000011920929,0.8956000208854675,0.8956000208854675,53487
2022-03-23,0.8870000243186951,0.9623000025749207,0.8399999737739563,0.9200000166893005,0.9200000166893005,52306
2022-03-24,0.9300000071525574,0.9300000071525574,0.8199999928474426,0.8399999737739563,0.8399999737739563,51709
2022-03-25,0.8700000047683716,0.8799999952316284,0.8151999711990356,0.8701000213623047,0.8701000213623047,15415
2022-03-28,0.8615000247955322,0.8747000098228455,0.800000011920929,0.8499000072479248,0.8499000072479248,8527
2022-03-29,0.8700000047683716,0.8700000047683716,0.75,0.8100000023841858,0.8100000023841858,47188
2022-03-30,0.8037999868392944,0.822350025177002,0.777400016784668,0.8008000254631042,0.8008000254631042,44867
2022-03-31,0.796999990940094,0.800000011920929,0.7699999809265137,0.7900000214576721,0.7900000214576721,27330
2022-04-01,0.800000011920929,0.8446999788284302,0.7860999703407288,0.8004000186920166,0.8004000186920166,8966
2022-04-04,0.7699999809265137,0.8357999920845032,0.7699999809265137,0.8141999840736389,0.8141999840736389,38324
2022-04-05,0.8399999737739563,0.8399999737739563,0.8065999746322632,0.8385000228881836,0.8385000228881836,8044
