,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,54.0,0.0
1,1,1,2022-01-04,51.79999923706055,-0.04074075486924911
2,2,2,2022-01-05,49.29999923706055,-0.04826254897338611
3,3,3,2022-01-06,48.400001525878906,-0.018255531949482928
4,4,4,2022-01-07,45.79999923706055,-0.053719053860528665
5,5,5,2022-01-10,44.09999847412109,-0.037117921206510585
6,6,6,2022-01-11,45.0,0.020408198571867375
7,7,7,2022-01-12,43.0,-0.0444444444444444
8,8,8,2022-01-13,41.0,-0.046511627906976716
9,9,9,2022-01-14,40.20000076293945,-0.019512176513671875
10,10,10,2022-01-18,37.79999923706055,-0.059701529361449124
11,11,11,2022-01-19,36.900001525878906,-0.023809463739333903
12,12,12,2022-01-20,36.400001525878906,-0.01355013494103352
13,13,13,2022-01-21,34.599998474121094,-0.0494506312170917
14,14,14,2022-01-24,32.900001525878906,-0.049132861942571826
15,15,15,2022-01-25,31.600000381469727,-0.039513710763405485
16,16,16,2022-01-26,30.799999237060547,-0.025316491606066638
17,17,17,2022-01-27,29.89999961853028,-0.029220767559218874
18,18,18,2022-01-28,30.200000762939453,0.010033483218616857
19,19,19,2022-01-31,35.20000076293945,0.16556290972468624
20,20,20,2022-02-01,35.900001525878906,0.019886384879754138
21,21,21,2022-02-02,35.5,-0.01114210331134835
22,22,22,2022-02-03,33.900001525878906,-0.045070379552706874
23,23,23,2022-02-04,35.5,0.047197592982397785
24,24,24,2022-02-07,35.20000076293945,-0.00845068273409988
25,25,25,2022-02-08,35.0,-0.005681839733083893
26,26,26,2022-02-09,34.70000076293945,-0.008571406773158485
27,27,27,2022-02-10,32.099998474121094,-0.07492801820325123
28,28,28,2022-02-11,30.600000381469727,-0.046728914764923135
29,29,29,2022-02-14,30.5,-0.0032679862818002503
30,30,30,2022-02-15,32.20000076293945,0.05573772993244108
31,31,31,2022-02-16,37.5,0.1645962456982477
32,32,32,2022-02-17,36.0,-0.040000000000000036
33,33,33,2022-02-18,37.400001525878906,0.03888893127441406
34,34,34,2022-02-22,34.0,-0.09090912799899964
35,35,35,2022-02-23,33.20000076293945,-0.023529389325310235
36,36,36,2022-02-24,35.29999923706055,0.06325296463442509
