,Date,Adj Close,% change
0,2022-01-03,49.88999938964844,0.0
1,2022-01-04,50.18999862670898,0.006013213885161628
2,2022-01-05,48.959999084472656,-0.024506865429196667
3,2022-01-06,49.380001068115234,0.008578472048537567
4,2022-01-07,48.900001525878906,-0.0097205251489203
5,2022-01-10,48.93000030517578,0.000613471950118516
6,2022-01-11,49.38999938964844,0.009401166597254207
7,2022-01-12,49.34000015258789,-0.0010123352435397193
8,2022-01-13,50.459999084472656,0.022699613466174995
9,2022-01-14,50.38999938964844,-0.001387231393069066
10,2022-01-18,50.0,-0.007739618860335917
11,2022-01-19,48.900001525878906,-0.02199996948242189
12,2022-01-20,47.66999816894531,-0.02515344209718784
13,2022-01-21,47.41999816894531,-0.005244388705742842
14,2022-01-24,47.0,-0.008856984081883956
15,2022-01-25,46.650001525878906,-0.007446776045129666
16,2022-01-26,46.25,-0.008574523318225502
17,2022-01-27,45.41999816894531,-0.017945985536317544
18,2022-01-28,45.84000015258789,0.009247071787196637
19,2022-01-31,46.5,0.014397902382529804
20,2022-02-01,46.86000061035156,0.007741948609711002
21,2022-02-02,46.400001525878906,-0.00981645493984562
22,2022-02-03,45.47999954223633,-0.019827628305776224
23,2022-02-04,45.33000183105469,-0.0032981027416753017
24,2022-02-07,45.75,0.009265346392675067
25,2022-02-08,46.34999847412109,0.01311472074581621
26,2022-02-09,46.16999816894531,-0.003883501857638194
27,2022-02-10,45.84999847412109,-0.006930901180746907
28,2022-02-11,45.41999816894531,-0.009378414819762204
29,2022-02-14,45.880001068115234,0.010127761288295956
30,2022-02-15,46.38999938964844,0.011115917821711507
31,2022-02-16,46.380001068115234,-0.00021552752025766342
32,2022-02-17,46.310001373291016,-0.0015092646229442064
33,2022-02-18,46.34000015258789,0.0006477818701637883
34,2022-02-22,46.02000045776367,-0.006905474617404539
35,2022-02-23,45.18999862670898,-0.018035676288540192
36,2022-02-24,45.25,0.0013277578029302628
37,2022-02-25,46.060001373291016,0.017900582835160606
38,2022-02-28,44.630001068115234,-0.031046466837601927
39,2022-03-01,45.04999923706055,0.009410669031898689
40,2022-03-02,43.81999969482422,-0.02730298697151734
41,2022-03-03,44.59000015258789,0.017571895552856986
42,2022-03-04,45.119998931884766,0.011886045693725311
43,2022-03-07,44.900001525878906,-0.004875829149242117
44,2022-03-08,43.43000030517578,-0.032739447009948575
45,2022-03-09,44.2400016784668,0.01865073376926696
46,2022-03-10,43.86000061035156,-0.00858953557183506
47,2022-03-11,43.220001220703125,-0.014591869145970549
48,2022-03-14,43.84999847412109,0.014576520953826
49,2022-03-15,44.06999969482422,0.005017131775568284
50,2022-03-16,44.61000061035156,0.012253254351412224
51,2022-03-17,45.0,0.0087424206301836
52,2022-03-18,45.38999938964844,0.008666653103298616
53,2022-03-21,45.43000030517578,0.0008812715590489351
54,2022-03-22,45.0,-0.009465117813939217
55,2022-03-23,44.33000183105469,-0.014888848198784776
56,2022-03-24,44.56999969482422,0.005413892484917637
57,2022-03-25,45.20000076293945,0.014135092493356982
58,2022-03-28,45.65999984741211,0.01017697072363366
59,2022-03-29,45.560001373291016,-0.002190067333667778
60,2022-03-30,45.290000915527344,-0.0059262609663123245
61,2022-03-31,45.08000183105469,-0.0046367648537772865
62,2022-04-01,45.41999816894531,0.007542065751568128
63,2022-04-04,44.27999877929688,-0.025099062871118183
64,2022-04-05,44.209999084472656,-0.0015808422934500133
65,2022-04-06,44.959999084472656,0.016964488023783142
66,2022-04-07,44.5,-0.010231296571167392
67,2022-04-08,44.7400016784668,0.005393296145321358
68,2022-04-11,44.880001068115234,0.0031291771210597563
69,2022-04-12,44.540000915527344,-0.007575760795367814
70,2022-04-13,44.650001525878906,0.002469703818825275
71,2022-04-14,44.720001220703125,0.0015677422717141898
72,2022-04-18,44.720001220703125,0.0
73,2022-04-19,44.88999938964844,0.003801390078375322
74,2022-04-20,44.380001068115234,-0.011361067686955884
75,2022-04-21,43.84000015258789,-0.012167663418902186
76,2022-04-22,43.36000061035156,-0.010948894629691175
77,2022-04-25,43.959999084472656,0.013837602990666387
78,2022-04-26,42.880001068115234,-0.024567744286848603
79,2022-04-27,42.13999938964844,-0.017257501400041897
80,2022-04-28,42.68999862670898,0.013051714404999304
81,2022-04-29,42.02999877929688,-0.01546029207410582
82,2022-05-02,41.90999984741211,-0.002855078167260938
83,2022-05-03,41.91999816894531,0.00023856648937270464
84,2022-05-04,42.88999938964844,0.023139343107646093
85,2022-05-05,42.369998931884766,-0.012124049082853916
86,2022-05-06,41.83000183105469,-0.012744798547155822
87,2022-05-09,40.91999816894531,-0.021754808086902555
88,2022-05-10,39.119998931884766,-0.04398825311841259
89,2022-05-11,38.880001068115234,-0.006134914885540077
90,2022-05-12,38.43999862670898,-0.01131693491045438
91,2022-05-13,38.150001525878906,-0.0075441496147342635
92,2022-05-16,37.70000076293945,-0.011795563432263512
93,2022-05-17,37.869998931884766,0.004509235159284808
94,2022-05-18,36.97999954223633,-0.02350143688277473
95,2022-05-19,36.650001525878906,-0.008923689033054738
96,2022-05-20,36.91999816894531,0.007366893092098703
97,2022-05-23,36.84000015258789,-0.002166793616601881
98,2022-05-24,36.7400016784668,-0.002714399394867284
99,2022-05-25,36.540000915527344,-0.005443678655482342
100,2022-05-26,37.20000076293945,0.018062392744266464
101,2022-05-27,37.400001525878906,0.005376364484882101
102,2022-05-31,37.0,-0.010695227528323081
103,2022-06-01,37.060001373291016,0.0016216587375950109
104,2022-06-02,37.119998931884766,0.0016189302852263054
105,2022-06-03,36.5,-0.0167025579128508
106,2022-06-06,36.52000045776367,0.0005479577469498231
107,2022-06-07,36.869998931884766,0.009583747802135889
108,2022-06-08,37.15999984741211,0.007865498343601951
109,2022-06-09,36.93000030517578,-0.006189438729299335
110,2022-06-10,35.86000061035156,-0.028973725588468446
111,2022-06-13,35.40999984741211,-0.01254882195427387
112,2022-06-14,35.380001068115234,-0.0008471838301650214
113,2022-06-15,35.45000076293945,0.0019785102518639075
114,2022-06-16,34.65999984741211,-0.022284933667850226
115,2022-06-17,35.9900016784668,0.03837281699105355
116,2022-06-21,35.900001525878906,-0.002500698760504294
117,2022-06-22,36.18000030517578,0.007799408562560561
118,2022-06-23,36.52000045776367,0.009397461296849485
119,2022-06-24,36.93000030517578,0.011226720763223508
120,2022-06-27,36.68999862670898,-0.006498826874722918
121,2022-06-28,36.25,-0.011992331512072463
122,2022-06-29,36.18999862670898,-0.0016552102976833405
123,2022-06-30,36.36000061035156,0.004697485219496977
124,2022-07-01,37.27000045776367,0.025027498133568082
125,2022-07-05,38.20000076293945,0.024953053226540955
126,2022-07-06,38.02000045776367,-0.004712049779601379
127,2022-07-07,37.220001220703125,-0.02104153675508935
128,2022-07-08,37.66999816894531,0.012090191657271765
129,2022-07-11,37.790000915527344,0.0031856318666072525
130,2022-07-12,38.5,0.018788014481918802
131,2022-07-13,38.31999969482422,-0.004675332601968396
132,2022-07-14,37.58000183105469,-0.01931100912481165
133,2022-07-15,37.810001373291016,0.006120264263698605
134,2022-07-18,37.36000061035156,-0.011901633075774853
135,2022-07-19,38.13999938964844,0.02087791131033212
136,2022-07-20,38.4900016784668,0.009176777514929624
137,2022-07-21,39.060001373291016,0.014809032734937722
138,2022-07-22,39.16999816894531,0.002816098100024922
139,2022-07-25,39.02000045776367,-0.0038294030685087632
140,2022-07-26,39.459999084472656,0.011276233253386225
141,2022-07-27,39.52000045776367,0.0015205619534499615
142,2022-07-28,39.58000183105469,0.0015182533551623134
143,2022-07-29,39.84000015258789,0.0065689315185732955
144,2022-08-01,39.5,-0.008534140343516183
145,2022-08-02,38.959999084472656,-0.013670909253856833
146,2022-08-03,39.119998931884766,0.0041067723606769135
147,2022-08-04,38.33000183105469,-0.020194200470342816
148,2022-08-05,37.810001373291016,-0.013566408372628125
149,2022-08-08,37.4900016784668,-0.008463361100279343
150,2022-08-09,38.66999816894531,0.03147496499463398
151,2022-08-10,38.52999877929688,-0.0036203619414924004
152,2022-08-11,38.060001373291016,-0.01219822011150462
153,2022-08-12,38.68999862670898,0.016552738588708316
154,2022-08-15,38.63999938964844,-0.0012923039244054912
155,2022-08-16,38.93999862670898,0.007763955533107714
156,2022-08-17,38.84999847412109,-0.0023112520740090625
157,2022-08-18,38.900001525878906,0.0012870798898776403
158,2022-08-19,38.72999954223633,-0.004370230770543326
159,2022-08-22,38.0099983215332,-0.01859027186194362
160,2022-08-23,37.970001220703125,-0.0010522784161087761
161,2022-08-24,37.7599983215332,-0.005530758293876947
162,2022-08-25,38.0099983215332,0.006620763006163433
163,2022-08-26,37.5099983215332,-0.013154433624816608
164,2022-08-29,36.77999877929688,-0.019461465606551487
165,2022-08-30,36.81999969482422,0.001087572508290835
166,2022-08-31,36.93999862670898,0.0032590693340399657
167,2022-09-01,36.5,-0.011911170629845147
168,2022-09-02,36.18000030517578,-0.008767114926690911
169,2022-09-06,36.13999938964844,-0.001105608490600818
170,2022-09-07,35.9900016784668,-0.004150462471358085
171,2022-09-08,35.9900016784668,0.0
172,2022-09-09,36.150001525878906,0.0044456749083132685
173,2022-09-12,36.2400016784668,0.0024896306718953376
174,2022-09-13,35.540000915527344,-0.019315693446984028
175,2022-09-14,35.70000076293945,0.004501965202319491
176,2022-09-15,35.560001373291016,-0.003921551446961713
177,2022-09-16,35.72999954223633,0.004780600741849161
178,2022-09-19,35.54999923706055,-0.0050377919810215
179,2022-09-20,35.18000030517578,-0.010407846408588495
180,2022-09-21,34.790000915527344,-0.01108582678411918
181,2022-09-22,34.59000015258789,-0.005748800163158041
182,2022-09-23,34.47999954223633,-0.003180127489630369
183,2022-09-26,33.43000030517578,-0.03045241447217395
184,2022-09-27,32.79999923706055,-0.01884538026814475
185,2022-09-28,33.029998779296875,0.007012181328847511
186,2022-09-29,33.11000061035156,0.00242209609480315
187,2022-09-30,32.86000061035156,-0.007550588806749858
188,2022-10-03,33.060001373291016,0.006086450372019936
189,2022-10-04,33.400001525878906,0.010284335706730374
190,2022-10-05,33.0,-0.011976093042061042
191,2022-10-06,32.63999938964844,-0.010909109404592776
192,2022-10-07,32.36000061035156,-0.008578394133967882
193,2022-10-10,31.989999771118164,-0.01143389469266698
194,2022-10-11,31.899999618530277,-0.002813383970985295
195,2022-10-12,32.119998931884766,0.006896530281671032
196,2022-10-13,32.220001220703125,0.003113396393020773
197,2022-10-14,32.09000015258789,-0.00403479401582707
198,2022-10-17,31.90999984741211,-0.005609233540663117
199,2022-10-18,31.959999084472656,0.0015668830241188925
200,2022-10-19,30.989999771118164,-0.030350417432450816
201,2022-10-20,30.059999465942383,-0.030009690611308648
202,2022-10-21,30.520000457763672,0.015302761144173171
203,2022-10-24,30.6299991607666,0.0036041514204809832
204,2022-10-25,31.920000076293945,0.04211560401149739
205,2022-10-26,31.3700008392334,-0.017230552498307072
206,2022-10-27,31.989999771118164,0.019764071255916393
207,2022-10-28,32.900001525878906,0.028446444553660966
208,2022-10-31,33.5,0.018237034841750432
209,2022-11-01,32.86000061035156,-0.019104459392490725
210,2022-11-02,32.040000915527344,-0.024954342044835598
211,2022-11-03,31.40999984741211,-0.019662954123385257
212,2022-11-04,31.059999465942383,-0.011142960304680316
213,2022-11-07,32.189998626708984,0.036381171287709124
214,2022-11-08,32.56999969482422,0.011804942041840905
215,2022-11-09,33.04999923706055,0.01473747456966068
216,2022-11-10,34.02000045776367,0.029349508111800926
217,2022-11-11,33.810001373291016,-0.006172812511668679
218,2022-11-14,33.16999816894531,-0.018929404860991483
219,2022-11-15,33.970001220703125,0.02411827241241138
220,2022-11-16,33.25,-0.02119520738387015
221,2022-11-17,33.150001525878906,-0.0030074729058975347
222,2022-11-18,33.86000061035156,0.021417769284818533
223,2022-11-21,33.97999954223633,0.003543973116411525
224,2022-11-22,33.849998474121094,-0.0038258113556960405
225,2022-11-23,33.86000061035156,0.00029548409693780364
226,2022-11-25,33.91999816894531,0.001771930227768781
